2428	4620
2428	7123
2428	6991
2428	2418
2428	138
2428	4521
2428	6943
8857	122
8857	2244
8857	3811
8857	2084
8857	6259
8857	1048
8857	9340
8857	1668
8857	1011
8857	6750
8857	3572
8857	3340
8857	805
8857	4442
8857	3173
8857	2365
8857	3033
8857	4462
8857	1575
8857	2048
8857	1651
8857	2289
8857	716
8857	1475
8857	8478
8857	4951
8857	3814
8857	2277
8857	4914
4971	3076
4971	7308
4971	3572
4971	2005
4971	1657
4971	3435
4971	3337
4971	5720
4971	898
4971	4906
4971	3510
4971	502
4971	291
10063	1898
10063	3494
6834	665
6834	9940
6834	7434
6834	660
6834	9185
6834	3453
6834	8588
6834	6097
6834	9973
6834	981
6834	2235
6834	3224
6834	2091
4715	3687
4715	5812
4715	1860
4715	995
4715	3759
4715	977
10493	3704
9577	8545
9577	2577
9577	3812
2083	2779
2083	2234
2083	2781
2083	470
2083	1638
2083	2005
2083	4443
2083	788
2083	1225
2083	5031
2083	563
2083	1653
5856	3115
5856	2781
5856	2680
5856	5386
5856	3456
5856	5537
5856	9164
5856	5766
5856	1247
5856	1939
5856	3850
5856	3358
5856	5753
5856	5438
5856	3715
5856	520
5856	7255
5856	3711
5856	788
5856	4532
5856	4842
5856	2744
5856	5044
5856	5552
5856	2713
5856	9764
5856	5032
5856	5135
5856	4485
1418	665
1418	373
1418	1090
1418	2555
1418	1511
1418	431
1418	619
1418	8842
1418	3847
1418	692
1418	2734
1418	6197
5099	5254
5099	5914
5099	2175
5099	1168
5099	1247
5099	6192
5099	1907
5099	4173
5099	4901
479	470
479	711
479	704
479	2278
479	3868
479	2595
479	2080
479	1080
479	504
479	826
479	1015
479	5031
479	568
479	38
4792	979
4792	1511
4792	5564
3504	3885
3504	968
3504	2234
3504	1014
3504	573
3504	199
3504	3536
3504	3597
3504	2970
3504	1005
3504	2236
3504	5575
3504	2934
3504	1860
3504	5027
3504	3566
3504	6941
3173	9239
3173	2781
3173	816
3173	8862
3173	1642
3173	2245
3173	571
3173	3605
3173	516
3173	1643
3173	2278
3173	4539
3173	2005
3173	4158
3173	3311
3173	2465
3173	5884
3173	4689
3173	4017
3173	227
3173	1620
3173	6407
3173	1629
3173	4461
3173	808
3173	2087
3173	5808
3173	4473
3173	6936
3173	4160
3173	1954
3173	1475
3173	5044
3173	967
3173	249
3173	845
3173	2277
3173	1280
3173	4901
3173	1628
3173	3099
1987	8575
9076	909
9638	6234
4239	571
4239	4716
7270	5491
7270	1716
7270	700
7270	2619
7270	3034
1879	728
1879	590
1879	3962
1879	3456
1879	2863
1879	4421
1879	4443
1879	654
1879	1252
1879	1050
1879	1651
1879	1299
1879	1015
1879	5729
1879	1665
1879	3836
1879	463
1879	1013
1879	7668
1879	76
1879	4454
4131	5914
4131	3120
4131	5320
4131	377
4131	1167
4131	1567
4131	135
4131	1942
4131	2638
4131	1606
4131	2446
4131	6824
4131	1656
4131	1522
4131	1716
4131	4135
4131	3739
4131	716
4131	623
4131	1045
4131	2735
4131	348
2626	571
2626	1887
2626	1668
2626	619
2626	390
2626	1165
2626	1622
2626	1219
2626	2635
5744	1032
5744	7316
5744	1658
5744	2416
5744	1024
5744	1169
5744	692
5744	7024
5744	2172
5744	3563
5744	2780
5808	4016
5808	7191
5808	1660
5808	9575
5808	9559
5808	3572
5808	4689
5808	9573
5808	9657
5808	3530
5808	4450
5808	3035
5808	2402
5808	10461
5808	5432
5808	9564
5808	8989
5808	4495
3918	572
3918	706
3918	2609
3918	1785
3918	898
3918	2214
3918	623
3918	161
3918	6343
3918	1999
8432	4990
8432	5519
8432	4620
8432	7117
1284	449
1284	57
3474	4429
3474	2781
3474	2461
3474	3245
3474	6646
3474	431
3474	2730
3474	2376
3474	3836
3474	2911
4629	3433
4629	1161
4629	822
4629	3444
4629	1639
4629	816
4629	1014
4629	2082
4629	571
4629	1658
4629	10109
4629	2033
4629	7302
4629	4511
4629	3050
4629	2730
4629	4642
4629	3803
4629	1620
4629	1631
4629	9361
4629	2201
4629	788
4629	1425
4629	10172
4629	2605
4629	674
4629	1633
4629	3988
4629	1653
4629	1616
4629	4615
4629	2130
4884	7010
4884	855
4884	961
4884	1015
2441	480
2441	728
2441	4506
2441	1167
2441	1634
2441	2252
2441	571
2441	1643
2441	1026
2441	1229
2441	501
2441	5309
2441	4332
2441	649
2441	390
2441	5289
2441	1629
2441	1631
2441	2303
2441	346
2441	1649
2441	461
2441	2875
2441	1299
2441	221
2441	831
2441	2043
2441	687
2441	249
2441	1280
2441	138
2441	1007
2441	2235
2441	3459
781	480
781	1009
781	572
781	8559
781	8558
781	2245
781	1638
781	1179
781	8556
781	8557
781	2369
781	2005
781	5309
781	123
781	6733
781	3920
781	1629
781	788
781	1225
781	3609
781	5382
781	2083
781	38
9489	431
9489	1037
9489	2786
2697	592
2697	358
2697	623
5291	5480
5291	4553
5291	3434
5291	3756
5291	1643
5291	4519
5291	3454
5291	1168
5291	5600
5291	1615
5291	4673
5291	4457
5291	649
5291	2300
5291	3453
5291	1043
5291	837
5291	585
5291	1044
5291	716
5291	7136
5291	1699
5291	5729
5291	831
5291	2564
5291	479
5291	2043
5291	563
5291	4463
2527	855
2527	10062
2527	1887
2527	1525
2527	1511
2527	4097
2527	4113
2527	4117
2527	6096
2527	1905
2527	6948
2527	1557
2527	1964
2527	6935
2527	8408
2527	999
2527	1283
2527	605
2527	6033
2527	1434
1908	4556
1908	1929
1908	1940
1908	6659
1908	1619
1908	10787
1908	815
1908	1427
1908	1877
1908	2679
1908	1907
1908	10098
1908	3679
1908	9081
1908	1909
1908	8608
1908	3767
1908	2043
1908	912
1908	1920
1908	1943
1908	5211
1197	1823
1197	4124
1197	897
1197	979
1197	594
1197	2708
1197	10386
1197	2010
1197	436
1197	150
1197	2746
1197	2009
1197	728
1197	3366
1197	4089
1197	3979
1197	1897
1197	706
1197	357
1197	381
1197	419
1197	838
1197	1892
1197	449
1197	1835
1197	1296
1197	231
1197	2015
1197	665
1197	1396
1197	127
1197	3907
1197	318
1197	373
1197	377
1197	855
1197	4851
1197	154
1197	308
1197	276
1197	262
1197	816
1197	4102
1197	470
1197	1801
1197	1264
1197	588
1197	945
1197	1371
1197	378
1197	2520
1197	10384
1197	1531
1197	1408
1197	288
1197	358
1197	199
1197	1817
1197	1084
1197	2038
1197	2707
1197	1887
1197	602
1197	367
1197	2411
1197	2555
1197	943
1197	2759
1197	3379
1197	1304
1197	2215
1197	1973
1197	1367
1197	1026
1197	3139
1197	4226
1197	3191
1197	1510
1197	4123
1197	1169
1197	269
1197	3042
1197	137
1197	321
1197	312
1197	902
1197	4119
1197	919
1197	320
1197	832
1197	1034
1197	51
1197	1968
1197	2287
1197	10383
1197	3468
1197	1281
1197	957
1197	1398
1197	2355
1197	1744
1197	619
1197	903
1197	2640
1197	4109
1197	165
1197	932
1197	1974
1197	556
1197	2005
1197	351
1197	1797
1197	4650
1197	978
1197	624
1197	4100
1197	1400
1197	5267
1197	22
1197	7055
1197	914
1197	4197
1197	906
1197	363
1197	69
1197	4655
1197	1288
1197	1893
1197	741
1197	340
1197	1380
1197	2300
1197	390
1197	4220
1197	105
1197	1761
1197	961
1197	654
1197	4
1197	485
1197	9
1197	3278
1197	349
1197	1415
1197	3765
1197	1669
1197	136
1197	346
1197	1571
1197	1005
1197	3899
1197	1937
1197	622
1197	1193
1197	1816
1197	1557
1197	890
1197	437
1197	878
1197	295
1197	970
1197	2267
1197	631
1197	3738
1197	461
1197	264
1197	1543
1197	907
1197	230
1197	413
1197	380
1197	927
1197	365
1197	3024
1197	1533
1197	143
1197	212
1197	5826
1197	2053
1197	585
1197	3405
1197	2505
1197	266
1197	640
1197	1284
1197	10395
1197	1851
1197	464
1197	999
1197	7675
1197	241
1197	198
1197	385
1197	1121
1197	941
1197	1569
1197	468
1197	42
1197	3567
1197	937
1197	851
1197	653
1197	1786
1197	67
1197	623
1197	2697
1197	1845
1197	2221
1197	214
1197	3676
1197	10380
1197	670
1197	1762
1197	605
1197	460
1197	6687
1197	388
1197	3017
1197	2013
1197	802
1197	10379
1197	2524
1197	650
1197	2006
1197	1289
1197	221
1197	610
1197	1091
1197	1570
1197	636
1197	2134
1197	2738
1197	3043
1197	205
1197	2713
1197	2058
1197	3085
1197	952
1197	1248
1197	1219
1197	2734
1197	343
1197	166
1197	10155
1197	2513
1197	2337
1197	249
1197	5221
1197	1027
1197	463
1197	2277
1197	2022
1197	446
1197	162
1197	211
1197	138
1197	359
1197	348
1197	2122
1197	707
1197	2966
1197	1007
1197	1274
1197	2534
1197	568
1197	950
1197	291
1197	47
1197	656
1197	38
1197	76
1197	1416
1197	4115
1197	924
1197	6866
1197	3212
1197	628
1197	2342
1197	1217
1197	2786
1197	946
1197	1779
1197	1170
1197	2176
1197	987
1197	5378
1197	3501
2854	2843
2854	2084
2854	9550
2854	4426
2854	844
2854	7037
2854	3750
2854	8995
2854	832
2854	9922
2854	7103
2854	4644
2854	2375
2854	7028
2854	1341
7195	8458
7195	649
7195	218
7195	533
7195	834
7195	2557
2546	5018
2546	2644
2546	2736
2546	1155
2546	2680
2546	2038
2546	9182
2546	5491
2546	344
2546	3634
2546	6076
2546	3671
2546	1716
2546	2541
2546	8940
2546	670
2546	669
2546	2878
2546	202
2546	2539
2546	3882
2546	5249
10258	185
10258	8901
10258	1163
10258	836
10258	3735
10258	3739
10258	845
10258	3404
4227	9555
4227	3563
4227	716
4227	4173
4227	4806
1298	2181
1298	2272
1298	349
1298	240
1298	835
5357	3012
5357	2181
5357	2839
5357	3605
5357	4424
5357	2281
5357	5707
5357	2253
5357	2812
5357	1649
5357	4446
5357	5680
5357	5659
5357	8519
5357	3836
5357	484
5357	5245
6223	4808
6223	728
6223	1163
6223	2362
6223	747
6223	5845
6223	6185
6223	2396
6223	2433
6223	2968
6223	7246
6223	1005
6223	3575
6223	3671
6223	533
6223	752
6223	3739
6223	1845
6223	5552
6223	9880
6223	8564
6223	249
6223	3310
4986	807
4986	2558
4986	3115
4986	2089
4986	2973
4986	1112
4986	5630
4986	3691
4986	5845
4986	815
4986	1024
4986	4657
4986	717
4986	3050
4986	9011
4986	2607
4986	2365
4986	720
4986	848
4986	4859
4986	4745
4986	4565
4986	4748
4986	1456
4986	1036
4986	479
4986	3398
4986	1635
5845	3687
5845	4950
5845	2050
5845	3598
5845	1929
5845	838
5845	698
5845	3031
5845	2363
5845	3289
5845	9954
5845	308
5845	2437
5845	3442
5845	2245
5845	4990
5845	571
5845	5428
5845	5386
5845	5219
5845	6404
5845	4663
5845	6185
5845	3572
5845	2433
5845	8746
5845	6220
5845	3051
5845	7250
5845	2597
5845	2005
5845	501
5845	1247
5845	3606
5845	1049
5845	4415
5845	10096
5845	3607
5845	2968
5845	4550
5845	5158
5845	2253
5845	4625
5845	7246
5845	1005
5845	3526
5845	3575
5845	5784
5845	2315
5845	1575
5845	4816
5845	8927
5845	1050
5845	2233
5845	3671
5845	4800
5845	6759
5845	520
5845	5566
5845	533
5845	1037
5845	2302
5845	5399
5845	1845
5845	1439
5845	5384
5845	4664
5845	3303
5845	8432
5845	2986
5845	490
5845	2403
5845	2043
5845	6223
5845	2065
5845	2045
5845	1626
5845	976
5845	1524
5845	5032
5845	568
5845	291
5845	3983
5845	4666
5845	2232
2877	1641
2877	2447
348	3968
348	150
348	225
348	706
348	381
348	449
348	127
348	508
348	308
348	190
348	1014
348	676
348	1856
348	358
348	1197
348	3970
348	111
348	644
348	269
348	137
348	431
348	321
348	1968
348	3741
348	165
348	921
348	556
348	1400
348	649
348	2300
348	1528
348	739
348	9
348	465
348	346
348	1571
348	264
348	380
348	648
348	212
348	926
348	1731
348	3969
348	851
348	653
348	67
348	1283
348	1089
348	161
348	610
348	2062
348	951
348	683
348	343
348	166
348	172
348	2878
348	162
348	359
348	211
348	138
348	348
348	707
348	950
348	3882
348	1412
348	2636
348	1279
348	305
348	1768
348	987
1115	526
1115	10052
1115	3258
1115	2043
5106	2494
2632	1408
2632	358
2632	1893
2632	218
2632	230
2632	3633
2632	1219
2632	2635
2632	47
2632	901
2632	893
1551	225
1551	231
1551	1026
1551	565
1551	605
1551	369
114	2102
114	2109
114	144
114	431
114	390
114	622
114	2260
114	2261
114	56
114	2209
114	153
114	866
114	869
2056	3132
2056	8395
2056	700
3291	7423
3291	3289
3291	3290
3291	7021
3291	3614
3291	2401
3291	7464
3291	9665
3291	2932
3291	1545
3291	1436
3291	3671
3291	2776
3291	3286
3291	9887
3291	2703
3291	3629
3291	987
9320	5937
2911	7285
2911	2089
2911	3054
2911	470
2911	6184
2911	312
2911	3958
2911	3154
2911	1629
2911	1631
2911	837
2911	848
2911	1522
2911	9412
2911	221
2911	1255
2911	505
2911	3108
2911	2022
2911	1164
2911	2091
2911	8875
2911	2447
8762	2782
8762	8902
6673	1899
6673	1538
6673	7663
6673	1410
6673	5744
6673	136
6673	692
6673	230
6673	7303
6673	464
6673	1842
6673	161
6673	7301
6673	1219
6673	1957
7090	1823
7090	3819
7090	6385
7090	2936
7090	1422
7090	670
7090	2062
7090	348
2745	3718
2745	3157
2745	5174
2745	5467
2745	465
2745	3828
2745	1543
2745	2172
2745	2678
2745	388
2745	1432
2745	348
2745	1810
4267	1897
4267	2736
4267	154
4267	1371
4267	817
4267	1304
4267	1500
4267	4650
4267	5267
4267	3544
4267	834
4267	693
4267	9416
4267	1951
4267	2290
4267	1420
4267	1280
4267	1221
4267	707
8878	9340
8878	10615
8878	1525
8878	5158
8878	1446
3706	899
3706	225
3706	265
3706	5914
3706	1785
3706	189
3706	2633
3706	3157
3706	1442
3706	206
3706	1197
3706	8658
3706	8276
3706	849
3706	9936
3706	406
3706	7102
3706	1857
3706	624
3706	4503
3706	1811
3706	2968
3706	1380
3706	961
3706	7176
3706	110
3706	667
3706	9892
3706	9077
3706	437
3706	9112
3706	920
3706	2608
3706	263
3706	2289
3706	6352
3706	468
3706	475
3706	1456
3706	10880
3706	9992
3706	5425
3706	296
3706	4911
3706	2649
3706	7028
3706	2819
3706	1446
3706	446
3706	1580
3706	1241
3706	4482
3706	628
3706	7117
3063	4641
3063	3173
3063	3407
3550	516
2371	480
2371	706
2371	470
2371	778
2371	1703
2371	798
2371	2005
2371	4673
2371	10781
2371	2658
2371	3125
2371	1164
2371	138
2371	2083
2371	4666
6603	9239
6603	480
6603	8685
6603	728
6603	2089
6603	2175
6603	816
6603	778
6603	1236
6603	1163
6603	2978
6603	5846
6603	7129
6603	5991
6603	1068
6603	8626
6603	10226
6603	1230
6603	2369
6603	3051
6603	4158
6603	5576
6603	5059
6603	5957
6603	808
6603	5904
6603	4649
6603	4859
6603	2367
6603	1522
6603	5575
6603	2782
6603	9554
6603	5215
6603	8662
6603	1070
6603	8461
6603	3739
6603	4644
6603	2988
6603	8607
6603	1699
6603	5597
6603	831
6603	4086
6603	2649
6603	2403
6603	2594
6603	2605
6603	10069
6603	4467
6603	5057
6603	3960
6603	9293
2288	1823
2288	3967
2288	6781
2288	1396
2288	2791
2288	1821
2288	978
2288	1865
2288	6824
2288	1733
2288	2678
2288	670
2288	1572
2288	2134
2288	1391
2288	1739
2288	2688
6587	719
6587	636
5277	724
5277	344
5277	1545
5277	683
5277	1003
5277	5382
8703	4516
8703	2890
8703	7077
8703	5212
8703	1649
8703	2048
8703	9751
8703	981
8703	4012
8703	4512
8703	4857
7148	562
7148	8771
7148	6259
7148	4649
7148	214
7148	835
5409	2369
5409	4681
5409	1641
5409	3354
9448	706
9448	2902
9448	1034
9448	2441
9448	1585
9448	5720
9448	3712
9448	2043
2972	6968
2972	1440
2972	5219
2972	2166
2972	1952
2972	717
2972	2876
2972	3453
2972	821
2972	132
2972	2022
2972	4795
2972	1137
5725	1613
5725	2782
5725	502
5725	5493
1801	1823
1801	728
1801	2357
1801	3044
1801	4252
1801	377
1801	1371
1801	1197
1801	137
1801	1744
1801	2330
1801	1761
1801	1415
1801	380
1801	1121
1801	6892
1801	964
1801	214
1801	670
1801	2703
1801	2513
1801	47
1801	1416
1801	305
8507	2382
8507	7154
8507	1621
8507	5706
8507	5048
8507	1043
8507	2087
8507	3435
8507	2964
8507	5384
8507	5571
8507	89
8507	1280
8507	568
8507	3578
10022	1658
10022	1174
10022	2043
10022	1628
10787	571
10787	1247
10787	504
10787	490
10787	1908
10787	4019
4118	5073
4118	377
4118	2254
4118	816
4118	571
4118	3055
4118	3302
4118	3526
4118	2592
4118	5738
4118	504
4118	5382
4118	2931
10359	9484
10359	5655
10359	5059
10359	2611
415	281
415	857
415	3
415	413
415	863
1314	592
1314	590
1314	1082
1314	1396
1314	737
1314	190
1314	1347
1314	144
1314	1380
1314	136
1314	1373
1314	27
1314	1212
1314	1099
1314	1310
1314	130
1314	750
1314	1190
1314	369
9712	2245
9712	1068
9712	3467
9712	3920
9712	249
9712	1164
9712	2083
6662	265
6662	3133
6662	1366
6662	3734
6662	290
3169	2467
3169	3289
3169	747
3169	3171
3169	717
3169	2876
3169	227
3169	1585
3169	2373
3169	1938
1666	2843
1666	8685
1666	1016
1666	7191
1666	2781
1666	6328
1666	3962
1666	571
1666	8609
1666	1074
1666	406
1666	3711
1666	4644
1666	1015
1666	3991
1666	4485
9989	2843
9989	3811
9989	1630
9989	733
9989	2412
9989	9984
9989	9665
9989	2918
9989	5921
9989	5444
9989	7122
9989	2169
9989	5522
9989	8731
9989	8342
9989	4009
9989	4528
9989	1259
9989	5558
9989	1080
9989	7448
9989	5512
9989	4734
9989	3609
9989	4463
3269	6297
3269	3718
3269	666
3269	3835
3269	2335
3269	5331
3269	5827
3269	3237
3269	1296
3269	7163
3269	508
3269	9774
3269	771
3269	688
3269	2532
3269	6108
3269	10728
3269	1856
3269	3070
3269	9340
3269	3522
3269	4716
3269	199
3269	1035
3269	3123
3269	1675
3269	5014
3269	1726
3269	3135
3269	481
3269	526
3269	4837
3269	2958
3269	3536
3269	8335
3269	570
3269	7169
3269	2595
3269	6096
3269	2732
3269	3058
3269	4197
3269	6473
3269	992
3269	2730
3269	2968
3269	3276
3269	1250
3269	9
3269	2253
3269	3258
3269	6023
3269	3320
3269	3876
3269	2306
3269	2502
3269	2125
3269	691
3269	5099
3269	8806
3269	6936
3269	6098
3269	2310
3269	700
3269	1299
3269	1971
3269	821
3269	3280
3269	1912
3269	1702
3269	57
3269	2105
3269	2986
3269	3510
3269	5286
3269	3566
3269	3085
3269	952
3269	827
3269	6846
3269	2364
3269	10733
3269	2250
3269	6431
3269	998
3269	2917
3269	839
3269	2871
3269	6038
3269	2494
3269	6943
3269	5241
3269	4019
3269	5303
3269	3097
3269	3546
3269	6100
3269	5469
3269	7401
2683	10236
2683	4915
2683	2572
2683	816
2683	3495
2683	4854
2683	649
2683	4910
2683	4642
2683	6333
2683	6778
2683	1728
2683	1174
2683	461
2683	2782
2683	841
2683	2201
2683	3711
2683	214
2683	163
2683	4856
2683	2649
2683	2703
2683	4913
2683	249
2683	1007
2683	4795
2683	3032
2683	2447
2683	4934
4167	728
4167	2805
4167	5498
4167	2084
4167	377
4167	8992
4167	1597
4167	1026
4167	10307
4167	3467
4167	5801
4167	9297
4167	4435
4167	2367
4167	3823
4167	9922
4167	9824
4167	5585
4167	4911
4167	2649
4167	249
4167	1580
4167	3466
5169	3885
5169	4203
5169	1688
5169	1698
5169	6735
5169	3962
5169	2401
5169	526
5169	2968
5169	2279
5169	2986
5169	8564
5169	4454
5169	4751
4934	10639
4934	2696
4934	3756
4934	1163
4934	2401
4934	1011
4934	1621
4934	1232
4934	3807
4934	1631
4934	1171
4934	2395
4934	1954
4934	3711
4934	788
4934	2449
4934	1475
4934	1439
4934	343
4934	2809
4934	563
4934	4913
4934	4467
4934	4945
4934	3122
4934	2091
2030	182
2030	855
2030	374
2030	2618
2030	1821
2030	111
2030	277
2030	148
2030	4
2030	465
2030	142
2030	585
2030	56
2030	475
2030	623
2030	214
2030	670
2030	196
2030	755
2030	205
2030	2185
3157	3157
3157	2285
3157	1179
3157	321
3157	1281
3157	2679
3157	218
3157	920
3157	2745
3157	888
3157	385
3157	10312
3157	214
3157	2006
3157	296
3157	130
3157	2271
3157	166
3157	2203
8650	2667
8650	2690
8650	4464
8650	6771
8650	1856
8650	1104
8650	487
8650	1545
8650	5255
8650	218
8650	340
8650	1166
8650	10281
8650	2505
8650	650
9373	9369
9373	9378
9373	1020
9373	3570
9373	9365
9373	9364
9373	9377
9373	5556
9373	9370
9373	9359
9373	8501
9373	9363
9373	9355
3794	2675
3794	807
3794	728
3794	572
3794	1662
3794	9205
3794	2781
3794	1014
3794	4631
3794	431
3794	1621
3794	1074
3794	3813
3794	2355
3794	2369
3794	501
3794	2932
3794	4500
3794	603
3794	2606
3794	585
3794	1731
3794	7255
3794	995
3794	1845
3794	686
3794	1699
3794	4664
3794	1645
3794	5571
3794	132
3794	8914
3794	4529
3794	5912
3794	2235
9856	3682
9856	1916
9856	3467
9856	1229
9856	2441
9856	4332
9856	5051
9856	4911
9856	2649
9856	1007
7048	6249
7048	10569
7048	6955
7048	4566
9775	2155
9775	2181
9775	516
9775	6148
9775	2000
9775	1545
9775	3810
9775	821
9775	1036
9775	5312
9775	4543
5151	10131
8856	665
8856	1856
8856	6350
8856	193
8856	805
8856	1400
8856	710
8856	2606
8856	1947
8856	1125
8856	2688
2256	968
2256	5485
2256	2089
2256	2254
2256	724
2256	1002
2256	975
2256	3798
2256	661
2256	1877
2256	3625
2256	4819
2256	3920
2256	2303
2256	6848
2256	1585
2256	1005
2256	4804
2256	878
2256	2934
2256	982
2256	504
2256	821
2256	1089
2256	2919
2256	3586
2256	3554
2256	675
2256	707
2256	568
7215	2690
7215	6222
7215	1939
7215	4673
7215	1288
7215	1005
7215	4816
7215	4626
7215	568
3387	3885
3387	2766
3387	3967
3387	1835
3387	3157
3387	1410
3387	608
3387	3862
3387	3106
3387	2287
3387	2024
3387	5710
3387	2691
3387	3828
3387	1728
3387	6293
3387	1091
3387	3554
3387	3122
3217	9284
3217	2333
3217	6868
3217	1179
3217	3135
3217	1708
3217	2597
3217	965
3217	5103
3217	1400
3217	910
3217	5158
3217	2255
3217	3104
3217	3637
3217	3112
3217	801
3217	1860
3217	700
3217	712
3217	693
3217	2737
3217	1721
3217	1951
3217	955
3217	809
3217	2605
1962	1403
1962	1104
1962	2013
1962	1768
2160	378
2160	2478
2160	80
9892	480
9892	3357
9892	1929
9892	1632
9892	7285
9892	6390
9892	6234
9892	3706
9892	1610
9892	1586
9892	7231
9892	1916
9892	5805
9892	2242
9892	2863
9892	3340
9892	1968
9892	5484
9892	1168
9892	5921
9892	3050
9892	739
9892	5051
9892	3618
9892	1482
9892	2367
9892	3671
9892	1171
9892	5850
9892	2080
9892	8824
9892	7111
9892	5516
9892	7301
9892	5425
9892	7414
9892	2819
9892	2809
9892	9698
9892	3261
9892	845
9892	9063
9892	4413
9892	4454
9892	2786
7431	6405
7431	728
7431	975
7431	1968
7431	1522
7431	1125
7431	682
4732	1534
4732	5498
4732	189
4732	8982
4732	1847
4732	4836
4732	1864
4732	844
4732	1244
4732	5863
4732	570
4732	6096
4732	1557
4732	2224
4732	3530
4732	2233
4732	155
4732	3523
4732	6936
4732	1874
4732	504
4732	3869
4732	4806
4732	1872
4732	3524
4732	568
4732	1938
5828	5827
5828	516
5828	2462
5828	8461
5828	5249
8888	2604
8888	3433
8888	2460
8888	822
8888	2234
8888	816
8888	2902
8888	2166
8888	1621
8888	832
8888	5878
8888	514
8888	739
8888	5289
8888	3964
8888	2365
8888	346
8888	2048
8888	2233
8888	2260
8888	1651
8888	2171
8888	939
8888	2201
8888	4160
8888	6279
8888	674
8888	1635
8888	1007
8888	10255
8888	8886
493	4016
493	5113
493	3357
493	185
493	5568
493	3458
493	150
493	4522
493	3348
493	5599
493	5578
493	1632
493	5539
493	3460
493	3115
493	3054
493	5534
493	508
493	1090
493	2572
493	2781
493	1639
493	1014
493	5594
493	1634
493	4717
493	3434
493	1039
493	2252
493	5555
493	1048
493	1658
493	1610
493	1040
493	1638
493	2362
493	3106
493	1879
493	844
493	2902
493	5559
493	5548
493	522
493	3456
493	5544
493	5537
493	1068
493	2411
493	1655
493	3385
493	1668
493	4226
493	5564
493	1559
493	4421
493	1703
493	3572
493	3479
493	5586
493	3135
493	5153
493	5590
493	4422
493	5565
493	5591
493	5
493	2000
493	2369
493	62
493	932
493	2595
493	4431
493	5546
493	1029
493	2441
493	2932
493	5547
493	5352
493	3333
493	4926
493	5600
493	5576
493	478
493	1615
493	5556
493	5309
493	787
493	649
493	3457
493	5533
493	4561
493	5582
493	1620
493	3453
493	5152
493	3033
493	5296
493	2576
493	5583
493	1482
493	3435
493	1623
493	5575
493	5572
493	5593
493	4450
493	5598
493	4534
493	5589
493	4009
493	939
493	5566
493	2653
493	533
493	5558
493	1070
493	2376
493	5563
493	2432
493	5588
493	826
493	4842
493	5560
493	5597
493	5573
493	5552
493	1665
493	5373
493	5162
493	4664
493	4941
493	5585
493	2564
493	5571
493	5551
493	1547
493	5312
493	5541
493	2043
493	5581
493	484
493	5554
493	502
493	5596
493	563
493	4396
493	674
493	249
493	5553
493	2022
493	976
493	138
493	5569
493	5562
493	4529
493	1007
493	4914
493	5536
493	5057
493	5545
493	5540
493	1616
493	5358
493	5587
493	1061
493	3809
493	1628
493	1137
1501	2015
1501	1856
1501	957
1501	501
1501	346
1501	868
1501	1502
1501	585
1501	2209
1501	966
1501	1570
1501	57
1501	2713
1501	2271
1501	2022
10301	1174
7117	5681
7117	6234
7117	9171
7117	8949
7117	4504
7117	1134
7117	8439
7117	5895
7117	6232
7117	3284
7117	3750
7117	8929
7117	4422
7117	6206
7117	4632
7117	6310
7117	5697
7117	3370
7117	739
7117	10231
7117	9319
7117	3810
7117	10451
7117	8570
7117	8607
7117	650
7117	7121
7117	10081
7117	4806
7117	2819
7117	7300
7117	9638
7117	3642
7117	8864
7117	5057
7117	9967
7117	9614
7117	1335
7117	6100
4656	1823
4656	419
4656	829
944	4096
944	3191
944	2640
944	978
944	1100
944	376
944	2529
944	214
944	951
944	6044
4232	594
4232	623
1745	3885
1745	706
1745	122
1745	9408
1745	665
1745	5534
1745	1264
1745	3442
1745	1589
1745	3763
1745	2902
1745	1643
1745	5895
1745	3617
1745	6831
1745	4837
1745	1952
1745	1072
1745	1500
1745	1247
1745	4447
1745	1735
1745	1256
1745	2365
1745	710
1745	3100
1745	2042
1745	1557
1745	6076
1745	1651
1745	2606
1745	129
1745	1733
1745	67
1745	5659
1745	1019
1745	498
1745	3208
1745	675
1745	348
1745	9241
1745	2871
1745	2231
1745	5006
1745	673
1745	9614
8719	3054
8719	822
8719	3802
8719	1163
8719	1068
8719	3385
8719	1477
8719	2401
8719	1011
8719	1450
8719	4424
8719	3695
8719	137
8719	2278
8719	3340
8719	7464
8719	2570
8719	5695
8719	649
8719	3825
8719	3358
8719	6407
8719	1631
8719	2650
8719	1522
8719	1575
8719	3337
8719	10308
8719	1651
8719	788
8719	1045
8719	1475
8719	9741
8719	5729
8719	5597
8719	1225
8719	4951
8719	4086
8719	4510
8719	1280
8719	4512
8719	1164
8719	8606
8719	1144
8719	4529
8719	1920
8719	568
8719	4494
8719	2091
8719	6250
8719	1616
8719	3812
8719	3466
8719	9307
3689	3697
3689	1163
3689	836
3689	3735
3689	8847
3689	2608
3689	846
3689	802
3689	2601
3689	1255
3689	809
3689	845
3689	2022
3689	291
3689	825
3689	305
7316	2129
7316	5578
7316	1921
7316	1155
7316	1658
7316	4909
7316	5744
7316	692
7316	9044
7316	7024
7316	810
4081	1410
4081	1408
4081	2629
4081	3632
4081	1413
4081	1893
4081	1380
4081	1419
4081	3408
4081	461
4081	230
4081	1219
4081	2635
4081	369
4081	1217
10452	8295
10452	2039
2716	1155
2716	2287
2716	2525
2716	1815
2716	166
1082	736
