1689	3467
1689	4007
1689	4016
1689	4171
1689	4185
1689	4424
1689	4450
1689	4463
1689	4634
1689	4677
1689	4691
1689	4906
1689	5133
1689	5367
1689	5438
1689	5531
1689	5534
1689	5646
1689	5691
1689	5736
1689	5807
1689	5808
1689	5904
1689	6217
1689	6241
1689	6439
1689	6605
1689	6991
1689	7028
1689	7179
1689	7190
1689	7191
1689	8597
1689	8608
1689	9367
1689	9498
1689	9554
1689	9559
1689	9571
1689	9572
1689	9588
1689	9621
1689	9867
1690	1299
1690	9899
1693	406
1693	649
1693	1040
1693	1076
1693	1358
1693	1668
1693	3106
1693	3458
1693	4016
1693	4628
1693	5566
1693	5729
1693	6409
1693	6862
1693	7176
1693	9761
1695	1668
1695	2005
1695	2281
1695	2649
1695	4664
1695	4950
1695	7103
1695	7429
1695	8604
1695	9545
1697	3777
1697	8674
1698	4513
1698	5438
1698	5733
1698	9669
1698	10781
1699	798
1699	1068
1699	1144
1699	1176
1699	1179
1699	2395
1699	2476
1699	2495
1699	3479
1699	4814
1699	4940
1699	5158
1699	5201
1699	5291
1699	5894
1699	7462
1699	9973
1699	10158
1701	481
1701	508
1701	525
1701	704
1701	777
1701	1004
1701	1022
1701	1431
1701	1720
1701	1977
1701	2200
1701	2225
1701	2420
1701	2517
1701	2922
1701	3398
1701	4514
1701	4554
1701	4954
1701	4965
1701	5039
1701	5093
1701	5382
1701	6544
1701	7158
1702	2044
1702	3530
1702	4640
1703	5645
1708	58
1708	300
1708	588
1708	683
1708	963
1708	965
1708	1557
1708	2208
1708	2958
1708	4802
1708	5249
1708	5927
1708	8574
1710	972
1710	6758
1711	67
1711	161
1711	623
1711	927
1711	1952
1711	4709
1713	511
1713	829
1713	978
1713	1076
1713	2082
1713	2524
1713	3354
1713	3385
1713	3446
1713	3885
1713	4529
1713	4720
1713	5423
1713	5454
1713	5564
1713	5777
1713	6353
1713	6817
1713	7108
1715	150
1715	3594
1716	155
1716	202
1716	963
1716	980
1716	1304
1716	1431
1716	1434
1716	1525
1716	1811
1716	1858
1716	2920
1716	5005
1716	5171
1716	5484
1716	7179
1716	7335
1717	1717
1718	670
1718	5187
1720	1011
1720	1426
1720	1543
1720	1701
1720	1811
1720	2015
1720	3100
1720	3362
1720	4135
1720	4173
1721	952
1721	1811
1721	2681
1721	4141
1721	4500
1721	4634
1721	5174
1721	5365
1721	6543
1722	269
1722	571
1722	669
1722	975
1722	987
1722	4623
1723	490
1723	1024
1723	2268
1723	3051
1723	4485
1724	952
1724	978
1724	1811
1724	2015
1724	2713
1724	3250
1725	979
1725	1064
1725	2224
1725	2681
1725	3254
1726	1545
1726	6077
1728	373
1728	1122
1728	3115
1728	7357
1728	10122
1729	1729
1729	1926
1730	977
1731	348
1731	1292
1731	1421
1731	1428
1731	1430
1731	2681
1733	1284
1733	4265
1733	4836
1735	665
1735	676
1735	1179
1735	1284
1735	1431
1735	1434
1735	1848
1735	2134
1735	2228
1735	2680
1735	2875
1735	2878
1735	2958
1735	2982
1735	3271
1735	3494
1735	3530
1735	3749
1735	3890
1735	4457
1735	5248
1735	6076
1735	6384
1735	6832
1735	10318
1736	481
1736	794
1736	1811
1736	2228
1736	2680
1736	2737
1736	2932
1736	2966
1736	3236
1736	6076
1736	6567
1737	2676
1738	3329
1738	3385
1738	5006
1739	588
1739	676
1739	965
1739	1811
1739	1901
1739	2015
1739	2020
1739	2499
1739	2545
1739	2680
1739	2688
1739	3027
1739	3250
1739	3981
1739	6076
1742	161
1742	461
1742	693
1742	1446
1742	3258
1742	6548
1744	603
1744	654
1744	1254
1744	1810
1744	2062
1744	2680
1744	2681
1744	3363
1744	4007
1744	4821
1744	6826
1744	7227
1744	9170
1744	9226
1744	9475
1745	348
1745	498
1745	526
1745	706
1745	710
1745	1072
1745	1264
1745	1500
1745	1545
1745	1557
1745	1589
1745	1643
1745	1651
1745	1952
1745	2606
1745	2681
1745	2871
1745	3027
1745	3100
1745	3442
1745	3617
1745	3885
1745	5006
1745	5895
1745	6076
1745	6831
1746	832
1746	2139
1746	3258
1746	9188
1746	9340
1749	155
1749	672
1749	815
1749	1153
1749	2228
1749	2315
1749	3075
1749	3096
1749	3192
1749	3385
1749	3534
1749	3828
1749	4709
1749	5215
1749	5839
1749	5848
1749	6096
1749	6113
1749	10406
1751	1856
1754	80
1755	108
1755	369
1755	903
1755	1769
1756	1779
1756	3226
1756	6945
1757	147
1757	265
1759	378
1761	265
1761	380
1761	1801
1761	1842
1761	1892
1761	2716
1761	3405
1761	4100
1761	4382
1762	377
1764	2829
1764	4549
1764	9702
1767	670
1768	27
1768	135
1768	150
1768	291
1768	588
1768	760
1768	832
1768	1089
1768	1239
1768	1962
1768	2330
1769	105
1769	137
1769	276
1769	582
1769	1396
1769	1440
1769	1755
1769	1832
1769	2193
1769	2748
1771	516
1771	571
1771	1168
1771	1169
1771	1440
1771	1926
1771	2298
1771	2385
1771	2461
1771	2958
1771	3385
1771	3546
1771	4175
1771	8832
1774	137
1774	2015
1775	38
1775	1093
1777	1940
1778	505
1778	2674
1779	377
1779	378
1779	1399
1779	1756
1779	2134
1779	2290
1779	2982
1779	3479
1779	3907
1783	1270
1783	1371
1783	1401
1785	191
1785	1633
1785	3390
1785	3741
1785	3798
1785	4708
1785	7438
1785	10122
1786	263
1786	291
1786	369
1786	670
1786	760
1786	1099
1786	1112
1786	1209
1786	1217
1786	2134
1786	4123
1786	4683
1786	7674
1787	155
1787	588
1787	1219
1787	1400
1787	1410
1787	1414
1787	1585
1787	1815
1787	1823
1787	2294
1787	2619
1787	3679
1787	5289
1788	670
1788	1128
1788	1304
1788	1401
1788	1824
1788	3238
1790	803
1790	1824
1790	2323
1790	2592
1790	2737
1790	4139
1791	135
1791	137
1791	608
1791	714
1791	840
1791	1304
1791	1412
1791	1436
1791	2134
1791	2980
1791	3238
1791	3258
1791	4141
1791	7351
1793	1280
1793	1401
1793	1402
1793	5372
1794	1446
1794	2084
1794	2829
1794	3353
1794	4423
1794	5838
1794	8609
1794	10288
1797	470
1797	480
1797	878
1797	1400
1797	2920
1797	5248
1799	840
1799	965
1799	1014
1799	1255
1799	2134
1799	2233
1799	2298
1799	3298
1799	3301
1799	3320
1799	3673
1799	3710
1799	4315
1799	4610
1799	5075
1799	5217
1799	6135
1799	7074
1799	7179
1799	8562
1799	9197
1799	10223
1799	10694
1799	10802
1801	137
1801	377
1801	380
1801	670
1801	1121
1801	1197
1801	1371
1801	1416
1801	1761
1801	1823
1801	3044
1801	4252
1801	6892
1808	2203
1810	161
1810	465
1810	1744
1810	2120
1810	3076
1810	7013
1810	7663
1810	9441
1811	58
1811	89
1811	189
1811	202
1811	214
1811	241
1811	344
1811	470
1811	479
1811	499
1811	529
1811	556
1811	562
1811	568
1811	571
1811	588
1811	603
1811	619
1811	628
1811	665
1811	667
1811	686
1811	696
1811	698
1811	707
1811	710
1811	719
1811	801
1811	851
1811	951
1811	967
1811	979
1811	980
1811	987
1811	1002
1811	1003
1811	1011
1811	1014
1811	1020
1811	1024
1811	1027
1811	1029
1811	1033
1811	1048
1811	1161
1811	1225
1811	1255
1811	1264
1811	1291
1811	1299
1811	1407
1811	1416
1811	1421
1811	1427
1811	1431
1811	1564
1811	1621
1811	1643
1811	1716
1811	1720
1811	1721
1811	1724
1811	1736
1811	1739
1811	1821
1811	1845
1811	1864
1811	1907
1811	1952
1811	2010
1811	2015
1811	2016
1811	2039
1811	2047
1811	2053
1811	2082
1811	2084
1811	2089
1811	2130
1811	2176
1811	2222
1811	2224
1811	2228
1811	2230
1811	2231
1811	2232
1811	2236
1811	2254
1811	2268
1811	2288
1811	2315
1811	2387
1811	2534
1811	2539
1811	2553
1811	2653
1811	2676
1811	2680
1811	2733
1811	2735
1811	2871
1811	2876
1811	2902
1811	2920
1811	2941
1811	3000
1811	3112
1811	3258
1811	3342
1811	3348
1811	3385
1811	3407
1811	3418
1811	3433
1811	3442
1811	3515
1811	3530
1811	3585
1811	3595
1811	3605
1811	3606
1811	3607
1811	3615
1811	3699
1811	3710
1811	3741
1811	3742
1811	3801
1811	3827
1811	3831
1811	3847
1811	3884
1811	3911
1811	3990
1811	4007
1811	4036
1811	4135
1811	4252
1811	4262
1811	4267
1811	4506
1811	4712
1811	4740
1811	4751
1811	4780
1811	4795
1811	4802
1811	4815
1811	4830
1811	4959
1811	5059
1811	5077
1811	5083
1811	5158
1811	5179
1811	5248
1811	5249
1811	5350
1811	5489
1811	5501
1811	5622
1811	5672
1811	5825
1811	5842
1811	5951
1811	6009
1811	6045
1811	6076
1811	6091
1811	6113
1811	6130
1811	6151
1811	6314
1811	6404
1811	6540
1811	6567
1811	6763
1811	6865
1811	6894
1811	7019
1811	8555
1811	8732
1811	9094
1811	9113
1811	9162
1811	9164
1811	9175
1811	9176
1811	9225
1811	9236
1811	9242
1811	9423
1811	9475
1811	9798
1811	9867
1811	9896
1811	10122
1811	10208
1811	10801
1815	963
1815	1117
1815	1155
1815	1426
1815	1787
1815	2134
1815	2524
1815	2641
1815	2733
1815	2950
1815	2982
1815	3379
1815	8586
1815	8839
1816	1093
1816	1121
1816	1493
1816	2134
1816	2367
1816	2920
1816	2958
1816	3743
1816	4139
1816	5008
1816	5558
1817	377
1817	670
1817	2134
1818	266
1818	588
1818	1954
1818	2606
1818	4708
1821	214
1821	228
1821	619
1821	1089
1821	1811
1821	3459
1821	3480
1821	4201
1821	8170
1821	8996
1823	344
1823	356
1823	650
1823	670
1823	960
1823	969
1823	1371
1823	1400
1823	1410
1823	1419
1823	1787
1823	1801
1823	1823
1823	1857
1823	2015
1823	2038
1823	2134
1823	2365
1823	2640
1823	2680
1823	2720
1823	2878
1823	2982
1823	3053
1823	3298
1823	3480
1823	3679
1823	3828
1823	3979
1823	4097
1823	4106
1823	4123
1823	4141
1823	4250
1823	4265
1823	5062
1823	5192
1823	5198
1823	5274
1823	5544
1823	6130
1823	6501
1823	6821
1823	6831
1823	8368
1823	9226
1823	9399
1823	10798
1823	10819
1824	1788
1824	1790
1825	161
1825	209
1825	305
1825	605
1825	2678
1825	3120
1826	161
1826	1312
1826	1412
1826	1414
1826	1545
1826	1622
1826	1835
1826	1899
1826	1907
1826	1925
1826	1947
1826	2062
1826	2304
1826	2420
1826	2726
1826	2878
1826	3258
1826	4032
1826	7024
1826	9024
1830	670
1830	1410
1830	1413
1830	1903
1830	1905
1830	1920
1830	1947
1830	2638
1832	1769
1835	161
1835	165
1835	305
1835	390
1835	480
1835	505
1835	588
1835	682
1835	683
1835	688
1835	810
1835	1090
1835	1412
1835	1533
1835	1545
1835	1826
1835	2064
1835	2201
1835	2323
1835	2606
1835	4334
1835	4708
1835	5821
1841	1023
1841	1274
1841	5918
1842	38
1842	137
1842	265
1842	1218
1842	1761
1842	2015
1842	2524
1842	4072
1842	4078
1845	321
1845	346
1845	487
1845	556
1845	568
1845	588
1845	636
1845	672
1845	717
1845	807
1845	1022
1845	1033
1845	1137
1845	1280
1845	1545
1845	1811
1845	1864
1845	1877
1845	2254
1845	2497
1845	2658
1845	2918
1845	2941
1845	2973
1845	3328
1845	3334
1845	3355
1845	3530
1845	3578
1845	3624
1845	3794
1845	3827
1845	3885
1845	3896
1845	3961
1845	3992
1845	4620
1845	4701
1845	5285
1845	5423
1845	5784
1845	5920
1845	5936
1845	6223
1845	6991
1847	568
1847	984
1847	1005
1847	1557
1847	1564
1847	2970
1847	2984
1847	3526
1847	3530
1847	3885
1847	3890
1847	3891
1847	4732
1847	4837
1847	5531
1847	6151
1847	6367
1847	6481
1847	6943
1847	7510
1847	9407
1848	193
1848	1735
1848	3741
1851	340
1851	906
1851	919
1853	403
1853	460
1853	1280
1856	526
1856	665
1856	829
1856	987
1856	1005
1856	1400
1856	1751
1856	1856
1856	2606
1856	2688
1856	2871
1856	3122
1856	5218
1856	8806
1857	190
1857	193
1857	340
1857	369
1857	963
1857	1125
1857	1219
1857	1408
1857	1434
1857	1538
1857	1823
1857	1892
1857	1909
1857	1916
1857	1920
1857	2635
1857	3124
1858	1716
1858	4073
1860	556
1860	979
1860	1005
1860	1864
1860	2418
1860	2681
1860	2986
1861	9218
1864	199
1864	346
1864	348
1864	486
1864	498
1864	504
1864	568
1864	588
1864	623
1864	648
1864	649
1864	676
1864	683
1864	807
1864	957
1864	968
1864	1014
1864	1033
1864	1643
1864	1811
1864	1845
1864	1860
1864	1877
1864	2020
1864	2225
1864	2254
1864	2304
1864	2402
1864	2418
1864	2495
1864	2616
1864	2871
1864	2922
1864	2934
1864	2941
1864	2958
1864	2960
1864	2964
1864	2986
1864	3095
1864	3289
1864	3311
1864	3501
1864	3508
1864	3534
1864	3563
1864	3570
1864	3610
1864	3613
1864	3614
1864	3628
1864	3885
1864	3961
1864	4007
1864	4565
1864	4701
1864	4732
1864	5216
1864	5276
1864	5423
1864	6151
1864	6327
1864	6936
1864	7509
1864	7510
1864	7601
1865	419
1865	605
1865	614
1865	829
1865	935
1865	952
1865	978
1865	986
1865	1005
1865	1014
1865	1564
1865	1569
1865	2588
1865	2644
1865	2986
1865	3258
1865	3592
1865	5552
1865	7335
1865	9197
1870	484
1870	1557
1870	1564
1870	1901
1870	2253
1870	3154
1870	3385
1870	3508
1870	3509
1870	4901
1870	6096
1870	6148
1870	9065
1870	9238
1872	489
1872	515
1872	573
1872	669
1872	957
1872	1005
1872	1247
1872	1564
1872	1874
1872	1877
1872	2616
1872	2944
1872	2964
1872	3517
1872	3524
1872	3530
1872	3536
1872	3585
1872	3610
1872	3617
1872	3885
1872	4732
1872	4829
1872	4836
1872	5370
1872	6936
1872	7053
1872	7510
1874	155
1874	516
1874	533
1874	1014
1874	1564
1874	1872
1874	3511
1874	3513
1874	3579
1874	3585
1874	3896
1874	4732
1874	6151
1874	6936
1874	6943
1874	7115
1877	155
1877	489
1877	502
1877	568
1877	571
1877	667
1877	1005
1877	1033
1877	1845
1877	1864
1877	1872
1877	1908
1877	2224
1877	2234
1877	2254
1877	2418
1877	2658
1877	2659
1877	2701
1877	2919
1877	2934
1877	2964
1877	2968
1877	3000
1877	3135
1877	3253
1877	3530
1877	3568
1877	3578
1877	3585
1877	3612
1877	3617
1877	3686
1877	3850
1877	3891
1877	3961
1877	3981
1877	4007
1877	4532
1877	4625
1877	4673
1877	4738
1877	4811
1877	5100
1877	5225
1877	5571
1877	6151
1877	6435
1877	6849
1877	6943
1877	6981
1877	7205
1877	9226
1877	9867
1877	10111
1879	716
1879	1015
1879	1299
1879	1651
1879	1665
1879	2171
1879	2405
1879	2611
1879	2829
1879	2863
1879	3836
1879	4191
1879	4443
1879	4617
1879	5729
1879	7028
1879	9924
1879	9973
1880	76
1880	143
1885	76
1886	137
1886	198
1886	1416
1886	2888
1887	230
1887	263
1887	390
1887	461
1887	1408
1887	1410
1887	1413
1887	1893
1887	1918
1887	1947
1887	2014
1887	3408
1887	3530
1887	3631
1887	4093
1887	4642
1887	4851
1887	6130
1887	6501
1887	6881
1887	10755
1890	369
1890	1216
1890	1219
1890	1408
1890	1419
1890	1893
1890	1910
1890	1922
1890	2015
1890	2640
1890	2878
1892	912
1892	1216
1892	1408
1892	1413
1892	1761
1892	1857
1892	1893
1892	1920
1892	2633
1892	2678
1892	4264
1892	4389
1892	4893
1892	7175
1893	133
1893	144
1893	230
1893	367
1893	1219
1893	1408
1893	1887
1893	1890
1893	1892
1893	1893
1893	1948
1893	2632
1893	2640
1893	8946
1896	963
1896	1082
1896	1434
1896	1920
1896	2629
1896	2733
1897	161
1897	968
1897	1545
1897	2680
1897	2986
1897	4267
1897	4334
1897	6023
1898	815
1898	1924
1898	2717
1898	2782
1898	2843
1898	3679
1898	5003
1898	5013
1898	6020
1898	6044
1898	6475
1898	8824
1898	10063
1899	670
1899	802
1899	831
1899	838
1899	1117
1899	1146
1899	1366
1899	1380
1899	1382
1899	1391
1899	1410
1899	1427
1899	1434
1899	1622
1899	1826
1899	1926
1899	1947
1899	1963
1899	2065
1899	2172
1899	2558
1899	2699
1899	2878
1899	2936
1899	3317
1899	3320
1899	3488
1899	3637
1899	3747
1899	3923
1899	4030
1899	4140
1899	5951
1899	6249
1899	7024
1899	8348
1899	9197
1900	670
1900	1410
1900	1947
1901	481
1901	656
1901	706
1901	848
1901	1299
1901	1522
1901	1633
1901	1739
1901	1870
1901	2050
1901	2061
1901	2065
1901	2195
1901	2385
1901	2729
1901	2958
1901	3237
1901	3459
1901	3685
1901	3904
1901	4149
1901	4191
1901	4199
1901	4931
1901	5100
1901	5827
1901	5931
1901	6096
1901	6428
1901	6639
1901	10802
1902	670
1902	1419
1902	1434
1902	1905
1902	1926
1902	2134
1902	2225
1903	670
1903	837
1903	1830
1903	1920
1903	2121
1903	3600
1903	6624
1903	7269
1903	7296
1903	7382
1903	7934
1903	10645
1905	691
1905	838
1905	1410
1905	1427
1905	1619
1905	1635
1905	1830
1905	1902
1905	1926
1905	1947
1905	3679
1905	5211
1906	1427
1906	2197
1907	491
1907	610
1907	649
1907	683
1907	815
1907	968
1907	1412
1907	1545
1907	1585
1907	1811
1907	1826
1907	2039
1907	2131
1907	2494
1907	2922
1907	6067
1907	6832
1907	7934
1907	9340
1907	10062
1907	10546
1908	481
1908	912
1908	1427
1908	1619
1908	1877
1908	1909
1908	1920
1908	1940
1908	1943
1908	3679
1908	4556
1908	5090
1908	5211
1908	10787
1909	1545
1909	1857
1909	1908
1909	6606
1909	7160
1909	7205
1909	7658
1909	7934
1910	670
1910	688
1910	1890
1911	9
1911	390
1911	568
1911	1916
1911	2120
1911	2422
1911	3224
1911	3292
1911	3433
1911	3690
1911	4266
1911	4941
1911	5105
1911	5937
1911	7053
1912	214
1912	699
1912	703
1912	845
1912	1076
1912	1229
1912	1545
1912	1585
1912	1916
1912	2147
1912	2460
1912	2962
1912	3051
1912	3094
1912	3405
1912	3910
1912	3958
1912	4587
1912	4814
1912	5018
1912	5124
1912	5194
1912	5217
1912	5394
1912	6399
1912	6606
1912	7160
1912	7296
1912	7302
1912	9486
1912	9940
1912	10212
1912	10645
1914	670
1914	1419
1915	214
1915	571
1915	1442
1915	1615
1915	1668
1915	1916
1915	4124
1915	4615
1915	4911
1915	4951
1915	5671
1915	6267
1915	8583
1915	8586
1915	10236
1916	214
1916	649
1916	670
1916	703
1916	1093
1916	1434
1916	1635
1916	1857
1916	1911
1916	1912
1916	1915
1916	1929
1916	2615
1916	3034
1916	3135
1916	4419
1916	4620
1916	6405
1916	6923
1916	7296
1916	7302
1916	8496
1916	9856
1916	10073
1917	1937
1918	1887
1918	1933
1918	2630
1918	3631
1919	9299
1920	670
1920	1830
1920	1857
1920	1892
1920	1896
1920	1903
1920	1908
1920	1920
1920	1947
1920	2014
1920	2015
1920	2065
1920	2629
1920	2640
1920	3238
1920	3631
1920	3931
1920	5220
1920	6006
1920	6352
1920	7319
1920	7934
1920	8645
1921	1093
1921	1410
1921	2043
1921	2802
1921	5396
1921	5572
1921	5894
1921	5936
1921	7316
1921	8770
1921	10140
1921	10155
1922	1419
1922	1890
1922	10462
1923	525
1923	1427
1923	2065
1923	4467
1923	5289
1923	7205
1924	1898
1924	1936
1924	2386
1924	4197
1924	9319
1924	10462
1925	1185
1925	1826
1925	3750
1925	5804
1926	390
1926	670
1926	691
1926	802
1926	837
1926	838
1926	1419
1926	1427
1926	1434
1926	1439
1926	1729
1926	1771
1926	1899
1926	1902
1926	1905
1926	1940
1926	1943
1926	1985
1926	2065
1926	2335
1926	3631
1926	3960
1926	5432
1926	5838
1929	481
1929	1427
1929	1916
1929	1933
1929	1940
1929	2046
1929	4821
1929	5194
1929	6475
1929	6659
1929	6923
1929	7934
1930	491
1930	1168
1930	1947
1930	2958
1930	3156
1930	3885
1933	486
1933	571
1933	912
1933	1918
1933	1929
1933	2208
1933	7482
1935	1439
1935	1585
1935	2172
1935	2564
1935	2833
1935	2911
1935	3756
1935	4941
1936	1924
1936	8759
1937	230
1937	481
1937	1219
1937	1419
1937	1439
1937	1917
1937	9219
1938	249
1938	490
1938	491
1938	698
1938	714
1938	808
1938	831
1938	837
1938	1033
1938	1076
1938	2080
1938	2221
1938	2234
1938	2931
1938	2932
1938	3088
1938	3310
1938	5038
1938	7160
1938	7351
1938	8530
1938	9038
1939	269
1939	511
1939	568
1939	649
1939	976
1939	1076
1939	2234
1939	2422
1939	2595
1939	3439
1939	3885
1939	4005
1939	5389
1939	5548
1939	5920
1939	6339
1939	7324
1940	233
1940	670
1940	1093
1940	1146
1940	1408
1940	1434
1940	1777
1940	1908
1940	1926
1940	1929
1940	1947
1940	2121
1940	7205
1942	491
1942	788
1942	1482
1942	1522
1942	2604
1942	2649
1942	3192
1942	3715
1942	4951
1942	5245
1942	5352
1942	5789
1942	7443
1942	7512
1942	8987
1943	1264
1943	1545
1943	1619
1943	1908
1943	1926
1943	2640
1943	3679
1943	6923
1943	7160
1943	10090
1947	161
1947	214
1947	269
1947	463
1947	498
1947	1545
1947	1826
1947	1830
1947	1887
1947	1899
1947	1900
1947	1905
1947	1920
1947	1930
1947	1940
1947	2020
1947	2062
1947	2065
1947	2126
1947	2287
1947	2513
1947	3232
1947	6212
1947	8500
1947	10755
1948	1893
1949	150
1951	1153
1951	2403
1952	346
1952	373
1952	431
1952	437
1952	470
1952	485
1952	490
1952	498
1952	499
1952	556
1952	588
1952	649
1952	674
1952	706
1952	717
1952	794
1952	810
1952	816
1952	1034
1952	1179
1952	1575
1952	1616
1952	1621
1952	1631
1952	1637
1952	1644
1952	1665
1952	1711
1952	1745
1952	1811
1952	2201
1952	2232
1952	2234
1952	2254
1952	2278
1952	2333
1952	2369
1952	2422
1952	2497
1952	2502
1952	2606
1952	2613
1952	2934
1952	2972
1952	3099
1952	3106
1952	3432
1952	3440
1952	3456
1952	3457
1952	3671
1952	3687
1952	3733
1952	3916
1952	3960
1952	4003
1952	4213
1952	4506
1952	4513
1952	4613
1952	4679
1952	4819
1952	4979
1952	5655
1952	5728
1952	5729
1952	6259
1952	6807
1952	6830
1952	6832
1952	7335
1952	8853
1952	9849
1953	1960
1953	3133
1953	3750
1953	7294
1953	7339
1954	138
1954	419
1954	568
1954	716
1954	728
1954	967
1954	976
1954	1649
1954	1818
1954	2005
1954	2234
1954	2369
1954	2606
1954	3439
1954	3813
1954	4006
1954	4016
1954	4550
1954	4555
1954	4708
1954	4720
1954	5312
1954	5432
1954	5552
1954	6166
1954	6409
1954	7249
1954	7369
1954	10111
1954	10239
1957	1408
1960	516
1960	571
1960	608
1960	968
1960	1575
1960	1657
1960	1953
1960	2464
1961	1420
1961	2604
1961	3494
1962	760
1962	1104
1962	1403
1962	1768
1962	2013
1962	3177
1963	1899
1964	369
1964	1408
1964	3178
1965	1613
1965	2829
1965	3133
1965	3328
1965	3331
1965	5156
1965	7028
1965	9644
1965	10607
1968	348
1968	390
1968	654
1968	960
1968	1431
1968	1555
1968	1634
1968	2058
1968	2213
1968	2396
1968	3213
1968	3690
1968	5366
1968	9892
1971	683
1971	840
1971	1111
1971	1412
1971	1545
1971	2062
1971	2420
1971	2762
1971	3258
1971	6023
1971	7024
1971	8383
1971	8875
1973	760
1973	1112
1974	1415
1976	1122
1976	1304
1976	1978
1976	3496
1977	214
1977	1122
1977	1128
1977	1230
1977	1231
1977	1440
1977	1701
1977	2458
1977	3966
1978	846
1978	1122
1978	1976
1978	3205
1978	3966
1981	9
1981	1061
1981	1545
1981	2958
1981	3091
1981	3494
1981	3566
1981	3610
1981	3827
1981	4007
1981	4439
1981	4764
1981	5126
1981	5278
1981	6113
1981	6148
1981	6156
1981	7163
1981	10090
1982	838
1982	1185
1982	3303
1982	6548
1983	4683
1985	291
1985	516
1985	802
1985	832
1985	834
1985	836
1985	837
1985	1153
1985	1231
1985	1439
1985	1926
1985	2139
1985	2145
1985	2172
1985	2191
1985	3777
1985	3967
1985	4949
1985	7021
1987	4186
1987	5863
1995	390
1997	2242
1997	3027
1997	9880
1999	2022
1999	3885
1999	3991
1999	4424
1999	4515
1999	5038
1999	6343
2000	1291
2000	1299
2000	1668
2000	2413
2000	2653
2000	2782
2000	2816
2000	2817
2000	2863
2000	3284
2000	3301
2000	3353
2000	3359
2000	3385
2000	3598
2000	3750
2000	4494
2000	4506
2000	4644
2000	5057
2000	5073
2000	5572
2000	6314
2000	7032
2000	7186
2000	8500
2000	8981
2000	9691
2000	9775
2000	9922
2000	10081
2002	1068
2002	1589
2002	1688
2005	461
2005	479
2005	489
2005	522
2005	572
2005	788
2005	1020
2005	1050
2005	1076
2005	1585
2005	1613
2005	1623
2005	1625
2005	1629
2005	1633
2005	1634
2005	1695
2005	1954
2005	2083
2005	2358
2005	2402
2005	2422
2005	2426
2005	2902
2005	2918
2005	3088
2005	3173
2005	3343
2005	3439
2005	3445
2005	3446
2005	3453
2005	3460
2005	3556
2005	3686
2005	3985
2005	4003
2005	4005
2005	4007
2005	4125
2005	4176
2005	4461
2005	4500
2005	4506
2005	4517
2005	4521
2005	4553
2005	4628
2005	4717
2005	4842
2005	4941
2005	5366
2005	5375
2005	5382
2005	5438
2005	5553
2005	5576
2005	5597
2005	5662
2005	5685
2005	5686
2005	5733
2005	5777
2005	5793
2005	5870
2005	5888
2005	5920
2005	5921
2005	5924
2005	6201
2005	6202
2005	6234
2005	6320
2005	6353
2005	6589
2005	6846
2005	7191
2005	7617
2005	8598
2005	8673
2005	8737
2005	8890
2005	9557
2005	9899
2006	241
2009	390
2009	2009
2010	56
2010	592
2010	607
2010	651
2010	888
2010	1400
2010	1811
2010	3205
2013	214
2013	574
2013	688
2013	704
2013	1023
2013	1403
2013	1962
2013	2120
2013	4712
2013	6100
2014	162
2014	165
2014	249
2014	348
2014	1221
2014	1284
2014	1408
2014	1630
2014	1655
2014	1887
2014	1920
2014	2015
2014	2045
2014	2062
2014	2214
2014	2253
2014	2524
2014	2768
2014	2862
2014	3803
2014	4620
2014	4793
2014	4802
2014	5312
2014	5320
2014	5492
2014	5563
2014	6295
2014	6868
2014	7142
2014	7154
2014	9983
2015	58
2015	110
2015	241
2015	249
2015	308
2015	321
2015	348
2015	356
2015	377
2015	378
2015	406
2015	447
2015	508
2015	556
2015	594
2015	683
2015	733
2015	827
2015	919
2015	921
2015	925
2015	927
2015	931
2015	932
2015	950
2015	960
2015	961
2015	978
2015	1027
2015	1221
2015	1244
2015	1259
2015	1274
2015	1292
2015	1399
2015	1407
2015	1415
2015	1421
2015	1720
2015	1724
2015	1739
2015	1774
2015	1811
2015	1823
2015	1842
2015	1890
2015	1920
2015	2014
2015	2016
2015	2062
2015	2065
2015	2294
2015	2524
2015	2545
2015	2583
2015	2707
2015	2716
2015	2756
2015	2978
2015	3099
2015	3114
2015	3213
2015	3228
2015	3480
2015	3710
2015	4730
2015	4793
2015	5032
2015	6826
2015	6868
2015	7019
2015	7458
2015	8317
2015	9477
2015	10050
2015	10801
2016	1811
2016	2015
2016	2044
2016	2524
2016	3591
2016	5921
2017	348
2017	2829
2017	4433
2017	8609
2017	9740
2020	155
2020	172
2020	190
2020	269
2020	348
2020	588
2020	978
2020	1412
2020	1437
2020	1545
2020	1567
2020	1739
2020	1864
2020	1947
2020	2044
2020	2134
2020	2420
2020	4135
2020	5197
2020	5198
2020	6076
2022	305
2022	569
2022	1999
2022	2663
2022	2674
2022	2963
2022	3122
2022	3508
2022	3777
2022	4078
2022	4413
2022	6164
2022	6264
2022	6778
2022	6832
2022	10193
2024	571
2024	829
2024	1538
2024	2980
2024	3237
2024	3480
2024	4720
2025	1428
2025	1436
2025	2337
2025	2344
2025	2361
2025	2401
2025	3290
2025	3748
2025	4402
2026	171
2026	369
2026	1209
2026	1379
2027	346
2027	588
2027	1091
2028	47
2028	89
2028	4611
2030	277
2030	465
2030	670
2030	2618
2033	571
2033	698
2033	1014
2033	1040
2033	2428
2033	3493
