868	1286
868	1659
868	2046
868	2582
868	2658
868	2917
868	2988
868	3495
868	3858
868	3970
868	4236
868	4462
868	5485
868	5684
868	6621
868	8809
868	8920
868	9847
869	137
869	198
869	498
869	1325
869	2692
869	4199
869	4278
869	4751
869	5796
871	153
871	801
871	1016
871	1715
871	2030
871	3057
871	3492
871	4194
871	4415
871	4491
871	5001
873	86
873	191
873	1213
873	1724
873	1857
873	1900
873	2606
873	2658
873	3017
873	3219
873	3813
873	3847
873	4429
873	4931
873	6023
873	6061
873	6777
873	8046
873	8745
873	8893
873	9779
873	10152
874	235
874	365
874	819
874	821
874	1264
874	1585
874	1721
874	1779
874	1816
874	2269
874	2688
874	3039
874	3742
874	4455
874	4741
874	5174
874	5547
874	6197
874	6659
874	6703
875	53
875	673
875	878
875	1093
875	1214
875	1663
875	1790
875	1842
875	1905
875	2054
875	2615
875	2719
875	2814
875	2980
875	3053
875	3971
875	4181
875	4801
875	4851
875	5924
875	6428
875	7022
875	8349
875	8439
877	826
877	872
877	967
877	1004
877	1657
877	1658
877	1946
877	2005
877	2083
877	2247
877	2374
877	2743
877	4166
877	4312
877	7056
877	7445
878	489
878	956
878	1047
878	1736
878	2030
878	2756
878	3899
878	4151
878	4444
878	4456
878	4618
878	4657
878	4754
878	5232
878	5381
878	6123
878	6286
878	7359
878	7451
878	7765
878	9227
878	9620
878	10663
879	1288
879	2009
879	2697
879	4421
880	193
880	845
880	941
880	1903
880	1907
880	2055
880	2277
880	2355
880	3381
880	3631
880	4104
880	4168
880	4664
880	5288
883	149
883	190
883	874
883	1701
883	2685
883	3244
883	4253
883	4795
883	5423
883	6033
883	6232
883	6570
883	8432
883	10384
884	89
884	947
884	1449
884	1658
884	2396
884	2492
884	3084
884	3167
884	3259
884	3582
884	3718
884	3763
884	4171
884	5278
884	5365
884	6564
884	7286
884	9191
884	10069
884	10619
887	211
887	269
887	687
887	1797
887	2416
887	3468
887	4732
887	4809
887	5391
887	6714
887	6733
887	10081
888	464
888	840
888	1165
888	1441
888	1886
888	2103
888	2240
888	2433
888	2754
888	3737
888	4659
888	5041
888	5135
888	5227
888	5297
888	5416
888	6170
888	6632
888	8439
888	8566
888	9011
888	9333
888	9709
888	9747
888	9949
890	118
890	688
890	888
890	1076
890	1386
890	2514
890	3038
890	3580
890	3752
890	3890
890	4278
890	4388
890	4422
890	4471
890	4737
890	5290
890	5657
890	6518
890	8539
890	8554
890	9360
890	9451
890	9779
890	9974
892	264
892	906
892	1649
892	1811
892	1973
892	2402
892	2508
892	2795
892	2839
892	2978
892	3563
892	3792
892	4423
892	4464
892	4563
892	5359
892	5916
892	6405
892	6481
892	6625
892	7024
892	7210
892	8432
892	9153
892	9222
893	263
893	340
893	3971
894	225
894	1212
894	2201
894	2302
894	2326
894	2592
894	2902
895	179
895	381
895	479
895	490
895	619
895	986
895	1043
895	2225
895	3501
895	4657
895	6249
896	502
896	515
896	819
896	939
896	1438
896	1651
896	1658
896	1947
896	2147
896	2980
896	3109
896	4181
896	4397
896	4618
896	5032
896	5642
896	5884
896	6781
896	6868
896	6935
896	8719
896	9668
896	9743
897	378
897	1087
897	1296
897	1315
897	1385
897	1794
897	2093
897	2405
897	2446
897	2518
897	2605
897	2619
897	2795
897	2915
897	2936
897	3113
897	3206
897	3245
897	4396
897	4797
897	5082
897	5160
897	5194
897	5275
897	6104
897	6830
897	7357
897	7464
897	8668
897	8927
897	9572
897	9647
897	9660
897	9687
897	9986
897	10301
897	10633
898	363
898	644
898	825
898	846
898	879
898	1401
898	2000
898	2231
898	2344
898	2417
898	2449
898	2538
898	3025
898	3111
898	3208
898	3433
898	4119
898	4301
898	5006
898	5036
898	5107
898	5230
898	5700
898	6147
898	6774
898	7012
898	7675
898	8719
898	8908
898	8987
898	9775
898	10236
900	373
900	670
900	878
900	1048
900	1146
900	1779
900	2398
900	6253
900	9679
900	9698
901	565
901	912
901	1035
901	1100
901	1243
901	1774
901	1861
901	1971
901	3424
901	3637
901	3872
901	4022
901	4191
901	4714
901	4752
901	5395
901	6009
901	8586
901	8842
901	8863
901	8880
901	10663
902	847
902	1022
902	2089
902	2374
902	2640
902	2854
902	2918
902	3405
902	3634
902	4153
902	5221
902	6688
902	6763
902	6790
903	62
903	573
903	777
903	849
903	1763
903	2265
903	2556
903	2754
903	2958
903	3292
903	3517
903	3614
903	3848
903	4428
903	4627
903	4706
903	5476
903	5799
903	5859
903	6077
903	6234
903	7182
903	7344
903	7509
903	9251
903	9711
904	607
904	959
904	1291
904	1418
904	1518
904	1892
904	2357
904	3578
904	5991
904	6153
905	914
905	1367
905	1373
905	1439
905	1915
905	2192
905	2604
905	2988
905	3546
905	3710
905	3919
905	4017
905	4115
905	4701
905	5470
905	6849
905	7056
905	8295
905	10257
905	10553
906	134
906	283
906	295
906	502
906	712
906	970
906	1539
906	1710
906	2089
906	2369
906	2640
906	2869
906	2926
906	2965
906	4728
906	4800
906	5398
906	5421
906	7017
906	7270
907	205
907	878
907	932
907	1446
907	1995
907	2039
907	2321
907	2587
907	2685
907	2735
907	2736
907	2756
907	3003
907	3012
907	3387
907	3882
907	3913
907	4202
907	4834
907	4876
907	4935
907	5670
907	5786
907	6849
907	7021
907	7024
907	7320
907	8578
907	9699
907	10580
909	291
909	894
909	1178
909	1241
909	1272
909	1687
909	1896
909	1949
909	2029
909	2039
909	2045
909	2314
909	2728
909	3114
909	3187
909	3236
909	3631
909	3696
909	4147
909	4423
909	5082
909	5309
909	6072
909	6514
909	6622
909	6635
909	7069
909	7353
909	9011
909	9174
909	9227
909	10552
909	10802
910	415
910	1026
910	1061
910	1084
910	1438
910	1473
910	1711
910	1953
910	2355
910	2545
910	2550
910	2722
910	3236
910	3347
910	3479
910	3596
910	3621
910	3767
910	3819
910	4309
910	4422
910	4683
910	4938
910	4942
910	4954
910	5558
910	5766
910	6131
910	6166
910	7164
910	8893
912	9
912	979
912	1606
912	2557
912	3256
912	3385
912	3417
914	963
914	1391
914	1434
914	1888
914	1918
914	2615
914	2963
914	3384
914	3626
914	3634
914	4145
914	4532
914	4680
914	5777
914	5937
914	6055
914	7121
914	7378
914	7578
914	8723
914	9084
914	9181
914	9370
914	9624
914	10007
915	1264
915	2066
915	2453
915	3042
915	3456
915	3843
915	4116
915	4580
915	6593
915	6669
915	7235
915	8582
915	8902
915	10561
916	35
916	132
916	413
916	667
916	712
916	1027
916	1153
916	1571
916	1943
916	2223
916	2594
916	4793
916	5114
916	6052
916	6763
916	9662
916	10761
917	202
917	1255
917	1716
917	2417
917	2683
917	2935
917	3232
917	3534
917	4156
917	5556
917	5622
917	6602
917	8654
917	9138
917	9200
919	144
919	1168
919	2122
919	2247
919	2330
919	2349
919	2370
919	2408
919	2476
919	3030
919	3257
919	3410
919	3457
919	3596
919	4443
919	6113
919	6618
919	8317
919	9702
920	56
920	58
920	1595
920	3291
920	3355
920	4718
920	5537
920	7450
921	299
921	672
921	920
921	1355
921	1383
921	2064
921	2335
921	2344
921	2440
921	2833
921	3171
921	3208
921	3579
921	3599
921	4465
921	5324
921	5409
921	6197
921	7642
921	8374
921	8578
921	8691
921	9136
921	9637
921	9922
924	1128
924	1263
924	1338
924	1380
924	1845
924	1985
924	2026
924	3229
924	3257
924	3387
924	3439
924	3523
924	4127
924	4664
924	4804
924	5212
924	5493
924	6382
924	6476
924	7671
924	8601
924	10561
924	10838
925	38
925	992
925	1312
925	1368
925	1415
925	1448
925	3112
925	3480
925	4910
925	5197
925	5546
925	5566
925	6096
925	8504
925	9816
925	10112
926	460
926	1128
926	1157
926	1371
926	1622
926	2147
926	2226
926	2732
926	3481
926	3496
926	3903
926	3964
926	4220
926	5248
926	6892
926	7441
926	9930
926	10208
927	39
927	129
927	487
927	712
927	1101
927	2216
927	2538
927	2594
927	2685
927	3394
927	3591
927	3733
927	4422
927	4482
927	4643
927	4679
927	5153
927	5215
927	5406
927	5986
927	6901
927	6985
927	7001
927	9687
927	10052
928	479
928	739
928	1426
928	4212
930	1029
930	1635
930	2195
930	2437
930	2478
930	2744
930	3204
930	3566
930	5350
930	7363
930	8732
931	846
931	1104
931	1284
931	1440
931	1710
931	1729
931	1842
931	2058
931	2361
931	2363
931	2493
931	2937
931	3205
931	3495
931	4190
931	4399
931	4585
931	4906
931	6708
931	8607
931	8829
932	381
932	1610
932	1745
932	2037
932	2342
932	3957
932	4117
932	5603
932	6020
932	8665
935	266
935	492
935	1002
935	1448
935	2103
935	2431
935	2537
935	2633
935	3084
935	3805
935	4063
935	4093
935	4197
935	4250
935	4253
935	4694
935	5350
935	5489
935	5671
935	5729
935	5843
935	6097
935	6222
935	6241
935	7107
935	8936
935	9443
935	9533
935	9585
935	10462
935	10829
936	1420
936	1531
936	3088
936	3145
936	4628
936	4819
936	8469
937	760
937	821
937	836
937	1026
937	1410
937	1870
937	1916
937	2285
937	2411
937	2445
937	2713
937	2875
937	3299
937	3396
937	3435
937	3480
937	3890
937	4249
937	4586
937	5218
937	6402
937	6936
937	8513
937	8516
939	51
939	724
939	909
939	1677
939	2302
939	2786
939	3284
939	3364
939	3553
939	3998
939	4019
939	4213
939	4426
939	4436
939	4753
939	5010
939	5171
939	5792
939	6393
939	6625
939	6776
939	8404
939	8661
939	9096
939	9362
939	9497
939	9592
939	10084
939	10330
940	39
940	628
940	1448
940	1968
940	1999
940	2185
940	2863
940	3483
940	3765
940	4510
940	5034
940	5669
940	6106
940	6862
940	6873
940	8615
940	9198
940	9303
940	10259
942	3
942	233
942	728
942	986
942	1788
942	2015
942	3122
942	4586
943	110
943	644
943	656
943	878
943	914
943	1414
943	1728
943	2206
943	2350
943	3938
943	5663
943	6968
943	9307
944	836
944	837
944	1287
944	1379
944	1415
944	1437
944	2420
944	2576
944	2607
944	2635
944	2890
944	3095
944	3238
944	3434
944	3577
944	3825
944	3826
944	4114
944	4140
944	5083
944	5489
944	5548
944	6018
944	7028
944	8374
945	1057
945	1341
945	2130
945	2326
945	2537
945	2607
945	2718
945	2843
945	3269
945	3444
945	3510
945	3862
945	3949
945	3994
945	4424
945	5060
945	5324
945	6707
945	6792
945	7188
945	7250
945	7254
945	8609
945	9239
945	9661
945	10103
946	105
946	1215
946	1379
946	2102
946	2420
946	2751
946	2986
946	3207
946	3299
946	3309
946	3331
946	3374
946	3811
946	3825
946	4156
946	4462
946	4737
946	4828
946	5004
946	5059
946	6250
946	6431
946	6619
946	6823
946	6955
946	7310
946	7617
946	8595
946	9242
946	9741
947	787
947	952
947	1615
947	1818
947	1864
947	1893
947	2161
947	2667
947	5006
947	5267
947	5382
947	5657
947	6222
947	6615
947	9175
947	9209
947	9463
950	930
950	1041
950	1588
950	2155
950	2479
950	2594
950	2651
950	2931
950	3033
950	3289
950	3354
950	3378
950	3387
950	3446
950	3777
950	4191
950	4199
950	4337
950	4639
950	4809
950	4885
950	5219
950	5586
950	5878
950	6237
950	6265
950	6429
950	6585
950	6868
950	9668
950	10498
951	2237
951	2367
951	2442
951	2611
951	2698
951	2715
951	2731
951	3205
951	3363
951	4262
951	4463
951	4619
951	4680
951	4982
951	5114
951	5544
951	6201
951	7063
951	7147
951	8822
951	10426
952	484
952	493
952	1143
952	1212
952	1238
952	1343
952	1880
952	2212
952	2476
952	2479
952	3219
952	3264
952	3464
952	3696
952	4057
952	4455
952	4661
952	4691
952	5679
952	6491
952	6978
952	7154
952	9868
953	1057
953	1115
953	1151
953	1237
953	1283
953	1382
953	1513
953	1697
953	3052
953	3302
953	3738
953	3845
953	4070
953	4084
953	4166
953	4175
953	4673
953	5274
953	6491
953	6802
953	6832
953	6842
953	7215
953	8810
953	9166
953	9247
953	9576
953	9660
953	9661
953	9933
953	10004
953	10020
954	790
954	2034
954	2422
954	4332
954	4623
954	5424
954	5537
954	5741
954	5780
954	6083
954	6302
954	6668
954	6782
954	7299
954	7427
954	8515
954	8600
954	8674
954	8963
954	9281
954	9472
954	9846
954	10082
954	10881
955	502
955	919
955	1033
955	1131
955	1426
955	2295
955	2901
955	2933
955	3121
955	3929
955	5123
955	5186
955	5197
955	5288
955	5884
955	6988
955	10101
955	10122
956	203
956	533
956	840
956	896
956	904
956	959
956	1043
956	1089
956	1196
956	1228
956	1530
956	2487
956	2625
956	2649
956	3082
956	3111
956	3244
956	3285
956	3417
956	3514
956	3872
956	4283
956	5106
956	5923
956	6050
956	6070
956	7130
956	9835
959	230
959	714
959	1026
959	1364
959	1737
959	2323
959	3094
959	3402
959	3474
959	3830
959	3892
959	4245
959	4871
959	5248
959	5428
959	5454
959	5735
959	5859
959	5927
959	6237
959	6471
959	6771
959	9298
959	9559
959	10438
960	130
960	1167
960	1421
960	1610
960	1643
960	1923
960	2467
960	3682
960	3971
960	4081
960	4644
960	5802
960	8832
960	9521
961	1167
961	1381
961	1518
961	1771
961	1786
961	1872
961	2255
961	2256
961	2361
961	2438
961	2469
961	3051
961	3107
961	3178
961	3369
961	3586
961	3891
961	4012
961	4904
961	5241
961	6339
961	9625
961	10266
962	351
962	1101
962	1330
962	1441
962	1662
962	1684
962	1825
962	2047
962	2192
962	2428
962	3288
962	3556
962	3695
962	3705
962	3737
962	4056
962	4868
962	5004
962	5013
962	5779
962	6964
962	7301
962	10538
962	10643
962	10663
963	378
963	1189
963	1979
963	2061
963	2240
963	2378
963	2629
963	2702
963	2759
963	3111
963	3349
963	3578
963	3691
963	3759
963	4891
963	5036
963	5170
963	5278
963	5467
963	5952
963	5953
963	6007
963	6034
963	6294
963	7121
963	7364
963	8477
963	8532
963	8539
963	9368
963	9963
963	10802
964	39
964	747
964	871
964	1660
964	1698
964	1717
964	1793
964	1880
964	1961
964	2440
964	2898
964	3018
964	3261
964	3493
964	3831
964	4424
964	4545
964	4703
964	5048
964	5120
964	5626
964	6992
964	7050
964	8349
964	8587
964	8936
964	9333
964	9673
964	10690
965	154
965	1149
965	2167
965	2172
965	2751
965	2766
965	2963
965	3308
965	3587
965	4173
965	4753
965	5394
965	6032
965	6398
965	6978
965	7321
965	7368
965	8819
965	9044
965	9420
965	9644
965	9645
965	10004
965	10025
965	10063
966	921
966	1355
966	1392
966	2399
966	2955
966	3379
966	3452
966	3813
966	3918
966	5230
966	5710
966	6001
966	7019
966	7347
966	8934
966	9298
966	9365
966	9366
966	10143
967	493
967	846
967	1009
967	1151
967	1375
967	1547
967	1637
967	1723
967	1950
967	2030
967	2370
967	2493
967	2557
967	2625
967	3448
967	3577
967	3634
967	3794
967	3970
967	4203
967	4485
967	4511
967	4837
967	5075
967	5225
967	5226
967	6379
967	7439
967	8901
967	10645
967	10862
968	1091
968	1241
968	1874
968	3588
968	4436
968	4454
968	4546
968	4625
968	4836
968	5801
968	5909
968	6673
968	7228
968	8674
968	8818
968	8828
968	8901
968	8902
968	9044
968	9077
968	9413
968	9806
968	9887
968	10105
969	43
969	290
969	602
969	1176
969	1439
969	1509
969	2054
969	2389
969	2531
969	3106
969	3333
969	3432
969	4429
969	4514
969	4836
969	5109
969	5194
969	5566
969	5839
969	5962
969	5974
969	6063
969	6072
969	6090
969	6393
969	6976
969	8466
969	9284
969	9489
969	9740
969	10303
969	10386
970	36
970	288
970	902
970	1386
970	1443
970	1730
970	1756
970	2408
970	2638
970	2663
970	2767
970	2796
970	3079
970	3238
970	3284
970	3765
970	4077
970	4426
970	5267
970	5696
970	5783
970	6357
970	6624
970	6940
970	7458
970	8761
970	9176
970	10733
970	10805
972	1072
972	1410
972	1786
972	1903
972	1923
972	2131
972	2618
972	2949
972	2965
972	3265
972	3511
972	3645
972	4161
972	4614
972	5468
972	5516
972	5662
972	6080
972	6832
972	7292
972	7367
972	8329
972	9252
972	9454
972	9749
972	10167
974	118
974	475
974	1355
974	1441
974	1450
974	1923
974	2161
974	2917
974	2947
974	3417
974	3421
974	3615
974	3759
974	4803
974	5407
974	5889
974	5972
974	6058
974	7007
974	7160
974	7318
974	7361
974	9367
974	9402
974	9775
975	2108
975	2216
975	2313
975	2644
975	3139
975	3338
975	3355
975	3369
975	3409
975	3417
975	3511
975	3689
975	4343
975	4541
975	4626
975	4689
975	5324
975	5518
975	5831
975	5945
975	6263
975	6324
975	6407
975	6544
975	7026
975	7138
975	7314
975	8978
975	9596
975	9627
975	9696
975	10078
975	10561
976	116
976	264
976	288
976	651
976	1632
976	1938
976	2028
976	2196
976	2213
976	2550
976	2939
976	2984
976	3204
976	3596
976	3610
976	3845
976	4199
976	4397
976	4503
976	4845
976	4945
976	5008
976	5073
976	5519
976	5779
976	5948
976	6543
976	7107
976	10152
977	179
977	625
977	1113
977	1350
977	1440
977	2105
977	2350
977	3492
977	3850
977	4905
977	4947
977	5027
977	5041
977	5275
977	5378
977	5562
977	6893
977	6947
977	7077
977	9241
977	9477
977	9542
977	9557
978	1551
978	1785
978	1885
978	1900
978	2196
978	2901
978	3024
978	3405
978	3539
978	4028
978	4643
978	4699
978	5988
978	6082
978	6321
978	6802
978	6919
978	7109
978	7122
978	7665
978	8559
978	8658
978	8842
978	9344
978	9441
978	9483
978	9885
978	10380
979	490
979	862
979	905
979	998
979	1166
979	1643
979	1886
979	1907
979	2222
979	2632
979	3050
979	3606
979	3718
979	4120
979	4125
979	4621
979	4780
979	5089
979	5158
979	5424
979	5889
979	6013
979	6849
979	7255
979	7258
979	8935
979	9443
979	10577
980	134
980	1098
980	1238
980	1454
980	1771
980	2026
980	3053
980	3487
980	3579
980	3692
980	3971
980	4491
980	4526
980	4620
980	4713
980	5128
980	5337
980	7367
980	8415
980	8611
980	8748
980	8761
980	9586
980	9624
980	9916
981	840
981	1100
981	1376
981	2048
981	2139
981	2727
981	2902
981	3211
981	3743
981	4057
981	4138
981	4685
981	4793
981	5086
981	5179
981	5382
981	5437
981	5531
981	5953
981	6202
981	7189
981	9662
981	9828
981	9832
981	10090
981	10565
982	413
982	1064
982	1619
982	1644
982	2616
982	2697
982	3134
982	3290
982	3502
982	3749
982	3884
982	4379
982	4463
982	4938
982	5230
982	5350
982	5974
982	6041
982	6136
982	7133
982	8863
982	8870
982	9181
982	9706
983	5
983	798
983	1007
983	1648
983	1659
983	1907
983	2385
983	2720
983	2918
983	4123
983	4252
983	4495
983	5259
983	6549
983	9081
983	9828
983	10739
984	703
984	1178
984	1236
984	1693
984	1910
984	2084
984	2208
984	2537
984	3033
984	3228
984	3292
984	3299
984	3516
984	4114
984	4176
984	4703
984	5616
984	5749
984	6852
984	7314
984	8872
984	9204
984	9555
986	1335
986	1544
986	1630
986	1646
986	1917
986	2307
986	2310
986	3284
986	3342
986	4212
986	4229
986	4292
986	4356
986	4891
986	5331
986	5337
986	5352
986	5589
986	6850
986	6940
986	6957
986	7249
986	8731
986	9195
986	9386
986	9661
986	9885
986	10379
987	116
987	569
987	718
987	869
987	1374
987	1490
987	2056
987	2780
987	3253
987	3454
987	3706
987	3990
987	4005
987	4632
987	5348
987	5645
987	5779
987	6167
987	7510
987	7616
987	8837
987	8967
987	9524
987	9716
991	826
991	1104
991	1416
991	1446
991	1774
991	1825
991	1830
991	2889
991	3000
991	3379
991	3705
991	4123
991	4186
991	4498
991	4914
991	5069
991	6205
991	6439
991	6964
991	9451
991	9666
992	666
992	1218
992	1477
992	1501
992	1675
992	2287
992	2396
992	3444
992	3458
992	3735
992	4085
992	4880
992	4942
992	5058
992	5626
992	5952
992	6824
992	9193
992	9706
992	9820
993	297
993	411
993	446
993	918
993	1283
993	1400
993	1448
993	1796
993	2043
993	2158
993	2271
993	2843
993	2898
993	3502
993	4043
993	4446
993	4514
993	5253
993	5826
993	6708
993	7022
993	7147
993	7448
993	8963
993	9707
993	9889
995	133
995	590
995	1149
995	1153
995	2054
995	2889
995	3082
995	3111
995	3568
995	3595
995	3742
995	3812
995	4272
995	4463
995	4549
995	4805
995	5545
995	5581
995	5663
995	5760
995	6083
995	6200
995	6294
995	6832
995	6867
995	7364
995	8469
995	9182
995	10231
995	10236
995	10686
996	112
996	363
996	1595
996	1848
996	2889
996	3504
996	3580
996	4620
996	5301
996	5421
996	5661
996	6698
996	8532
996	8539
996	8545
996	8556
996	9002
996	10259
996	10313
996	10423
996	10643
996	10800
998	22
998	205
998	218
998	290
998	624
998	1402
998	1527
998	1653
998	1665
998	1841
998	2357
998	2721
998	2767
998	2802
998	3514
998	3872
998	4032
998	4199
998	4267
998	4429
998	4797
998	4942
998	5884
998	6033
998	6099
998	7510
998	8492
998	8653
998	9005
998	9079
998	9928
998	10167
999	58
999	526
999	747
999	865
999	1450
999	1737
999	1974
999	2574
999	3111
999	3510
999	3711
999	3968
999	4665
999	4837
999	4942
999	4975
999	5395
999	5581
999	5612
999	5826
999	6166
999	6343
999	6905
999	7109
999	7447
999	7482
999	7502
999	8691
999	8723
999	9698
999	9772
1000	27
1000	940
1000	959
1000	1371
1000	1754
1000	1768
1000	1949
1000	2122
1000	2278
1000	3370
1000	3405
1000	3455
1000	4637
1000	4715
1000	5195
1000	5588
1000	5630
1000	5780
1000	6250
1000	6985
1000	7271
1000	7820
1000	8532
1000	8609
1000	9325
1000	9448
1000	10164
1000	10359
1001	449
1001	561
1001	947
1001	1111
1001	1169
1001	1355
1001	1903
1001	2419
1001	2768
1001	3115
1001	3132
1001	3431
1001	3669
1001	3829
1001	4175
1001	4456
1001	4980
1001	5484
1001	5645
1001	5765
1001	6016
1001	6234
1001	6398
1001	6959
1001	7065
1001	7240
1001	7434
1001	8407
1001	8432
1001	8674
1001	8842
1001	9547
1001	10196
1002	295
1002	1000
1002	1117
1002	1160
1002	1166
1002	1453
1002	1537
1002	2252
1002	2970
1002	3581
1002	3593
1002	3801
1002	3845
1002	4245
1002	4323
1002	4848
1002	4959
1002	5012
1002	5470
1002	5780
1002	5973
1002	6024
1002	6752
1002	7002
1002	7294
1002	7347
1002	7506
1002	7520
1002	8607
1002	8696
1002	8902
1002	9497
1002	9906
1003	607
1003	1988
1003	2108
1003	2222
1003	2349
1003	2429
1003	2550
1003	2584
1003	2608
1003	2745
1003	2981
1003	3320
1003	3358
1003	3903
1003	4212
1003	4267
1003	4833
1003	4975
1003	5244
1003	5303
1003	5334
1003	5711
1003	5875
1003	5922
1003	6199
1003	6234
1003	6290
1003	6646
1003	7322
1003	8440
1003	9808
1003	9809
1003	10610
1003	10841
1003	10858
1004	650
1004	741
1004	917
1004	931
1004	1915
1004	2015
1004	2236
1004	2617
1004	3286
1004	3546
1004	4397
1004	4445
1004	5619
1004	5686
1004	6948
1004	7301
1004	8914
1004	9159
1004	9253
1005	1036
1005	1335
1005	1408
1005	1498
1005	1580
1005	2020
1005	2206
1005	2268
1005	2416
1005	2495
1005	2533
1005	2949
1005	3001
1005	3177
1005	3615
1005	3764
1005	4005
1005	4728
1005	4852
1005	5219
1005	5480
1005	6326
1005	6773
1005	7144
1005	9181
1007	558
1007	1987
1007	2429
1007	2920
1007	3577
1007	3594
1007	3749
1007	4226
1007	4327
1007	5093
1007	5898
1007	5903
1007	5960
1007	5991
1007	6007
1007	6330
1007	8469
1007	9103
1007	9220
1007	9287
1007	9572
1007	10164
1007	10181
1007	10238
1007	10383
1007	10631
1009	295
1009	318
1009	817
1009	1256
1009	1897
1009	2042
1011	39
1011	529
1011	661
1011	723
1011	871
1011	1537
1011	1656
1011	2125
1011	2258
1011	2532
1011	2721
1011	3299
1011	3387
1011	3605
1011	3807
1011	4031
1011	4442
1011	4549
1011	5149
1011	6020
1011	6090
1011	6124
1011	6274
1011	7601
1011	8694
1011	8768
1011	9360
1011	9473
1011	9881
1013	89
1013	505
1013	921
1013	926
1013	977
1013	1239
1013	1426
1013	1555
1013	1635
1013	2269
1013	2556
1013	2731
1013	2780
1013	2786
1013	3424
1013	3951
1013	3998
1013	4273
1013	4480
1013	4640
1013	4816
1013	4940
1013	5019
1013	5077
1013	5370
1013	5512
1013	5812
1013	5878
1013	7316
1013	9984
1013	10259
1014	109
1014	901
1014	2102
1014	2515
1014	2679
1014	3362
1014	3733
1014	3808
1014	4262
1014	4635
1014	4650
1014	4801
1014	5045
1014	5471
1014	5824
1014	6056
1014	7972
1014	8421
1014	8606
1014	8920
1014	8982
1014	9129
1014	9362
1014	9451
1014	9847
1014	9967
1015	134
1015	622
1015	1339
1015	1380
1015	1526
1015	1664
1015	1711
1015	1755
1015	1937
1015	2024
1015	2294
1015	2475
1015	2850
1015	3892
1015	4187
1015	4705
1015	4806
1015	5021
1015	5121
1015	5270
1015	5454
1015	5656
1015	5899
1015	6404
1015	7116
1015	8679
1016	675
1016	1332
1016	1347
1016	2015
1016	2508
1016	2782
1016	3105
1016	3518
1016	3545
1016	3893
1016	4292
1016	4901
1016	5307
1016	6061
1016	6149
1016	6253
1016	6392
1016	6476
1016	6492
1016	7007
1016	7126
1016	7207
1016	9265
1016	9408
1016	9473
1016	9868
1016	10088
1016	10322
1016	10755
1016	10761
1019	692
1019	778
1019	1082
1019	1645
1019	1817
1019	1960
1019	2213
1019	2531
1019	2678
1019	3020
1019	3030
1019	3043
1019	3204
1019	3256
1019	3290
1019	3744
1019	3760
1019	3893
1019	4097
1019	4703
1019	4780
1019	5153
1019	5423
1019	8408
1019	8759
1019	9360
1019	10155
1019	10600
1020	79
1020	150
1020	283
1020	841
1020	863
1020	1112
1020	1314
1020	1433
1020	1991
1020	1995
1020	2009
1020	2121
1020	2453
1020	2466
1020	2481
1020	2567
1020	2780
1020	2809
1020	3344
1020	3612
1020	4262
1020	4436
1020	4493
1020	5381
1020	5540
1020	5627
1020	6603
1020	7573
1020	8556
1020	9186
1020	10301
1020	10492
1021	959
1021	964
1021	1384
1021	1403
1021	2303
1021	2487
1021	2754
1021	2764
1021	2784
1021	3364
1021	3845
1021	4049
1021	4292
1021	4323
1021	4519
1021	4685
1021	5012
1021	5291
1021	8751
1021	8893
1021	9671
1021	9751
1022	36
1022	925
1022	1020
1022	1824
1022	1885
1022	2057
1022	2244
1022	2683
1022	2765
1022	2915
1022	3300
1022	3710
1022	4051
1022	4435
1022	5156
1022	5799
1022	5988
1022	7001
1022	7434
1022	7504
1022	7549
1022	8510
1022	8702
1022	8922
1022	9251
1022	9413
1022	9614
1022	10338
1022	10600
1023	446
1023	449
1023	486
1023	1210
1023	1330
1023	1392
1023	1444
1023	1842
1023	2027
1023	2062
1023	2572
1023	2612
1023	3398
1023	3848
1023	4541
1023	4980
1023	5316
1023	5374
1023	6768
1023	7301
1023	7437
1023	9359
1023	9959
1023	10019
1023	10025
1023	10181
1024	146
1024	867
1024	875
1024	996
1024	1030
1024	1082
1024	1520
1024	1547
1024	2064
1024	2614
1024	3259
1024	4162
1024	4201
1024	4386
1024	4497
1024	4517
1024	5243
1024	5827
1024	6015
1024	6344
1024	6823
1024	6983
1024	7002
1024	7189
1024	7369
1024	8944
1024	9206
1024	9524
1024	9765
1024	10152
1024	10607
1026	76
1026	253
1026	980
1026	1319
1026	1500
1026	1858
1026	1903
1026	2194
1026	2241
1026	3116
1026	3148
1026	3673
1026	3819
1026	4063
1026	5169
1026	5291
1026	5793
1026	5809
1026	5834
1026	6293
1026	6434
1026	6919
1026	7144
1026	8536
1026	8821
1026	8976
1026	10144
1027	569
1027	1410
1027	1642
1027	2203
1027	2454
1027	2475
1027	2489
1027	2748
1027	3033
1027	3116
1027	3596
1027	3825
1027	4031
1027	4673
1027	5198
1027	5347
1027	5824
1027	5912
1027	5918
1027	6185
1027	6293
1027	6470
1027	6570
1027	8500
1027	8851
1027	9473
1027	9832
1027	10019
1029	946
1029	1690
1029	1860
1029	1915
1029	2042
1029	2083
1029	3241
1029	3333
1029	4045
1029	4058
1029	4253
1029	4463
1029	4735
1029	5045
1029	5344
1029	5408
1029	5711
1029	5927
1029	6041
1029	6133
1029	6534
1029	6766
1029	7053
1029	7126
1029	7260
1029	7555
1029	8580
1029	9047
1029	9225
1029	10149
1029	10437
1030	47
1030	62
1030	137
1030	1037
1030	1304
