1565	5423
1565	2564
1565	5359
1565	2058
1565	6000
1565	5375
1565	10128
1565	3575
1565	3346
1565	9411
1565	9728
1565	6027
1565	9388
1565	4815
1565	6550
1565	679
1565	5494
1565	8746
1565	2420
1565	947
1565	10854
1565	5284
1565	6353
1565	3229
1565	1737
1565	9205
1565	9557
1565	4454
1565	5217
1565	6992
1565	696
1565	4456
1565	6242
1565	3591
1565	3396
1565	276
1565	7640
1565	6023
1565	5413
1565	5248
1565	6480
1565	6394
1565	3961
1565	562
1565	4942
1565	5789
1565	2402
1565	7590
1565	2561
1565	2621
1567	9940
1567	588
1567	2198
1567	2208
1567	4628
1567	2960
1567	2048
1567	9488
1567	2254
1567	4873
1567	498
1567	1907
1567	810
1567	4705
1567	6259
1567	3916
1567	5846
1567	6031
1567	3501
1567	1565
1567	1787
1567	2903
1567	7316
1568	5581
1569	5578
1569	3436
1569	2986
1569	5831
1569	5806
1569	6206
1569	2027
1569	848
1569	8880
1569	8611
1569	6905
1569	4905
1569	10138
1569	5087
1569	10696
1569	1040
1569	5086
1569	5105
1569	2139
1569	2683
1569	2440
1569	2495
1569	5937
1569	2071
1569	3741
1569	4160
1569	2908
1569	328
1569	10197
1569	8332
1569	2680
1569	6023
1569	10671
1570	7056
1570	4935
1571	2212
1572	67
1572	1093
1575	38
1575	7190
1575	9458
1575	9043
1575	4460
1575	3452
1575	5337
1575	6855
1575	4090
1575	3280
1575	716
1575	815
1575	6157
1575	5884
1575	10227
1575	5890
1575	8691
1575	3617
1575	5654
1575	5031
1575	3507
1575	2494
1575	7179
1575	5032
1575	6892
1575	6987
1575	5519
1575	8568
1575	4545
1575	4949
1575	7127
1575	3750
1575	8973
1575	5760
1575	6058
1575	1154
1575	2446
1575	1178
1575	489
1575	3810
1575	957
1575	10632
1575	5124
1575	4533
1575	7573
1575	2382
1575	7559
1575	693
1575	5789
1575	7615
1575	10703
1575	5725
1575	5691
1575	3870
1575	3999
1575	1036
1580	5253
1580	4003
1580	3385
1580	3682
1581	6314
1581	676
1581	1939
1581	1430
1581	5904
1581	8856
1581	5225
1581	7056
1581	1623
1581	4445
1581	7041
1581	5006
1581	2621
1582	4934
1582	3440
1582	10084
1582	5218
1582	10608
1582	1614
1582	46
1582	9399
1582	3229
1582	3288
1582	6967
1582	6057
1582	6642
1582	6551
1582	6945
1582	5968
1582	8562
1582	978
1582	1027
1582	2451
1582	6567
1582	4820
1582	3592
1582	6333
1582	5670
1582	4528
1582	489
1582	5725
1582	5303
1582	2279
1582	3885
1582	4552
1582	5590
1582	4182
1582	3999
1582	2532
1582	5413
1582	3362
1585	8604
1585	7512
1585	9298
1585	9980
1585	6689
1585	8719
1585	9206
1585	5898
1585	4090
1585	3542
1585	10635
1585	300
1585	3911
1585	5375
1585	5506
1585	7352
1585	838
1585	4815
1585	4811
1585	1131
1585	992
1585	6943
1585	683
1585	676
1585	10243
1585	2700
1585	4454
1585	10838
1585	7324
1585	4019
1585	3928
1585	5623
1585	8778
1585	493
1585	3361
1585	1421
1585	3432
1585	2667
1585	7335
1585	9177
1585	269
1585	2779
1585	3025
1585	4516
1585	3107
1585	6985
1586	9470
1588	2708
1589	10234
1589	6359
1589	5594
1589	7260
1589	7300
1589	93
1589	4657
1592	1134
1592	4379
1594	3367
1594	10601
1594	4426
1594	10676
1594	5621
1594	10120
1594	2583
1594	9961
1594	9740
1594	4057
1594	2597
1594	7361
1594	7013
1594	4442
1594	2158
1594	5086
1594	5661
1594	4034
1594	2915
1594	10292
1594	4309
1594	9922
1594	5008
1594	6431
1594	6774
1594	9621
1594	498
1594	1808
1594	619
1594	268
1594	9486
1594	5034
1594	6227
1594	2084
1594	2373
1594	3679
1594	9108
1594	4084
1594	3088
1594	2495
1595	5870
1595	2160
1596	4166
1597	9038
1597	2649
1597	5839
1597	5657
1597	1616
1597	573
1597	3967
1597	3521
1597	2395
1597	2277
1597	6307
1597	6776
1597	6084
1597	4389
1597	8745
1597	9125
1597	2212
1597	1860
1597	4554
1597	4980
1597	2267
1597	9759
1597	9919
1597	6849
1597	10143
1597	1620
1597	3405
1597	8912
1597	717
1597	5253
1597	9441
1597	6992
1597	10696
1597	1923
1597	672
1597	2475
1597	9583
1597	3685
1597	5600
1597	9081
1597	4549
1597	6023
1597	561
1597	5383
1597	9092
1597	4986
1597	7043
1597	2957
1597	3284
1597	3690
1597	5583
1597	3777
1597	5474
1597	2819
1602	2617
1604	2389
1604	598
1604	1015
1605	1673
1605	4427
1606	7032
1606	10243
1606	4859
1606	3405
1606	9340
1606	4735
1606	3309
1606	1441
1606	478
1606	5086
1606	4512
1606	5209
1606	2139
1606	836
1606	1634
1606	6439
1606	10880
1606	3207
1606	3385
1606	1898
1610	447
1610	8809
1610	5753
1610	5563
1610	5480
1610	978
1610	5804
1610	2045
1610	3337
1610	6239
1610	5924
1610	5889
1610	8609
1610	817
1610	6048
1610	7024
1610	9588
1610	8295
1610	4730
1610	9838
1610	6907
1610	3517
1610	6269
1610	9138
1610	7369
1610	2000
1610	1777
1610	4904
1610	3931
1610	571
1610	5824
1610	6042
1610	1563
1610	6201
1610	8502
1610	4732
1610	7310
1610	8219
1610	4315
1610	4522
1610	844
1610	10270
1610	5437
1610	10155
1610	7260
1613	1053
1613	8768
1613	3896
1613	5406
1613	8935
1613	4837
1613	2428
1613	4845
1613	9882
1613	7311
1613	9233
1613	8080
1613	5576
1613	1154
1613	9228
1613	9130
1613	2972
1613	8902
1613	2369
1613	9644
1613	4016
1613	8720
1613	547
1614	1708
1614	2816
1614	9962
1614	2597
1614	7424
1614	5352
1614	5031
1614	10874
1614	3359
1614	7359
1614	1935
1614	6255
1614	1171
1614	9557
1614	1907
1614	2234
1614	6045
1614	2062
1614	1985
1614	2387
1614	5914
1614	5622
1614	5132
1614	4552
1614	6143
1614	2968
1614	3999
1614	3493
1615	5328
1615	10050
1615	1657
1615	2304
1615	5475
1615	3546
1615	7123
1615	3967
1615	10723
1615	9816
1615	1899
1615	9234
1615	4554
1615	4565
1615	1449
1615	5512
1615	712
1615	1035
1615	10225
1615	8008
1615	4498
1615	5234
1615	2901
1615	3983
1615	8496
1615	10631
1616	8604
1616	9458
1616	6162
1616	8688
1616	5337
1616	3637
1616	135
1616	1559
1616	3827
1616	487
1616	3687
1616	3348
1616	4565
1616	2267
1616	4016
1616	8864
1616	6244
1616	6863
1616	3794
1616	4904
1616	9551
1616	2214
1616	2478
1616	5573
1616	5684
1616	6905
1616	5225
1616	8080
1616	7153
1616	4480
1616	7038
1616	6076
1616	3404
1616	3983
1616	1000
1616	5627
1616	2402
1616	8947
1616	1629
1619	1914
1619	2843
1619	1371
1619	9497
1619	4539
1619	5950
1619	5003
1619	7353
1619	8558
1619	5945
1619	7050
1619	6659
1619	9740
1619	1649
1619	1877
1619	4433
1620	5893
1620	3981
1620	7119
1620	3695
1620	1125
1620	4457
1620	3359
1620	1935
1620	4009
1620	3169
1620	2604
1620	9963
1620	9483
1620	2234
1620	3039
1620	1744
1620	2279
1620	10776
1620	8332
1620	2968
1621	5700
1621	9363
1621	1645
1621	3135
1621	9989
1621	5555
1621	2224
1621	1872
1621	3035
1621	8934
1621	6000
1621	5681
1621	3613
1621	5291
1621	9411
1621	809
1621	4215
1621	2354
1621	3530
1621	5204
1621	5242
1621	4399
1621	6343
1621	1997
1621	7448
1621	3342
1621	2302
1621	1575
1621	5114
1621	3863
1621	5221
1621	3565
1621	9364
1621	5914
1621	6869
1621	8496
1621	5501
1622	1427
1622	650
1622	2932
1623	1259
1623	1911
1623	5582
1623	7027
1623	5621
1623	4171
1623	2945
1623	4819
1623	3457
1623	8853
1623	663
1623	558
1623	10139
1623	1408
1623	5255
1623	6842
1623	7471
1623	2479
1623	4009
1623	5661
1623	2354
1623	4815
1623	9853
1623	3418
1623	6405
1623	3359
1623	10843
1623	4201
1623	571
1623	4019
1623	2980
1623	1043
1623	1864
1623	1015
1623	1726
1623	7255
1623	5370
1623	4520
1623	5522
1623	6603
1623	3781
1623	6359
1623	5834
1623	9747
1623	7152
1623	572
1623	5014
1624	4254
1624	5488
1624	8996
1624	1887
1625	3423
1625	10541
1625	2653
1625	5890
1625	9758
1625	8380
1625	3573
1625	9572
1625	4510
1625	916
1625	4292
1625	4460
1625	4442
1625	5225
1625	5155
1625	7378
1625	7420
1625	2437
1625	3998
1625	5309
1625	6242
1625	5638
1625	1565
1625	2405
1625	7621
1625	6439
1625	741
1625	5390
1625	1874
1626	2650
1626	161
1626	638
1626	5630
1626	1166
1626	6255
1626	3058
1626	2960
1626	1693
1626	7163
1626	8478
1626	2282
1626	2442
1626	10755
1626	9369
1626	5437
1626	4565
1626	7246
1626	6103
1626	2980
1626	8890
1626	5276
1626	4561
1626	1943
1626	4173
1628	7438
1628	8135
1628	4415
1628	4611
1628	8461
1628	1176
1628	9750
1628	8775
1628	1935
1628	6266
1628	9868
1628	4511
1628	1379
1628	4112
1628	9933
1628	5432
1628	4442
1628	4032
1628	3061
1628	3983
1628	3825
1628	10834
1628	9911
1628	1178
1628	9542
1628	5937
1628	7615
1628	1236
1628	7040
1628	8698
1628	2937
1628	7642
1628	1810
1628	3535
1628	10615
1628	2249
1628	7665
1628	9011
1629	3494
1629	6084
1629	8554
1629	9868
1629	623
1629	5506
1629	3884
1629	5880
1629	9193
1629	4644
1629	2999
1629	7590
1629	4419
1629	9934
1629	1015
1630	7376
1630	8590
1630	3440
1630	2053
1630	5498
1630	5900
1630	9097
1630	5320
1630	10633
1630	6927
1630	2415
1630	7102
1630	6739
1630	2550
1630	10686
1630	9440
1630	8665
1630	3672
1630	4834
1630	5348
1630	5681
1630	3575
1630	3285
1630	3807
1630	6472
1630	2442
1630	1921
1630	2925
1630	1606
1630	3794
1630	1922
1630	712
1630	4428
1630	4629
1630	7646
1630	1923
1630	5760
1630	9983
1630	5594
1630	2888
1630	4167
1630	9832
1630	7573
1630	4443
1630	6881
1630	9926
1630	3690
1630	2742
1630	2014
1630	9898
1630	1565
1630	3224
1630	10150
1630	9494
1630	9813
1631	6314
1631	1589
1631	6021
1631	1436
1631	3156
1631	3250
1631	10165
1631	2171
1631	1783
1631	6190
1631	2245
1631	9925
1631	8696
1631	7345
1631	9974
1631	8514
1631	2499
1631	5635
1631	1407
1631	3592
1631	2176
1631	3369
1631	2005
1631	1985
1631	1815
1631	5600
1631	4549
1631	1877
1631	6092
1631	1410
1632	490
1632	1957
1632	849
1632	7450
1632	1616
1632	5672
1632	3614
1632	9362
1632	2122
1632	6840
1632	1444
1632	5462
1632	5661
1632	9461
1632	6625
1632	7257
1632	8810
1632	10424
1632	3061
1632	7139
1632	3784
1632	8459
1632	5616
1632	149
1632	5370
1632	3364
1632	8856
1632	2616
1632	6470
1632	9926
1632	7069
1632	9810
1632	7462
1632	10691
1632	8965
1633	1014
1633	3298
1633	7136
1633	7074
1633	8476
1633	4005
1633	3854
1633	1557
1633	9524
1633	9691
1633	1985
1633	8824
1633	2458
1633	8691
1633	4169
1633	3265
1633	9257
1633	6486
1633	9838
1633	4185
1633	5484
1633	1922
1633	5126
1633	1448
1633	1076
1633	2385
1633	1128
1633	6250
1633	9436
1633	3979
1633	10193
1633	2812
1633	6200
1633	957
1633	4473
1633	8502
1633	1829
1633	9905
1633	9545
1633	9899
1633	6341
1633	2416
1634	5103
1634	2960
1634	1229
1634	5783
1634	556
1634	663
1634	8196
1634	3112
1634	1736
1634	3617
1634	821
1634	6151
1634	4649
1634	5309
1634	5421
1634	3625
1634	3362
1634	4036
1634	5202
1634	4629
1634	3148
1634	10787
1634	10755
1634	1997
1634	2139
1634	5023
1634	9318
1634	4466
1634	2382
1634	6255
1634	6076
1634	6352
1634	3671
1634	3459
1634	2213
1634	133
1634	2495
1634	10222
1634	1634
1634	2253
1634	2465
1634	1260
1634	6958
1635	4051
1635	390
1635	1902
1635	9291
1635	2070
1636	5100
1636	3032
1636	3733
1636	2247
1636	46
1636	649
1636	1907
1636	10577
1636	4955
1636	3033
1636	5494
1636	1021
1637	5563
1637	8502
1637	5403
1637	4060
1637	674
1637	3916
1637	902
1637	2734
1637	10194
1637	269
1637	1623
1638	10104
1638	5215
1638	114
1638	2429
1638	3340
1638	3135
1638	7938
1638	1794
1638	663
1638	9616
1638	1961
1638	9250
1638	2249
1638	3739
1638	9362
1638	2401
1638	3625
1638	1403
1638	5133
1638	6353
1638	9205
1638	4397
1638	3434
1638	5044
1638	5594
1638	3898
1638	7289
1638	3032
1638	5056
1638	2876
1638	898
1638	6056
1638	1723
1638	5668
1638	343
1638	2558
1638	6274
1639	8639
1639	3398
1639	7007
1639	1659
1639	974
1639	5120
1639	2784
1639	9750
1641	9840
1641	1652
1641	5900
1641	1739
1641	1024
1641	5531
1641	8688
1641	4369
1641	3623
1641	3885
1641	1954
1641	3575
1641	7553
1641	10641
1641	2252
1641	10437
1641	4999
1641	1164
1641	7388
1641	4007
1641	8595
1641	936
1641	2978
1641	2615
1641	5697
1641	9604
1641	3362
1641	9145
1641	5920
1641	3084
1641	1221
1641	9436
1641	1518
1641	6320
1641	7621
1641	3516
1641	3289
1641	10238
1641	2438
1641	4480
1641	2518
1641	5221
1641	5802
1641	10126
1641	2570
1641	6215
1641	5922
1641	2014
1641	6035
1641	9608
1641	5374
1642	676
1642	5048
1642	7304
1642	1660
1642	4534
1642	9168
1642	2612
1642	1269
1642	669
1642	5084
1642	3030
1642	269
1642	807
1642	5936
1642	1830
1642	10643
1642	9937
1642	508
1642	4309
1642	9159
1642	1538
1642	9764
1642	3234
1642	5697
1642	1408
1642	2417
1642	356
1643	831
1643	3522
1643	6367
1643	3164
1643	5827
1643	3112
1643	5547
1643	3885
1643	10088
1643	8691
1643	8857
1643	3524
1643	966
1643	4471
1643	5494
1643	4881
1643	3494
1643	4541
1643	1687
1643	8285
1643	7153
1643	1217
1643	1041
1643	1205
1643	3829
1643	4093
1643	1651
1643	812
1643	8345
1643	8325
1643	6076
1643	5668
1643	3631
1643	2015
1643	2495
1643	5197
1644	2281
1644	1230
1644	1054
1644	1034
1644	10288
1645	3494
1645	3291
1645	2941
1645	5878
1645	5849
1645	3346
1645	4837
1645	3905
1645	8597
1645	5409
1645	499
1645	5234
1645	10219
1645	1072
1645	5936
1645	5086
1645	6698
1645	7155
1645	2963
1645	6047
1645	5209
1645	1633
1645	57
1645	1565
1645	5821
1645	2045
1645	10805
1645	3337
1645	6200
1645	5301
1645	5934
1646	6860
1646	6338
1646	6799
1648	1023
1648	7174
1648	8333
1648	5681
1648	1911
1648	5317
1648	9960
1648	4242
1648	1949
1648	9844
1648	10864
1648	1564
1648	7311
1648	2437
1648	4007
1648	2470
1648	10383
1649	9708
1649	9341
1649	4476
1649	9097
1649	5005
1649	6393
1649	669
1649	3759
1649	1684
1649	7251
1649	4084
1649	3408
1649	6892
1649	2228
1649	484
1649	6868
1649	8969
1651	5831
1651	8741
1651	807
1651	556
1651	2082
1651	3501
1651	8606
1651	2277
1651	3296
1651	7013
1651	4424
1651	3058
1651	9041
1651	1134
1651	9449
1651	2925
1651	8607
1651	3156
1651	3695
1651	4454
1651	8819
1651	4253
1651	3331
1651	9077
1651	7310
1651	269
1651	2901
1651	5575
1651	2371
1651	5587
1651	1870
1652	5103
1652	1711
1652	694
1652	3094
1652	3578
1652	1731
1652	1089
1652	8878
1652	9963
1652	3988
1652	10334
1652	2050
1652	6238
1652	5358
1652	6320
1652	1291
1652	4135
1652	3793
1652	5767
1652	6943
1652	8607
1653	38
1653	5895
1653	6345
1653	9614
1653	5948
1653	6981
1653	5837
1653	2972
1653	1021
1653	5359
1653	10227
1653	8493
1653	9696
1653	3911
1653	5995
1653	1857
1653	3437
1653	10009
1653	10739
1653	2190
1653	10399
1653	9949
1653	3991
1653	4971
1653	5226
1653	696
1653	5566
1653	9583
1653	10728
1653	3587
1653	4419
1653	3596
1653	939
1653	5722
1653	4032
1653	6215
1653	3045
1653	9498
1653	3088
1653	7615
1653	7591
1653	3446
1653	6439
1655	6157
1655	982
1655	1161
1655	2239
1655	1421
1655	6464
1655	6151
1655	5038
1655	5291
1655	5588
1655	3570
1655	4260
1655	556
1655	3228
1655	2097
1655	2044
1655	9346
1655	4427
1655	7437
1655	2657
1655	1093
1655	5324
1655	5468
1655	8406
1655	2411
1655	2367
1656	9730
1656	7652
1656	6409
1656	3594
1656	8809
1656	698
1656	4171
1656	9906
1656	4211
1656	3164
1656	9911
1656	3705
1656	2704
1656	214
1656	5547
1656	9114
1656	2300
1656	8601
1656	5057
1656	6202
1656	2611
1656	3836
1656	2476
1656	5976
1656	8611
1656	3537
1656	390
1656	8902
1656	6596
1656	6847
1656	6892
1656	679
1656	9772
1656	5507
1656	2863
1656	6955
1656	5780
1656	1076
1656	1225
1656	7103
1656	1482
1656	5044
1656	3916
1656	6320
1656	8406
1656	5153
1656	1137
1656	5114
1656	7255
1656	3091
1656	4829
1656	10646
1656	844
1656	5160
1656	1400
1656	3096
1656	3563
1656	6070
1656	6646
1657	4658
1657	1658
1657	5069
1657	3178
1657	3456
1657	46
1657	9420
1657	3836
1657	1641
1657	8611
1657	3931
1657	515
1657	5728
1657	4507
1657	8719
1657	1427
1657	7286
1657	6619
1657	5923
1657	2016
1657	2762
1657	10272
1657	9138
1657	1910
1657	1764
1657	3969
1657	6943
1657	10671
1658	1912
1658	588
1658	3558
1658	9962
1658	53
1658	1121
1658	10375
1658	6781
1658	1906
1658	5240
1658	9088
1658	4901
1658	2208
1658	9823
1658	6642
1658	8732
1658	4112
1658	9488
1658	499
1658	8080
1658	3093
1658	5846
1658	1131
1658	5599
1658	9774
1658	9182
1658	968
1659	3104
1659	4793
1659	1024
1659	2604
1659	5899
1659	573
1659	4677
1659	1630
1659	10288
1659	4427
1659	8317
1659	10058
1659	2277
1659	9309
1659	9896
1659	1564
1659	7019
1659	2721
1659	4821
1659	8740
1659	9839
1659	9475
1659	2190
1659	344
1659	3577
1659	6381
1659	1364
1659	9571
1659	6353
1659	4158
1659	5585
1659	3979
1659	1877
1659	1651
1659	5616
1659	9077
1659	6255
1659	1948
1659	10226
1659	8695
1659	5368
1659	2717
1659	7478
1660	9572
1660	5900
1660	3123
1660	3503
1660	5105
1660	4857
1660	3262
1660	7526
1660	5898
1660	1026
1660	3805
1660	2532
1660	2024
1660	7064
1660	5005
1660	6406
1660	3673
1660	4191
1660	4783
1660	2721
1660	4185
1660	5907
1660	9188
1660	5590
1660	10243
1660	4618
1660	6817
1660	9621
1660	4534
1660	2612
1660	1072
1660	6098
1660	4982
1660	10805
1660	3742
1660	9360
1660	3012
1660	2382
1660	844
1660	6759
1660	3459
1660	7112
1660	9938
1660	2253
1660	3385
1660	4681
1661	3827
1661	4906
1661	7450
1661	189
1661	515
1661	6927
1661	7155
1661	9839
1661	6943
1662	1082
1662	5711
1662	5392
1662	3039
1662	2054
1662	1581
1663	7024
1663	8749
1663	3494
1663	5393
1663	5248
1663	4632
1663	2846
1663	10424
1663	6234
1663	9851
1663	5259
1663	10642
1663	5815
1663	4445
1663	8890
1663	1864
1663	5697
1664	8361
1664	46
1664	7125
1664	9257
1664	585
1664	2988
1664	4467
1664	2903
1664	8570
1664	8746
1664	7642
1664	3267
1664	7207
1664	2404
1665	5221
1665	4830
1665	5179
1665	3684
1665	4746
1665	3806
1665	10847
1665	3148
1665	4610
1665	5928
1665	9710
1665	6185
1665	5270
1665	4819
1665	1630
1665	9524
1665	3446
1665	5475
1665	2016
1665	3115
1665	5006
1665	4881
1665	3301
1665	6481
1666	2839
1666	5057
1666	7138
1666	4511
1666	8519
1666	4460
1666	4402
1666	4741
1668	5659
1668	5244
1668	1668
1668	10600
1668	1769
1668	132
1668	6602
1668	465
1668	1565
1668	1335
1673	4658
1673	8595
1673	8516
1673	996
1673	5212
1673	2432
1673	9138
1673	6384
1673	5410
1675	1041
1676	5952
1677	8176
1677	2247
1677	6825
1677	940
1677	362
1677	3931
1677	5417
1677	8321
1677	1557
1677	2438
1677	2420
1681	5987
1681	9416
1684	9341
1684	2649
1684	112
1684	8995
1684	9628
1684	8760
1684	9206
1684	7526
1684	5603
1684	7329
1684	3885
1684	2039
1684	2395
1684	5767
1684	5048
1684	3510
1684	3994
1684	9087
1684	1564
1684	1407
1684	3348
1684	2629
1684	5182
1684	10755
1684	7420
1684	7286
1684	707
1684	8879
1684	4517
1684	7161
1684	5193
1684	2201
1684	2061
1684	6197
1684	834
1684	7155
1684	6328
1684	3088
1684	3321
1684	7615
1684	3815
1684	1036
1685	3850
1685	7142
1685	10541
1685	9239
1685	3827
1685	9977
1685	4510
1685	6241
1685	6846
1685	928
1685	6020
1685	7511
1685	5338
1685	2616
1685	599
1685	2014
1685	5331
1685	6306
1685	5776
1685	9883
1685	9644
1685	2745
1685	9959
1685	1874
1685	2470
1685	9496
1685	4681
1686	9880
1687	51
1687	694
1687	4795
1687	524
1687	5553
1687	2611
1687	8460
1687	10603
1687	5230
1687	2552
1687	3990
1687	9937
1687	1663
1687	2062
1687	10167
1687	2495
1687	2215
1687	7621
1687	5622
1687	3885
1687	5438
1687	968
1687	866
1687	1501
1687	960
1687	7458
1688	1259
1688	8816
1688	1358
1688	7118
1688	2421
1688	7553
1688	10328
1688	967
1688	3684
1688	3334
1688	4454
1688	1034
1688	3753
1688	5054
1688	4444
1688	6769
1688	2234
1688	3348
1688	9359
1688	8698
1688	5711
1688	4809
1688	3458
1688	4107
1688	9853
1688	2735
1689	7190
1689	2429
1689	2171
1689	3579
1689	6983
1689	10828
1689	9906
1689	3998
1689	5105
1689	7102
1689	9881
1689	4369
1689	3141
1689	1408
1689	6157
1689	5838
1689	6776
1689	1023
1689	1906
1689	5186
1689	8855
1689	1954
1689	5806
1689	8933
1689	7179
1689	1921
1689	5916
1689	485
1689	4337
1689	10063
1689	9291
1689	4689
1689	8803
1689	3884
1689	6309
1689	6898
1689	7207
1689	10262
1689	9360
1689	5096
1689	7414
1689	9575
1689	4046
1689	3966
1689	1653
1689	4292
1689	1723
1689	2055
1689	2957
1689	8842
1689	3712
1689	3756
1689	7056
1689	10109
1689	4861
1689	5627
1689	4467
1690	4776
1690	700
1693	4836
1693	10441
1693	6104
1693	219
1693	9547
1693	6464
1693	3464
1693	849
1693	2298
1693	2984
1693	5968
1693	7554
1693	2659
1693	2304
1693	5475
1693	3685
1693	2016
1693	2418
1693	4016
1693	1074
1693	5625
1693	6876
1693	4033
1693	7293
1695	7024
1695	3361
1695	3371
1695	5429
1695	9458
1695	2053
1695	3355
1695	5806
1695	504
1695	7053
1695	5976
1695	5055
1695	6782
1695	3715
1695	1766
1695	4553
1695	8738
1695	6045
1695	2440
1695	4441
1695	5484
1695	7458
1695	5014
1695	4199
1697	8466
1697	945
1697	6352
1697	3806
1697	9488
1697	6603
1697	1482
1697	2290
1697	1185
1697	10051
1697	4182
1697	4469
1698	5733
1698	5375
1698	533
1698	5630
1698	3595
1698	4712
1698	10096
1698	3293
1699	38
1699	8880
1699	5563
1699	4427
1699	574
1699	5838
1699	4611
1699	5394
1699	838
1699	529
1699	3358
1699	10639
1699	3111
1699	8550
1699	1412
1699	5182
1699	5204
1699	7365
1699	6634
1699	1341
1699	8662
1699	3361
1699	8361
1699	1753
1699	4796
1699	6549
1699	1304
1699	8851
1699	1723
1699	2524
1699	9666
1699	10716
1699	8895
1699	10448
1699	8900
1699	8965
1701	249
1701	1638
1701	300
1701	10375
1701	1247
1701	5039
1701	5133
1701	4015
1701	5291
1701	5839
1701	4734
1701	4443
1701	5225
1701	5109
1701	1610
1701	5044
1701	6222
1701	2306
1701	6333
1701	8583
1701	2164
1701	5821
1701	6962
1701	4266
1701	3333
1701	5808
1701	4033
1701	10238
1702	6959
1702	9303
1702	9903
1702	2147
1702	1076
1702	5003
1702	7779
1702	3288
1702	9896
1702	5753
1702	10138
1702	3403
1702	2263
1702	7133
1702	6320
1702	8963
1702	6336
1702	2134
1703	4258
1703	6894
1703	874
1703	7553
1703	5790
1703	5988
1703	2301
1703	1072
1703	4634
1703	5937
1703	8477
1703	2762
1703	608
1703	6850
1703	2225
1703	1585
1703	3568
1703	6201
1705	6223
1705	5005
1705	1779
1705	1171
1705	135
1705	3226
1705	5519
1705	4171
1705	3605
1705	8276
1706	4644
1706	2441
1706	6085
1706	2531
1708	6067
1708	2791
1708	5831
1708	6991
1708	2681
1708	3684
1708	10676
1708	4166
1708	2713
1708	5827
1708	1977
1708	2976
1708	700
1708	3398
1708	9616
1708	5889
1708	3805
1708	5838
1708	4161
1708	10302
1708	3807
1708	3920
1708	787
1708	5769
1708	2903
1708	4016
1708	8814
1708	2925
1708	10854
1708	4036
1708	3691
1708	5102
1708	7365
1708	5975
1708	3737
1708	6343
1708	5417
1708	3328
1708	3434
1708	8640
1708	5023
1708	3356
1708	2236
1708	2980
1708	3607
1708	2314
1708	9360
1708	6551
1708	3671
1708	2779
1708	6148
1708	2176
1708	1900
1708	10207
1708	4964
1708	2558
1708	7382
1708	4457
1710	6086
1710	2863
1710	219
1710	5221
1710	1737
1710	4327
1710	3058
1710	3507
1710	3199
1710	3314
1710	7069
1710	9622
1710	8395
1710	736
1710	1995
1710	10643
1710	2203
1710	3281
1710	927
1710	5845
1711	8839
1711	1023
1711	5193
1711	5221
1711	5582
1711	2024
1711	3807
1711	5212
1711	2494
1711	3835
1711	2050
1711	2901
1711	6750
1711	2306
1711	9345
1711	3990
1711	464
1711	3741
1711	1185
1711	2215
1711	1456
1711	1029
1711	2420
1711	5408
1711	10433
1711	4625
1711	6964
1713	8469
1713	5126
1713	2681
1713	7480
1713	636
1713	4679
1713	3578
1713	5640
1713	4712
1713	4816
1713	3759
1713	10845
1713	6634
1713	3710
1713	6328
1713	3205
1713	2139
1713	2062
1713	952
1715	6429
1716	1745
1716	1020
1716	980
1716	3494
1716	5598
1716	2046
1716	4850
1716	837
1716	3578
1716	2992
1716	5171
1716	8725
1716	4482
1716	6237
1716	10138
1716	10633
1716	808
1716	571
1716	6327
1716	9810
1716	1104
1716	2224
1716	4007
1716	3628
1716	10854
1716	9573
1717	9890
1717	6327
1717	4049
1717	4379
1717	2239
1717	7539
1717	356
1718	228
1718	3249
1718	1524
1718	4079
1718	4795
1718	8497
1718	3831
1718	6008
1718	4617
1718	8992
1718	9416
1718	4905
1718	9319
1718	4301
1718	8975
1718	5623
1718	8673
1718	7126
1718	5474
1718	6618
1718	9853
1718	2367
1718	6481
1718	5093
1718	2722
1718	9973
1720	5851
1720	8333
1720	9561
1720	5807
1720	4901
1720	10019
1720	3642
1720	3481
1720	1399
1720	674
1720	2721
1720	8738
1720	3614
1720	1518
1720	3979
1720	9370
1720	6501
1720	2461
1720	2093
1720	3370
1720	2722
1721	7334
1721	10122
1721	4131
1721	9077
1721	5031
1721	3896
1721	2201
1721	6213
1721	5478
1721	4957
1721	1857
1721	1564
1721	2050
1721	3748
1721	10267
1721	9983
1721	7509
1721	10788
1721	9691
1721	6399
1721	5914
1721	952
1721	872
1721	1036
1722	7028
1722	2230
1722	10194
1722	3698
1722	2158
1722	1942
1722	9252
1722	9498
1722	9388
1722	5358
1722	6031
1722	2679
1722	3433
1722	5918
1722	480
1722	2829
1722	3546
1722	1572
1722	7109
1722	6355
1723	5310
1723	1929
1723	1259
1723	5973
1723	6217
1723	5472
1723	3896
1723	1421
1723	6298
1723	5630
1723	8325
1723	2385
1723	3403
1723	5417
1723	1427
1723	4049
1723	696
1723	3501
1723	9475
1723	5911
1723	1685
1723	7152
1723	7329
1723	3602
1723	3523
1723	7640
1723	9136
1724	982
1724	5248
1724	5630
1724	4829
1724	5128
1724	9399
1724	2649
1724	7028
1724	8809
1724	3540
1724	807
1724	6045
1724	10742
1724	2066
1724	9608
1724	8602
1724	5808
1724	3805
1725	9696
1725	7187
1725	6358
1725	4044
1725	7423
1725	10204
