330	1285
330	1006
330	447
330	924
330	255
330	1538
330	1416
330	1174
330	1396
330	1586
330	1653
331	385
331	1886
331	544
331	1453
331	1723
331	1815
331	827
331	360
331	927
331	229
331	1868
331	867
331	1384
332	890
332	768
332	664
332	6
332	886
332	266
332	1516
332	246
332	1635
332	1277
332	1714
332	98
332	1819
332	242
332	1793
332	680
332	1711
332	1019
333	740
333	1187
333	438
333	1470
333	1729
333	28
333	1798
333	1128
333	803
333	1063
334	1223
334	1220
334	1772
334	270
334	941
334	1212
334	386
334	881
334	1395
334	1468
334	740
334	449
334	1440
334	1373
334	1497
335	1341
335	925
336	830
336	901
336	58
336	400
336	1651
336	863
336	1762
336	1025
336	1033
336	671
336	1587
336	1081
336	1848
336	1760
337	1272
337	1040
337	1481
337	550
337	249
337	207
337	293
337	1150
338	1844
338	1659
338	1075
338	1820
338	1102
338	293
338	1088
338	1532
339	101
339	738
339	205
340	42
340	1081
340	1363
340	1713
340	1755
340	1778
340	967
340	841
340	136
340	1351
341	380
341	888
341	1577
341	500
341	716
341	1800
341	1753
341	1590
342	830
342	250
342	1600
342	1379
342	282
342	1375
342	1470
342	1043
342	258
342	677
342	27
342	1106
342	1887
342	1861
342	1464
342	1201
342	560
343	1214
343	222
343	1196
343	771
343	1254
343	730
343	1649
343	429
343	1015
343	640
344	1659
344	291
344	1041
344	431
344	1632
344	1118
344	13
344	1355
344	1567
344	1088
344	1834
344	1878
345	490
345	1818
345	1464
345	1583
345	1524
345	1071
345	1781
345	883
345	861
346	1827
346	1723
346	970
346	1292
346	631
346	1338
346	862
346	1244
346	1697
346	471
346	1400
346	873
346	977
347	1536
347	1208
347	341
347	821
347	211
347	383
347	231
347	824
347	215
347	1185
347	1354
347	240
348	503
348	653
348	387
349	1509
349	1501
349	992
349	523
349	313
349	275
349	1638
349	1313
350	6
350	1716
350	884
350	1113
350	122
350	1741
350	838
350	47
350	1763
350	1616
350	1668
350	1008
350	1751
351	1806
351	1084
351	1449
351	1367
351	1751
351	555
351	487
352	886
352	887
352	860
352	539
352	410
352	1809
352	65
352	46
352	1167
352	1420
352	1554
352	1055
353	1109
353	901
353	581
353	1251
353	337
353	15
353	1842
353	1039
353	52
353	625
353	1745
353	17
354	354
354	1735
354	249
354	1161
354	1527
354	168
354	1541
355	1832
355	766
355	1383
355	442
355	1196
355	425
355	1013
355	394
355	914
355	99
356	1006
356	437
356	1486
356	1603
356	1116
356	383
356	1009
356	420
356	845
356	1826
357	1410
357	92
357	310
357	602
357	312
357	643
357	1708
357	1234
358	1027
358	1778
358	1774
359	195
359	1659
359	791
359	1368
359	964
359	684
359	1450
359	1531
359	859
359	267
359	841
359	1214
359	831
359	761
359	540
360	1456
360	195
360	1271
360	1380
360	1233
360	286
360	664
360	163
360	1431
360	77
360	290
360	113
360	335
360	1862
360	765
360	1708
360	302
360	742
360	412
361	1471
361	1241
361	847
361	1003
361	1765
361	667
361	1514
361	773
361	920
362	753
362	1159
362	1079
362	557
362	23
362	1596
362	801
362	1266
362	1341
362	1469
362	1033
362	1611
362	358
362	477
362	1837
362	1605
362	747
362	1884
362	811
363	830
363	1343
363	241
363	937
363	1191
363	1584
363	821
363	692
363	974
363	233
363	1305
363	193
363	201
363	1691
363	1273
363	1123
364	1211
364	1528
364	522
364	1634
364	187
364	33
364	1226
364	1325
364	765
364	1706
364	1636
364	226
365	1629
365	1481
365	1005
365	765
365	1597
365	1322
365	1156
365	246
365	1647
366	195
367	1576
367	1306
367	1231
367	256
367	931
367	1432
367	1397
367	397
367	1757
367	1491
367	1344
367	268
367	1824
368	257
368	569
368	463
368	1878
368	709
368	1228
368	930
369	1306
369	435
370	1057
370	1032
370	1816
370	1678
370	1521
370	261
370	1179
370	441
370	729
370	471
370	894
371	1631
371	372
371	243
371	1470
371	700
371	1650
371	200
371	562
371	280
371	1009
371	524
371	475
372	208
372	348
372	199
372	250
372	1207
372	601
372	1142
372	1798
372	1564
373	57
373	1233
373	205
373	189
373	1518
373	1523
373	1725
373	706
373	967
373	1167
373	582
373	1351
374	1838
374	1321
374	1304
374	13
374	491
374	844
374	283
374	803
374	1417
374	1871
374	856
374	1696
374	612
374	1119
375	1045
375	1203
375	392
375	1083
375	1209
375	1103
375	1871
376	1291
376	479
376	1133
376	1350
376	1347
376	679
376	952
376	1612
376	1870
377	798
377	1187
377	1450
377	1113
377	83
377	281
377	1237
377	384
377	1581
378	644
378	28
378	1150
378	1873
378	781
378	486
378	808
379	1749
379	1137
379	1544
379	1671
379	357
379	1145
379	158
379	506
379	1158
379	1780
379	847
379	615
379	1639
379	76
379	349
379	1503
379	997
379	680
379	1300
380	786
380	1157
380	514
381	1194
381	938
381	1778
381	1021
381	825
381	348
381	1106
381	663
381	139
381	1414
382	207
382	186
382	273
382	1329
382	1531
382	1078
382	1320
383	16
383	360
383	583
383	373
383	1046
383	1887
383	1611
383	1698
383	1734
383	1751
383	125
383	136
384	1458
384	1162
384	382
384	1732
384	908
384	318
384	1863
384	1748
384	376
384	120
384	452
384	1595
384	244
384	1619
385	377
385	464
385	1586
386	1294
386	23
386	1405
386	211
386	927
386	905
387	1886
387	961
387	1376
387	1110
387	52
387	1255
387	1536
387	813
387	1402
387	968
387	302
387	294
387	452
387	893
387	142
387	927
387	1141
387	17
387	1502
388	1433
388	55
388	1042
388	980
388	1363
388	1650
388	79
388	1633
388	523
388	413
388	790
388	1743
388	383
388	812
388	1225
388	993
388	1537
388	1517
388	646
388	988
388	314
389	60
389	1288
389	287
389	1431
389	571
389	1016
389	1198
389	331
389	281
389	242
389	556
389	1652
389	1413
389	1647
390	1220
390	749
390	1743
390	526
390	1720
390	742
390	1611
391	1827
391	409
391	1629
391	660
391	396
391	601
391	1298
391	200
391	947
391	1027
391	1012
391	1317
392	1280
392	1856
393	1588
393	166
393	832
393	241
393	797
393	21
393	1557
393	1031
393	1256
393	113
393	1172
393	47
393	1237
393	721
393	216
393	534
393	315
393	487
393	1270
393	1867
393	1423
393	1384
394	754
394	1039
394	1126
394	205
394	1804
394	1461
394	1499
394	71
394	323
394	1454
394	644
394	805
394	1754
394	687
395	55
395	1769
395	1431
395	686
395	590
395	1175
395	760
395	1778
395	1218
395	240
396	1795
396	204
396	1085
396	726
396	1174
397	746
397	1870
397	801
397	783
397	200
398	1676
398	1057
398	1110
398	287
398	1796
398	1414
398	627
398	1033
398	1283
398	441
398	1036
398	1534
398	978
398	1311
398	1682
398	1821
398	988
399	484
399	634
399	1492
399	680
399	1702
400	675
400	643
400	1387
400	905
400	657
401	1007
401	417
401	1520
401	1507
401	1466
401	1375
401	906
401	1200
401	974
401	1056
401	533
401	69
401	936
401	1404
401	673
401	1548
401	1389
402	928
402	842
402	919
402	94
402	1527
402	580
402	1360
402	1117
402	487
402	361
402	382
403	1829
403	1728
403	1200
403	1414
403	1508
403	283
404	1377
404	707
404	909
404	1259
404	149
404	1715
404	1374
404	422
405	1029
405	1205
405	450
405	1131
405	1578
405	1247
405	1665
405	346
405	152
405	1612
406	462
406	1667
406	1171
406	1320
406	1429
406	1414
406	1546
407	407
407	320
407	144
407	1752
407	864
407	414
407	1240
407	766
407	859
407	904
407	1826
407	1276
407	1135
408	1471
408	1772
408	1368
408	1073
408	39
408	237
408	1476
408	1409
408	615
408	1301
408	1482
408	816
408	563
408	1232
408	1590
408	1767
408	988
408	361
408	1396
408	1546
409	1017
409	42
409	138
409	8
409	819
409	308
409	9
409	438
409	1560
409	1504
409	801
409	440
409	1129
409	36
409	615
409	109
409	1636
409	334
409	1344
409	1408
409	136
410	1207
410	1315
410	602
410	147
410	488
410	376
411	470
411	1337
411	1276
411	196
411	880
411	1238
411	910
411	1609
411	1697
411	604
411	1267
411	325
411	1474
411	1604
411	1663
411	1870
411	1313
411	1502
411	1127
412	1333
412	167
412	328
412	1144
413	1241
413	1017
413	82
413	1631
413	797
413	1838
413	1660
413	66
413	945
413	680
413	836
413	287
413	894
413	793
413	192
413	932
413	984
413	1415
414	1644
414	172
414	1085
414	23
414	1836
414	1331
414	468
414	176
414	1216
414	884
414	1578
414	75
414	1354
414	1862
414	847
414	598
414	1571
414	803
414	25
414	1783
414	1696
414	597
415	1449
415	934
416	652
416	1018
416	746
416	934
417	1137
417	854
417	684
417	1499
417	45
417	440
417	89
417	1419
417	1821
417	1117
418	282
418	101
418	595
418	161
418	1531
418	1674
418	1063
419	665
419	874
419	806
419	700
419	1098
419	1441
419	961
419	309
419	1472
420	33
420	1132
420	1217
420	477
420	207
420	986
421	1493
421	10
421	183
421	1277
421	1642
421	1054
421	1071
421	1590
421	1666
422	88
422	1699
422	821
422	720
422	182
422	1623
422	777
423	439
423	1522
423	1435
423	317
423	431
423	1158
423	148
423	444
423	1875
423	335
423	698
423	1049
423	979
423	71
424	1701
424	722
424	320
424	781
424	191
424	1518
424	493
424	898
424	381
424	1619
425	1007
425	592
425	756
425	227
425	162
425	169
425	1757
425	962
425	136
426	1800
426	1624
427	578
427	1050
427	1320
427	321
427	20
427	1777
427	332
428	1390
428	973
428	170
428	589
428	1645
428	1847
428	192
429	1340
429	1221
429	1443
429	1233
429	1183
429	427
429	235
429	389
429	1860
429	843
429	944
429	1480
430	57
430	64
430	1285
430	1710
430	1712
430	197
430	1129
430	1599
430	1181
430	1729
430	674
430	418
430	1648
430	570
430	597
430	1554
430	1680
430	3
431	1110
431	554
431	1146
432	237
432	1496
432	1118
432	1591
432	235
432	555
433	1456
433	1786
433	195
433	1262
433	297
433	131
433	1549
433	462
433	1519
433	1281
433	1360
433	53
433	1736
433	1537
433	725
433	726
433	1834
434	1245
434	896
434	304
434	211
434	260
434	447
434	1632
434	1597
434	868
434	89
434	1732
434	1015
435	652
435	248
435	1033
435	1450
435	328
435	1257
435	1174
436	1758
436	529
436	1523
436	934
436	1881
436	1739
437	155
437	492
437	504
437	1121
437	473
437	245
437	264
437	988
437	1219
438	237
438	1865
438	1635
438	861
439	754
440	890
440	260
440	1795
440	658
440	1506
440	205
440	1002
440	1240
440	1051
440	121
440	989
440	473
440	422
440	1540
440	1590
440	1881
441	814
441	438
441	529
441	1631
441	442
441	1829
441	1426
441	611
441	1464
441	1117
441	514
441	971
442	1174
442	6
442	262
442	1069
442	1833
442	1761
442	1178
442	17
443	1004
443	1104
443	992
443	616
443	801
443	1325
443	729
443	909
443	1404
443	505
443	1077
443	1178
443	914
443	1365
444	1091
444	1250
444	1442
444	1848
444	449
444	71
444	1684
444	170
444	3
445	544
445	1339
445	1049
445	373
445	682
445	1463
445	76
445	1789
445	670
446	820
446	695
446	506
446	931
446	187
446	1166
446	1027
446	1401
446	334
447	635
447	1430
447	1644
447	616
448	564
448	193
448	1421
448	404
448	1306
448	822
449	1641
449	1096
449	5
449	712
449	1028
449	1523
449	1634
449	935
449	1492
449	1603
449	936
449	428
449	1871
449	1315
449	210
449	244
449	1234
449	328
450	1162
450	303
450	1846
450	631
450	1539
450	1426
450	829
450	26
450	1278
450	1392
450	1762
450	978
450	779
450	1156
450	808
451	1110
451	1690
451	557
451	149
451	815
451	393
451	1727
451	1876
451	551
451	353
451	473
451	694
451	1374
452	750
452	821
452	1120
452	1108
452	1759
452	415
452	1578
452	1600
452	988
452	289
452	1415
454	1886
454	57
454	565
454	973
454	1006
454	1682
454	950
454	1020
454	207
454	773
454	1320
454	714
454	1726
455	1588
455	1667
455	1443
455	964
455	1252
455	427
455	817
455	103
455	1855
455	240
455	751
455	1761
455	731
455	359
455	314
455	1351
456	842
456	961
456	1628
456	1174
456	759
456	290
456	1199
456	216
456	1532
456	1648
456	1837
456	1487
457	578
457	1521
458	337
458	886
458	639
458	1808
458	1854
458	821
458	151
458	1570
458	1069
458	41
458	1704
458	742
458	744
459	1740
459	1184
459	835
459	527
459	746
459	782
459	632
459	281
459	1595
459	978
459	1229
459	1666
459	471
460	212
460	515
461	672
461	477
461	356
461	673
461	174
461	1232
461	14
461	1789
461	1780
462	484
462	522
462	1348
462	444
462	1531
462	115
462	378
462	510
462	615
462	1065
462	62
463	1029
463	243
463	1816
463	662
463	970
463	631
463	132
463	421
463	1308
464	1856
464	1837
464	613
464	968
464	1492
464	1828
464	398
464	734
465	814
465	502
465	316
465	1177
465	1075
465	1324
465	6
465	649
465	178
465	984
466	748
466	1713
466	546
466	1299
466	267
466	1014
466	315
466	1307
466	1077
466	586
466	574
467	1221
467	124
467	19
467	165
467	12
467	1335
467	552
467	1092
467	336
467	933
467	1180
467	554
468	143
468	442
468	1825
468	1041
468	254
468	23
468	660
468	1432
468	1732
468	1538
468	848
468	1198
468	346
468	1810
468	242
468	1445
468	1263
468	1747
468	1202
468	808
468	314
469	1096
469	458
469	1257
469	851
469	1695
469	1063
470	1786
470	1513
470	1683
470	1176
470	1678
470	1175
470	1759
470	698
470	979
470	503
470	1849
470	621
471	1044
471	1184
471	1379
471	634
471	463
471	1852
471	36
472	1569
472	529
472	248
472	965
472	304
472	1492
472	1154
472	598
472	1556
472	1168
472	1230
472	295
472	1815
472	1275
472	1747
472	1296
472	680
473	1437
473	1620
473	1661
473	1629
473	1492
473	1153
473	1094
473	325
473	509
473	1512
473	687
473	1407
473	81
474	1132
474	531
474	424
474	742
474	616
474	1088
474	789
474	605
475	1456
475	211
475	1159
475	84
475	660
475	1347
475	1524
476	1205
476	1085
476	1513
476	21
476	1637
476	1797
476	945
476	1086
476	386
476	491
476	1758
476	430
476	1483
476	671
476	1406
476	1738
477	62
477	1341
477	1402
477	1244
477	925
478	857
478	451
478	656
478	850
479	427
479	1765
479	370
479	1398
479	1344
479	1
479	1655
479	1875
480	1568
480	244
480	1736
480	916
480	1080
480	545
481	222
481	1331
481	27
481	1666
481	111
481	1080
481	1877
482	1588
482	948
482	1350
482	1314
482	1091
482	1629
482	1331
482	160
482	458
482	1346
482	501
482	858
482	1371
482	1011
483	1872
483	146
483	1209
483	375
483	950
483	187
483	1205
483	724
483	1047
483	158
483	240
484	1109
484	848
484	1862
484	347
484	736
484	942
484	1691
484	1327
484	1428
484	932
484	1480
485	282
485	1637
485	135
485	287
485	1867
486	969
486	569
486	919
486	1264
486	1286
486	1171
486	1639
486	644
486	857
486	447
486	226
486	481
487	62
487	902
487	1369
487	927
487	603
488	1547
488	717
488	1410
488	453
488	38
488	1656
488	740
488	312
488	736
488	732
488	1625
488	44
488	966
489	578
489	57
489	1321
489	122
489	467
489	24
489	1478
489	1599
489	397
489	1768
489	98
489	1324
489	793
489	1386
489	1294
489	611
489	1320
489	952
489	737
490	116
491	823
491	401
491	1733
491	1627
491	1634
491	149
491	1328
491	1541
491	732
491	314
492	1345
492	343
492	434
492	70
492	235
492	351
492	1415
493	1435
493	404
493	956
493	1635
493	896
493	559
493	383
493	1106
493	1080
493	1828
493	1552
494	274
494	343
494	1460
494	1199
495	760
495	262
495	1001
496	1191
496	1628
496	873
496	1285
496	375
496	392
496	869
496	896
496	632
496	66
496	611
496	1201
496	586
497	1029
497	124
497	717
497	1822
497	1166
497	1286
497	56
497	336
497	707
497	1503
497	91
497	1423
498	1049
498	1258
498	916
498	1748
499	1138
499	1400
499	50
499	497
499	51
499	1778
499	1851
499	534
499	1736
499	947
499	1888
499	1540
499	153
499	743
500	1469
500	1735
500	884
500	1371
500	1865
500	1751
500	227
500	1083
500	541
500	700
500	281
501	1528
501	1006
501	1865
501	202
501	770
501	971
501	1048
501	118
501	1499
501	594
501	179
501	1743
501	1483
501	505
501	1097
501	355
502	329
502	1743
502	1518
502	736
502	1809
502	982
502	1633
502	537
502	45
502	1332
502	120
502	1019
503	1134
503	442
503	1293
503	94
503	609
503	1488
503	1721
503	759
503	482
503	1187
503	267
503	126
503	292
503	953
503	1392
503	242
503	1310
503	145
503	1474
503	1180
503	554
504	480
504	978
504	1844
504	318
504	755
504	1164
504	1119
504	178
504	335
505	341
505	199
505	1060
506	228
506	772
506	1603
506	391
506	1472
506	760
506	1324
506	1587
506	46
506	164
506	1734
506	1550
506	839
506	1151
506	606
507	287
507	1733
507	1176
507	1721
507	1035
507	759
507	1240
507	703
507	1418
507	532
507	1874
507	706
507	535
507	1718
507	841
507	1399
508	1285
508	994
508	1743
508	1784
508	1005
508	432
508	1421
508	1412
508	1289
509	109
509	659
509	1337
509	1222
509	773
509	1246
510	365
510	1322
510	1520
510	1796
510	1068
510	396
510	1488
510	1003
510	701
510	1874
510	1382
510	387
510	1691
510	120
510	1320
510	1500
510	72
510	1502
511	1394
511	859
511	520
511	362
511	1432
511	1759
511	1527
511	487
511	287
511	843
511	1436
511	1414
511	81
512	1310
512	50
512	1183
512	935
512	1070
512	671
512	1246
513	354
513	452
513	865
513	430
513	300
513	132
513	1061
513	1099
513	1346
513	820
513	1804
513	885
513	24
514	1142
514	1573
514	238
514	1003
514	1704
514	374
514	371
515	1004
515	316
515	1795
515	964
515	144
515	9
515	402
515	1816
515	161
515	701
515	1780
515	848
515	925
515	1245
515	1101
515	693
515	1881
515	1527
516	1806
516	460
517	1630
517	405
517	82
517	659
517	303
517	941
517	1161
517	1813
517	1681
517	1847
517	1891
517	1079
517	413
518	890
518	969
518	1233
518	819
518	257
518	1256
518	571
518	258
518	1763
518	1225
518	422
518	1355
518	839
518	3
519	1825
519	298
519	1149
519	577
519	694
519	1392
519	1810
519	723
519	685
519	876
519	745
519	314
520	381
520	1259
520	1597
520	848
521	1754
521	781
521	523
521	1127
522	1367
522	1842
522	1348
522	6
522	590
522	272
522	1164
522	798
522	491
522	1809
522	1392
522	395
522	1789
522	1156
522	1365
523	1468
523	1469
523	1323
523	414
523	207
523	1464
523	1474
524	1576
524	401
524	1345
524	113
524	1702
524	1402
524	1198
524	521
524	1421
524	1324
524	1777
524	1503
524	1270
525	937
525	1075
525	878
525	1128
525	221
525	1505
525	974
525	716
525	12
525	994
525	1732
525	979
525	1609
525	362
525	1204
527	1484
527	1542
527	824
527	408
527	392
527	555
527	770
527	461
528	1194
528	349
528	432
528	1644
529	306
529	1087
529	874
529	1181
529	1196
529	356
529	1420
529	1409
529	1812
529	942
529	311
530	1223
530	1599
530	769
530	595
530	1233
530	1238
530	1414
531	1749
531	349
531	1627
531	1634
531	131
531	98
531	90
531	523
531	953
531	1155
531	1870
532	1568
532	1133
532	297
532	1191
532	1122
532	1051
532	853
532	1261
532	856
532	1428
532	944
533	1282
533	865
533	633
533	94
533	357
533	6
534	1749
534	407
534	1707
534	1367
534	1368
534	401
534	1644
534	1227
534	469
534	453
534	500
534	333
534	883
534	1436
534	1244
534	1417
534	1167
534	1496
534	1597
534	1503
534	1666
535	1737
535	1368
535	1242
535	438
535	298
535	1634
535	455
535	1043
535	907
535	216
535	493
535	446
535	691
535	1365
535	1413
535	808
536	1611
536	41
536	752
537	1457
537	303
537	1538
537	475
537	775
538	96
538	1279
538	478
538	704
538	695
538	1048
538	423
538	1037
538	1678
538	375
538	1603
538	115
538	492
538	708
538	1315
538	307
538	622
538	1574
538	1647
539	1886
539	797
539	450
539	1018
539	1432
539	1533
539	1582
540	1295
540	1476
540	128
540	1494
540	728
540	1301
540	320
540	1513
540	1852
541	500
541	989
542	1377
542	866
542	1678
542	261
542	839
543	191
543	647
543	746
543	1820
543	1782
543	803
543	487
543	1363
543	251
543	897
544	1659
544	877
544	1513
544	165
544	1549
544	1089
544	1882
544	1111
544	1515
544	1299
544	1851
544	465
544	697
544	1381
544	422
544	381
544	1408
545	250
545	639
545	888
545	1523
545	185
545	497
545	1665
545	237
545	490
545	909
545	505
545	611
546	1437
546	149
547	1133
547	595
547	813
547	991
547	1154
547	755
547	611
547	1413
548	381
548	1661
548	1300
549	690
549	1403
549	738
550	271
550	1016
550	1411
551	1299
551	1314
551	1558
551	1855
551	1869
551	1332
552	1154
552	906
552	184
552	774
552	1240
553	1886
553	1786
553	1788
553	1334
553	1322
553	1506
553	566
553	625
553	213
553	1482
553	1374
553	814
553	263
553	311
553	125
554	832
554	442
554	1367
554	1206
554	871
554	1685
554	980
554	1618
554	669
554	1712
554	1418
554	1587
554	1719
554	1668
554	582
554	1594
555	845
555	284
555	408
555	898
555	1571
555	1130
555	1610
556	166
556	420
556	1560
556	797
556	689
556	579
556	1257
556	894
556	1713
557	1690
557	1037
557	75
557	1478
557	607
557	1855
557	1103
557	793
557	997
557	1880
558	330
558	799
558	965
558	831
558	1337
558	979
558	1814
558	213
558	743
558	1482
558	1410
558	809
558	95
559	1433
559	1872
559	1089
559	556
559	1606
559	1507
560	1234
560	134
561	1291
561	960
561	595
561	1525
561	718
561	1810
562	1368
562	394
562	1325
562	1324
562	1482
562	62
562	329
562	1287
562	1766
562	425
562	680
563	1442
563	419
563	1259
563	774
563	1795
563	1344
563	1257
563	294
563	371
564	798
564	1478
564	1716
564	1556
564	338
564	550
564	180
564	308
564	1552
564	1546
564	178
565	1569
565	171
565	687
565	1748
566	1667
566	933
566	776
566	168
567	1044
567	1528
567	527
567	910
567	392
567	1885
567	523
567	679
567	1163
567	432
567	292
567	1811
567	584
567	425
568	1618
568	1620
568	241
568	124
568	619
568	1757
568	137
568	1660
568	89
568	125
568	1621
568	73
569	385
569	1096
569	174
569	175
569	964
569	717
569	1105
569	1539
569	1360
569	537
569	1001
569	976
569	675
569	706
569	104
569	1625
569	278
569	1302
569	264
569	585
569	912
569	1135
569	1726
570	563
570	1650
570	1718
570	1696
570	1860
571	1736
571	162
572	1241
572	1599
572	828
572	1661
573	1048
573	436
573	1854
573	492
573	956
573	1623
573	1834
574	1725
574	902
574	505
574	589
574	392
574	1180
574	1460
575	958
575	1800
575	876
575	392
575	690
575	991
575	1537
576	1461
576	922
576	1087
576	705
576	595
576	585
576	1091
577	959
577	980
577	1549
577	1450
577	1328
577	233
577	342
577	1665
577	1283
577	1069
577	1512
577	901
577	328
578	301
578	1442
578	1634
578	1846
578	1531
578	1329
578	1452
578	309
578	685
578	112
578	219
578	1880
579	964
579	1592
579	24
580	62
580	1496
580	1098
580	1264
580	1020
580	1231
580	767
581	534
581	993
582	795
582	874
582	107
582	1499
582	1096
582	243
582	1553
583	1282
583	623
583	1464
583	1622
583	860
583	1702
583	787
584	354
584	423
584	67
584	1196
584	1380
584	1254
584	1603
584	1429
584	1608
585	1279
585	1102
585	1764
585	873
585	191
585	1461
585	686
585	114
585	1634
585	1098
585	1131
585	1403
585	765
585	65
585	618
585	349
585	876
585	1574
586	549
586	888
586	860
586	24
586	936
586	313
586	926
586	284
586	162
586	1303
586	1059
586	1355
586	1766
586	1590
586	1747
586	311
587	195
587	1085
587	1808
587	77
587	134
587	1199
587	531
587	1645
587	1171
587	637
587	816
587	456
588	976
588	1767
588	207
588	321
588	1396
588	1408
588	1308
588	843
588	17
589	1461
589	1735
589	948
589	1335
589	1301
589	1073
589	1174
589	1148
589	1889
589	770
589	1411
589	668
590	301
590	1334
590	1685
590	18
590	1634
590	974
590	1194
590	387
590	428
590	777
590	295
590	1355
590	720
590	983
590	232
590	742
590	891
590	944
591	439
591	157
591	1489
591	1511
591	924
591	199
591	555
591	1466
591	1470
591	656
591	523
591	1712
591	1599
591	49
591	1108
591	1858
591	432
591	682
591	1810
591	1832
591	693
591	558
591	219
591	90
592	1241
592	1096
592	548
592	469
592	1375
592	1304
592	1778
592	496
592	98
592	785
592	1474
592	1834
592	1125
593	124
593	1133
593	1075
593	1697
593	1416
593	1640
593	1010
593	430
593	711
593	1616
593	1374
593	1009
593	452
593	1546
594	975
594	1361
594	1542
594	1049
594	487
594	903
594	640
595	1740
595	124
595	948
595	218
595	1274
595	1449
595	293
595	848
595	1090
595	483
596	1512
596	442
596	816
596	1761
596	147
596	1304
596	1169
596	289
596	384
596	1726
597	31
597	1331
597	699
597	608
597	650
597	103
597	1746
597	855
597	777
597	1888
597	882
597	1232
597	137
597	597
597	1369
598	1740
598	1131
598	258
598	1237
599	1235
599	1018
599	683
599	870
599	1023
599	161
599	404
599	1816
600	1394
600	1196
600	367
600	185
600	1755
600	1685
600	1485
600	281
600	1500
600	1674
600	1876
600	605
601	404
601	1160
601	1559
601	1037
601	99
601	543
601	1478
601	1556
601	880
601	123
601	41
601	1621
601	1071
601	1871
601	1625
601	400
601	1338
601	1605
601	1754
601	1552
601	398
602	107
602	1814
602	1350
602	1861
602	31
602	336
602	1317
602	646
602	1068
603	698
603	1387
603	1162
603	1318
603	498
603	748
603	886
603	1015
603	136
603	457
604	74
604	980
604	1808
604	450
604	925
604	410
604	1381
604	624
604	62
604	1619
605	222
605	1221
605	1494
605	1881
605	1060
605	35
605	286
605	1586
605	624
605	849
605	314
607	645
608	1740
608	1183
608	1697
608	1073
608	287
608	748
608	1808
608	595
608	1067
608	887
608	464
608	233
608	495
608	1129
608	1758
608	238
608	1616
608	989
608	694
608	1060
608	1474
608	474
608	508
609	1207
609	1456
609	1526
609	1108
609	500
609	164
609	1426
609	1551
609	412
609	371
610	509
610	191
610	86
610	1516
610	929
610	1270
611	1520
611	320
611	536
611	1836
611	1614
611	1283
611	1225
611	581
611	328
611	1726
612	330
612	1827
612	1690
612	1416
612	1713
612	1248
612	1596
612	1725
612	1050
612	817
612	812
612	240
612	159
612	1447
612	499
612	1420
612	944
613	890
613	578
613	658
613	609
613	1592
613	1657
613	1149
613	99
613	1767
614	1716
614	1057
614	1006
614	1106
614	524
614	538
614	1397
614	110
614	289
615	1340
615	482
615	60
615	281
615	47
615	1431
615	822
615	398
615	936
616	804
616	263
616	1268
616	1548
617	1687
617	1699
618	1390
618	605
618	1733
618	202
618	1694
618	113
618	1328
618	1649
618	203
618	637
618	146
618	466
618	1095
618	952
618	1739
619	922
619	941
619	1088
620	1343
620	1575
620	1640
620	189
620	1031
620	759
620	318
620	679
620	552
620	1724
620	624
620	479
621	1547
621	1243
621	1263
621	1829
621	1517
621	1085
621	193
621	1353
621	1153
621	1801
622	1778
622	1856
622	631
622	716
622	1314
622	1820
622	964
622	41
622	1868
622	903
622	289
622	314
622	1167
623	502
623	431
623	438
623	829
623	80
623	119
623	387
623	28
623	415
624	1437
624	199
624	1042
624	1058
624	427
624	1164
624	925
624	245
624	663
624	567
624	927
624	646
624	1726
625	1678
625	1866
625	936
626	830
626	1737
626	1823
626	1031
626	1113
626	212
626	537
626	394
626	883
626	69
626	668
626	1729
626	650
626	126
626	1872
626	1512
626	593
626	584
626	136
627	1377
627	1146
627	797
627	1271
627	516
627	871
627	1081
627	249
627	1335
627	1521
627	539
627	547
627	504
627	1136
627	803
627	1332
627	452
627	1815
627	1881
627	4
628	1025
628	31
628	972
628	1208
628	866
628	601
628	790
628	552
628	1170
628	98
628	150
628	1218
628	139
628	278
628	91
628	1088
629	577
629	1231
630	1651
630	1576
630	1644
630	776
630	135
630	45
631	823
631	195
631	372
631	1379
631	1041
631	949
631	1646
631	1516
631	464
631	353
631	650
631	727
631	1810
631	1147
631	1404
631	305
631	63
631	542
631	1204
631	606
632	195
632	126
632	1371
632	1860
632	835
632	1436
632	723
633	980
633	1288
633	185
633	523
633	491
633	132
633	1381
633	644
633	395
633	611
633	1495
634	276
634	1514
634	1328
634	193
634	1689
634	1531
634	542
634	848
635	969
635	866
635	155
635	1862
635	1856
635	162
635	732
635	852
635	278
635	731
636	529
636	64
636	976
637	1817
637	834
637	695
637	1442
637	453
637	189
637	1635
637	498
637	991
637	996
637	847
637	851
637	1280
637	670
637	646
637	1711
637	332
638	1029
638	1367
638	1507
638	1492
638	785
638	162
638	1071
638	737
638	1610
639	1134
639	1284
639	564
639	223
639	1478
639	49
639	846
639	1705
639	652
639	1406
639	611
639	952
639	808
640	549
640	1342
640	1634
640	401
640	1301
640	1169
640	475
641	330
641	1770
641	1451
641	409
641	1249
641	261
641	818
641	698
641	1784
641	1614
641	1793
641	737
642	1721
642	501
642	466
642	1025
642	1644
642	840
642	1257
642	1052
642	801
643	42
643	678
643	1489
643	1110
643	1859
643	1162
643	1733
643	649
643	298
643	1836
