5306	1405
5306	6604
5306	5547
5306	5643
5306	139
5306	6546
5306	3109
5306	7832
5306	2008
5306	9602
5306	1773
5306	6592
5306	4354
5306	9306
5306	3653
2281	5368
2281	3202
2281	218
2281	10022
2281	12572
2281	8733
4461	9448
4461	3758
4461	12519
4461	2672
4461	10239
4461	4287
4461	9801
4461	8030
4461	11673
4461	2403
4461	5492
4461	11911
4461	4016
4461	7969
6900	10417
6900	1691
6900	7833
6900	10376
6900	2198
6900	1877
6900	5790
6900	9264
6900	5113
6900	11849
6900	6910
6900	1371
6900	9473
6900	1790
6900	9431
6900	2735
4444	6459
4444	11772
4444	1640
4444	4660
4444	4613
4444	1163
4444	1285
4444	1025
4444	6870
4444	9147
4444	6982
4444	8289
4444	1861
4444	3866
4444	5054
6773	8686
6773	12936
6773	1942
6773	889
6773	6377
6773	4249
6773	2488
8339	3689
8339	3846
8339	2455
8339	10364
8339	10676
8339	5976
12944	3704
12944	6722
12944	6122
12944	4880
12944	386
12944	4130
12944	6859
12944	4160
12944	8868
12944	9555
12944	2906
12944	11983
12944	10151
12944	11138
12944	1117
3839	1574
3839	908
3839	8077
3839	10820
3839	5982
3839	7375
3839	1156
3839	1978
3839	10984
3839	1825
3839	12019
3839	7022
3839	4016
3839	4805
3839	8790
3839	12258
3839	6007
1288	3728
1288	302
1288	3850
1288	1533
1288	10493
1288	9513
1288	7335
1288	11042
1288	7027
1288	6488
1288	12446
1288	6261
1288	10269
1288	3258
1288	9194
7824	2355
7824	3763
7824	4287
7824	1824
7824	6138
7824	7442
7824	1687
7824	9748
7824	12722
7824	9735
7824	8829
7824	11492
7824	8824
7824	5274
7168	7335
7168	5362
7168	6102
7168	10773
7168	6888
7168	1547
7168	5676
7168	2798
7168	3661
7168	572
7168	6904
7168	2946
7168	3217
7168	7281
7168	1923
7168	6985
7168	8818
7168	7026
7168	10368
7168	10992
7168	405
12304	11352
12304	9308
12304	10308
12304	7815
12304	2247
12304	1338
12304	11743
12304	2510
12304	12472
12304	9873
12304	4917
12304	12169
12304	2409
12304	1560
12304	3385
12304	8414
12304	11558
12304	11091
12304	5826
12304	7559
12304	3133
12304	9838
12304	1106
12304	6242
12304	8789
2214	4135
2214	5747
2214	3598
2214	8271
2214	8364
2214	3180
2214	3020
6859	8805
6859	5781
6859	12918
6859	9623
6859	3635
6859	5195
6859	8467
6859	2531
6859	11286
6859	3316
6859	8917
6859	9293
2541	11925
2541	3224
2541	3335
2541	1069
2541	9057
2541	1418
2541	6966
2541	8905
152	4252
152	7153
152	6102
152	10725
152	3957
152	9708
152	11989
152	10126
152	6211
152	4958
152	7790
152	648
152	630
152	8008
152	1475
152	12277
5939	1975
5939	5784
5939	11197
5939	7011
5939	10543
5939	2822
5939	11908
5939	8993
5939	11276
5939	3338
5939	8096
6060	2958
6060	2134
6060	11239
6060	8588
6060	12276
6060	8368
6060	1735
6060	8659
6060	11231
6060	2911
6060	11527
6060	4575
6060	5796
6060	2177
6060	290
6060	10548
6060	2903
6060	1998
6060	4443
6060	11245
6060	9851
6060	10005
1813	9599
1813	9257
1813	935
1813	8138
1813	191
1813	10989
1813	12327
1813	11106
1813	3318
1813	1160
1813	10739
3784	9318
3784	6199
3784	11287
3784	12920
3784	6827
3784	6121
3784	2803
3784	6828
1748	1831
1748	2813
1748	7500
1748	10227
1748	11271
1748	466
1748	5844
1748	654
1748	230
1748	9326
1748	2795
1748	11431
1748	10306
5609	51
5609	12897
5609	5360
5609	7849
5609	7484
5609	11467
5609	7845
5609	6361
5609	6592
5609	11517
5609	2803
1614	12962
1614	2661
1614	9453
1614	12695
1614	10822
1614	7804
1614	4893
1614	12097
1614	2265
1614	1724
1614	5929
1614	12403
1614	9610
3435	7456
3435	10616
3435	8780
3435	7752
3435	5191
3435	2767
3435	5596
3435	8641
3435	4826
3435	2177
3435	9782
2524	7184
2524	1690
2524	9622
2524	9608
3562	4032
3562	9665
3562	1953
3562	4616
3562	8270
3562	3391
3562	2228
3562	1384
3562	4624
3562	7346
3562	2001
3562	11119
3562	2705
3562	10898
3562	7295
9782	9978
9782	11338
9782	3082
9782	8960
9782	8098
9782	1065
9782	12390
9782	1921
9782	7370
9782	10094
9782	5201
9782	8569
9782	8377
9782	9495
9782	10269
9782	8676
9782	2926
9782	5704
1079	5166
1079	7683
1079	2759
1079	9605
1079	9858
1079	10276
1079	2960
1079	6412
1079	1090
1079	12390
1079	1156
1079	7701
1079	3897
1079	6129
1079	7337
1079	12926
1079	10382
3373	2643
3373	5295
3373	12809
3373	3168
3373	202
3373	3243
3373	11437
3373	5799
3373	9622
3373	9064
11192	3480
11192	848
11192	850
11192	12580
11192	1299
11192	10673
11192	2302
11192	8543
4403	11339
4403	4806
4403	9884
4403	4600
4403	3707
4403	1519
4403	5470
4403	10748
4403	9278
4403	894
4403	993
4403	11746
4403	5031
4403	4429
4403	8439
4403	10872
4403	2622
4403	3501
347	12421
347	7029
347	11876
347	8387
347	3025
347	11515
347	1620
347	2276
347	5988
347	2105
347	10099
347	2778
347	586
1194	2618
1194	3506
1194	3289
1194	12078
1194	5331
1194	2199
1194	11748
1194	10212
1194	5082
1194	10315
1194	7225
1194	2652
1083	4066
1083	956
1083	3148
1083	11197
1083	4330
1083	6900
1083	4152
1083	10028
1083	7952
1083	2239
1083	2587
1083	10896
1083	6538
1083	4004
1083	6669
1083	8686
1083	1939
1083	8796
1083	8719
1083	8851
9239	10180
9239	9665
9239	4149
9239	2366
9239	1005
9239	7643
9239	4381
9239	6177
9239	11555
9239	11108
9239	10506
9239	2631
9239	8733
9239	12571
9239	11794
9239	11761
9239	7714
12	7282
12	4115
12	10904
12	2463
12	11255
12	8464
12	1149
12	9162
12	5264
12	12080
12	11742
12	10390
1002	1761
1002	9564
1002	2789
1002	6690
1002	5794
1002	3761
1002	11483
1002	4445
1002	11652
1002	8974
1002	8494
1002	5764
1002	11653
1002	310
1002	11785
1002	468
1002	3040
1002	6370
1002	9095
5478	1691
5478	10682
5478	269
5478	9812
5478	12197
5478	11722
5478	9127
5478	2117
5478	2569
5478	12155
5478	12130
5478	8290
5478	10427
5478	12756
5478	2481
3368	8130
3368	7066
3368	5200
3368	2123
3368	1549
3368	11990
3368	12630
3368	10028
3368	10158
3368	4900
3368	1016
1474	7660
1474	5438
1474	3463
1474	9806
1474	9614
1474	7067
1474	10198
1474	2326
1474	7175
1474	2214
1474	384
1474	5112
1474	12211
6616	8792
6616	1895
6616	6377
6616	3995
6616	10509
6616	10777
6616	9860
6616	11814
6616	1671
6616	11187
6616	7872
6522	11923
6522	4184
6522	1089
6522	7485
6522	709
6522	1851
6522	1327
6522	6706
6522	11469
6522	5666
6522	10215
6522	862
6522	2358
6522	10375
6522	4138
6522	9747
6522	8302
6522	7246
6522	2673
6522	11194
6522	715
6522	12044
6522	3739
6522	2115
7098	4681
7098	5960
7098	4421
7098	961
7098	10257
7098	10136
7098	6451
7098	3249
7098	4259
7098	1352
7098	1037
7098	10541
7098	5845
7098	9311
7098	8509
7098	10606
7098	11402
7098	9579
7098	9915
9992	5631
9992	2316
9992	4287
9992	87
9992	2339
988	4991
988	10869
988	12222
988	12714
988	12456
988	3025
988	1513
988	5360
988	4007
988	6723
988	8546
988	3460
988	12341
988	11442
988	3111
988	8864
988	10722
988	4585
988	7175
988	10525
988	3221
12245	10612
12245	5628
12245	10913
12245	11799
12245	3181
12245	9727
12245	7834
12245	11641
12245	7601
12245	7587
12245	10514
12245	6724
12245	6061
3860	10537
3860	10248
3860	8230
3860	3754
3860	10946
3860	5048
3860	7644
3860	3332
3860	7471
3860	1024
3860	6558
3860	1515
3860	2977
3860	11466
3860	9795
3860	7861
3860	147
6592	9556
6592	12539
6592	1059
6592	1329
6592	6979
6592	3939
6592	9270
6592	2668
6592	9782
6592	3164
6592	5391
6592	10306
864	10248
864	3721
864	4855
864	12154
864	10502
864	6190
864	9949
864	1904
864	12043
864	8341
864	8346
864	8010
864	9024
864	11284
864	72
4802	2812
4802	3278
4802	9921
4802	2366
4802	11737
4802	6093
4802	6498
4802	2006
4802	2991
4802	8535
4802	8372
4802	1446
4802	12521
4802	3142
4802	146
4802	10459
4802	5353
4802	9425
4802	6621
934	3824
934	10112
934	12848
934	4736
934	1247
11430	11958
11430	4887
11430	9733
11430	8973
11430	1393
11430	2747
11430	335
11430	591
11430	2587
11430	12670
11430	4640
11430	230
11430	8473
11430	2628
11430	12822
11430	7360
11430	5731
11430	4191
11430	11351
11430	12364
11814	10116
11814	11072
11814	4497
11814	11320
11814	741
11814	8306
11814	12900
11814	11993
11814	7522
11814	7910
11814	11905
11099	11752
11099	9514
11099	2648
11099	3722
11099	9257
11099	7830
11099	6318
11099	12985
11099	2675
11099	2146
11099	7845
11099	8279
11099	11816
11099	9997
11099	4108
11099	9932
4338	8358
4338	12850
4338	8198
4338	7665
4338	1816
4338	2946
4338	4216
4338	10758
4338	11805
4338	3640
4338	11305
4338	12005
11096	8088
11096	4900
11096	703
11096	9656
11096	48
11096	4289
11096	10847
11096	202
11096	1111
11096	7167
4354	12591
4354	11797
4354	11495
4354	4261
4354	1865
4354	8695
4354	9570
4354	2449
4354	680
4354	11475
4354	7317
4354	11445
4354	7997
4354	8450
4354	3671
4354	6004
8829	2770
8829	2974
8829	2786
8829	10904
8829	2119
8829	9121
8829	5808
8829	5360
8829	2346
8829	554
8829	7967
8829	10090
8829	880
8829	813
8829	1596
8829	8205
8829	3197
8829	7710
8829	7851
8829	12478
4589	1441
4589	11320
4589	8370
4589	835
4589	8985
4589	9561
4589	5522
4589	4594
4589	12228
4589	435
4589	8287
4589	11715
4589	4651
4589	138
4589	9482
4589	8656
4589	4622
3409	916
3409	11246
3409	7660
3409	4233
3409	9708
3409	11748
3409	7471
3409	5162
3409	7725
3409	9135
3409	6929
3409	7505
1096	9878
1096	1335
1096	8243
1096	9771
1096	504
1096	7217
1096	8179
1096	8901
1096	443
1096	12948
1096	7345
1096	11978
1096	2275
1096	4045
1096	8128
1096	268
1096	3780
7490	226
7490	1271
7490	9921
7490	8033
7490	5418
7490	3785
7490	3667
7490	5733
7490	12244
7490	2584
4846	4896
4846	4992
4846	6546
4846	620
4846	11413
4846	319
4846	307
4846	1848
4846	4746
2534	1774
2534	12184
2534	2392
2534	12456
2534	11393
2534	8001
2534	4022
2534	822
2534	7951
10222	1727
10222	3210
10222	5673
10222	3353
10222	12522
10222	5787
10222	12525
10222	465
5870	1565
5870	8433
5870	7008
5654	11604
5654	7746
5654	12501
5654	2016
5654	9028
5654	12410
1109	2086
1109	1542
1109	8600
1109	7939
1109	7256
1109	708
1109	4865
1109	12088
1109	6266
1109	9222
1109	12800
1109	5555
1109	3756
1109	3783
1109	1866
1109	9236
1109	318
1109	4758
1109	8719
5780	5012
5780	59
5780	11703
5780	8576
5780	1864
5780	4983
5780	10484
5780	2929
5780	5283
5780	12892
5780	8260
5780	5830
5780	5645
5780	7126
5780	12545
5780	3651
9105	1036
9105	6651
9105	11695
9105	7774
9105	11504
9105	8782
9105	4327
9105	12800
9105	6025
9105	457
9105	1828
9105	10547
8041	10537
8041	7493
8041	11362
8041	6794
8041	3295
8041	3229
8041	2278
8041	8422
8041	4861
8041	4082
8041	12454
8041	6106
8041	3450
8041	1197
8041	6828
9740	9193
9740	4125
9740	8227
9740	5002
6865	3847
6865	12305
6865	2412
6865	7140
6865	265
6865	3925
6865	12214
6865	4763
6865	1893
6865	7050
6865	8729
6865	7240
6865	11656
6865	5260
6865	11889
6865	1708
12380	8639
12380	7013
12380	12064
12380	9749
12380	3314
12380	11646
12380	2290
12380	5497
12380	1877
12380	10439
12380	4937
12380	12260
12380	12089
93	9192
93	1516
93	12445
93	9815
93	5722
93	6486
93	12488
93	3577
93	2568
93	10444
93	5804
8340	7261
8340	2590
8340	6797
8340	4421
8340	1111
8340	6784
8340	2972
8340	3232
8340	7550
8340	6757
8340	4934
8340	7275
8340	384
8340	8336
8340	2634
7836	6858
7836	12717
7836	5191
7836	489
7836	348
12710	6535
12710	11941
12710	5168
12710	8503
12710	3586
12710	4443
12710	8351
12710	3885
12710	134
11971	11978
11971	3455
11971	11511
8902	1429
8902	8531
8902	2649
8902	7849
8902	7598
8902	3820
8902	1710
8902	11970
8902	11646
8902	6348
8902	5277
8902	3002
8902	1918
8902	9001
8902	8120
8902	12345
8902	12208
8902	10741
678	5722
678	11966
678	2438
678	4367
678	632
678	6845
678	10578
678	2663
678	5126
678	4802
678	8031
678	12596
678	5702
11849	12470
11849	117
11849	7438
11849	6534
11849	11613
11849	12848
11849	10758
11849	41
11849	6669
11849	8064
11849	12464
11849	8905
7362	2590
7362	9805
7362	7270
7362	2882
7362	11314
7362	5985
7362	5934
7362	12175
7362	4891
7362	8359
7362	4948
7362	11805
7362	480
7362	5727
7362	9585
7362	5006
7362	2300
1278	10136
1278	4405
1278	10530
1278	8490
1278	7044
1278	9456
1278	6603
1278	7529
1278	234
1278	4765
12288	2107
12288	2182
12288	7763
12288	6994
12288	9600
12288	8854
12288	4521
12288	11406
12288	735
12288	2901
12288	12717
12288	7845
12288	9377
12288	947
12288	7714
12288	6806
9066	6422
9066	2907
9066	2777
9066	2461
9066	12173
9066	10764
9066	8005
9066	11287
9066	1201
9066	10603
9066	12141
2797	6365
2797	6641
2797	9741
2797	238
2797	510
2797	4596
2797	4470
2797	6904
2797	12283
2797	8331
2797	409
2797	2116
2797	10197
2797	3669
2797	4189
2797	1044
10563	10180
10563	2361
10563	8756
10563	12334
10563	1868
10563	6636
10563	9749
10563	6265
10563	3424
10563	1052
10563	12532
10563	6050
10563	8926
10563	12420
10563	759
10563	12431
10563	2561
10563	3123
8731	1008
8731	5622
8731	154
8731	5806
385	8517
385	12100
385	9343
385	4719
385	3820
385	1699
385	3740
385	8192
385	5566
385	10371
385	8591
385	12369
385	5045
385	1861
385	7032
385	2339
385	210
10681	8019
10681	3506
10681	12101
10681	8919
10681	1311
10681	10932
10681	4110
10681	1285
10681	12600
10681	5087
10681	3460
10681	9265
10681	2370
10681	4238
10681	5378
10681	10680
10681	6746
2048	3683
2048	12898
2048	11052
5974	12393
5974	4246
5974	10809
5974	2598
5974	5659
5974	6252
5974	9271
5974	11706
5974	10855
5974	12276
5974	9884
5974	2388
5974	3543
5974	7649
5974	6035
5974	2953
5974	5121
5974	6128
5974	10321
5974	2138
5974	2097
5974	9145
1413	12280
1413	3028
1413	2799
1413	9858
1413	12319
1413	2070
1413	9379
1413	3767
1413	1694
1413	7960
1413	1921
1413	7322
1413	2428
1413	234
1413	7670
10098	4908
10098	1550
10098	3959
10098	8393
10098	7289
10098	1047
10098	4140
10098	6565
10098	469
10098	10131
10098	5176
10098	1799
10098	1828
9202	6543
9202	6738
9202	6915
9202	10631
9202	862
9665	9978
9665	7349
9665	7550
9665	9326
9665	7101
9665	12202
9665	10556
9665	3727
9665	12304
2442	12682
2442	1422
2442	716
2442	3659
2442	11566
2442	3438
2442	5191
2442	2113
2442	866
2442	3684
2442	5961
2442	6730
2442	3852
2442	12384
2442	12609
2442	10994
2442	1888
2442	7170
6157	394
6157	9670
6157	11215
6157	9621
6157	90
6157	2521
6157	11930
6157	28
6157	3103
6157	9388
6157	626
6157	128
6157	2377
6157	11614
6157	6677
6157	943
6157	5804
6157	1378
677	8072
677	4005
677	12606
677	5732
677	10167
677	9647
677	3437
677	8603
677	7868
677	6442
677	2680
677	6044
677	3578
677	1012
677	5845
677	6050
677	10882
677	124
677	837
677	8931
677	641
677	1382
5851	8407
5851	470
5851	3464
5851	1306
5851	4028
5851	2355
5851	509
5851	4421
5851	9295
5851	11637
5851	7834
5851	3163
5851	5653
5851	8570
5851	5073
5851	9937
5851	11026
2313	2730
2313	4415
2313	2006
2313	3955
2313	4742
2313	10343
2313	8577
2313	12409
2313	4439
2313	2493
2313	4088
2313	3306
2313	5408
2313	5433
2313	3892
2313	12330
2313	7616
2313	12884
5377	9275
5377	2461
5377	3869
5377	4326
5377	10806
5377	10299
5377	11244
5377	3357
5377	7516
5377	4220
5377	9784
693	3704
693	4615
693	12890
693	12419
693	7434
693	1053
693	4064
693	4397
693	9415
693	8174
693	12307
693	5121
3919	2412
3919	6504
3919	8298
3919	9686
3919	11002
3919	8219
3919	246
3919	5934
3919	8421
3919	3550
3919	12650
3919	7949
3919	4678
3919	12820
3919	11537
3919	2259
3919	1746
3919	9013
770	11281
770	5212
770	6264
770	9798
770	5208
770	2199
770	10333
4533	4116
4533	6131
4533	3920
4533	7981
4533	1754
4533	4884
4533	4269
4533	11885
4533	1705
4533	7471
4533	3576
4533	7121
4533	12948
4533	8035
4533	12180
2123	6942
2123	9858
2123	4090
2123	11792
2123	9354
2123	4886
2123	10991
2123	5940
2123	6820
2123	5497
2123	3298
2123	5477
2123	7577
2123	9466
2123	4556
2123	124
2123	7696
2123	8344
8286	1047
8286	6194
8286	11631
8286	12398
8286	12869
8286	4003
8286	1943
8286	6242
8286	985
8286	2662
8286	4355
11284	7045
11284	11229
11284	2908
11284	6636
11284	1987
11284	6727
11284	4339
11284	5002
11284	3276
11284	10721
11284	12773
11284	10995
11284	6105
9265	6225
9265	3397
9265	8072
9265	2410
9265	9061
9265	5454
9265	3637
9265	6866
9265	13023
9265	958
9265	11138
9265	4355
9265	9655
9265	8759
4290	3200
4290	6356
4290	2872
4290	9428
4290	11694
4290	2644
4290	9739
4290	9917
4290	6558
4290	2767
4290	335
4290	10892
4290	1867
4290	897
4290	12413
4290	10274
4290	4251
4290	2465
4290	9339
6554	1250
6554	3745
6554	2148
6554	11760
6554	7305
6554	5830
6554	12998
6554	1773
6554	11404
6554	4316
6554	6800
6554	324
6554	12715
6554	1454
7608	1297
7608	9318
7608	5854
7608	10478
7608	1185
7608	3998
7608	6337
7608	759
7608	2937
7608	5425
3026	11299
3026	10312
3026	7840
3026	139
3026	49
3026	9276
3026	7792
3026	10639
3026	778
3994	3983
3994	11208
3994	883
3994	11934
3994	7779
3994	1056
3994	3753
3994	621
3994	1132
3994	8926
3994	9943
3994	9843
3994	297
4808	9871
4808	8104
4808	1677
4808	6526
4808	11302
4808	9464
4808	5263
4808	3900
4808	1547
4808	669
4808	10407
4808	3385
4808	2261
4808	5933
4808	8687
4808	11950
4808	1012
4808	6227
4808	6757
4808	1387
4808	3214
4808	3669
4808	4018
4785	10417
4785	11408
4785	3202
4785	84
4785	5119
4785	1808
4785	4089
4785	8891
4785	4300
6093	6185
6093	7367
6093	10120
6093	8086
6093	11620
6093	11188
6093	4747
6093	7438
6093	5600
6093	11058
6093	7043
6093	10745
6093	12640
6093	7516
6093	4814
6093	2863
6093	3123
436	4615
436	428
436	4143
436	10096
436	770
436	2755
436	12862
436	8014
436	2868
436	8289
436	601
436	7558
436	930
436	1387
436	2669
436	1946
436	11279
436	12243
436	7554
6753	12679
6753	8645
6753	4169
6753	4668
6753	10394
6753	7064
6753	5820
6753	5464
6753	1941
6753	6386
8751	2284
8751	2871
8751	3241
8751	4500
8751	8638
8751	175
8751	8806
8751	11480
8751	2253
8751	5129
12628	6020
12628	5780
12628	337
12628	10461
12628	4721
12628	1402
12628	5170
12628	10280
12628	12059
12628	4195
12628	8550
12628	1454
7432	7693
7432	4949
7432	9441
7432	3610
7432	6249
7432	12644
7432	2290
7432	2628
7432	5140
7432	6945
7432	10317
7432	7670
3983	3767
3983	5946
3983	4675
3983	4253
3983	2827
3983	1076
3983	217
10507	7698
10507	7992
10507	8975
10507	12337
10507	8193
10507	2767
10507	1567
10507	8306
10507	6243
10507	10369
10507	5393
10507	10170
10507	9145
10507	11763
2258	12688
2258	10156
2258	15
2258	5962
2258	11631
2258	5946
2258	10295
2258	3538
2258	9253
2258	9151
2258	10296
2258	12530
2258	4602
2258	12582
3214	11719
3214	6363
3214	7092
3214	9111
3214	9671
3214	2789
3214	4078
3214	159
3214	7858
3214	6037
3214	516
3214	8528
3214	7955
3214	11771
3214	240
3214	10482
3214	3873
9816	9908
9816	3023
9816	12377
9816	6122
9816	5946
9816	5824
9816	3031
9816	9916
9816	10711
9816	12354
9816	9417
9816	2983
9816	6950
9816	2755
9816	621
9816	6223
9816	8934
9816	11180
9816	8227
9816	6671
7993	6641
7993	9022
7993	7012
7993	8983
7993	12845
7993	430
7993	5618
7993	5156
7993	9136
7993	2049
7993	10737
7993	12563
7993	1366
7993	6586
7993	1877
7993	6852
7993	11628
7993	928
7993	3491
7993	555
7993	3679
7993	12110
3512	10471
3512	9536
3512	9306
3512	5953
3512	8251
3512	7679
3512	3453
3512	7081
3512	2439
3512	4516
3512	4779
3512	155
3512	3005
3512	11258
3512	12687
3512	1763
3512	5562
8466	11809
8466	7775
8466	11775
8466	11957
8466	12538
8466	2998
8466	16
8466	8364
8466	1712
8466	2829
12740	6751
12740	12837
12740	3899
12740	7098
12740	12686
12740	1038
12740	11405
12740	1149
12740	9924
12740	10437
12740	12373
12740	8832
12740	5690
8904	8620
8904	9805
8904	11844
8904	8791
8904	1322
8904	12081
8904	12711
8904	12659
8904	6127
8904	6588
8904	9418
8904	4687
8904	9594
1840	11895
1840	10942
1840	3962
1840	4753
1840	12206
1840	45
1840	12892
1840	4711
1840	3110
1840	6587
1840	13008
1840	4332
1840	12000
1840	11118
523	11925
523	11311
523	8282
523	4132
523	3763
523	9688
523	12289
523	1785
523	3040
523	3837
523	5897
7594	4335
7594	11727
7594	7895
7594	3517
5198	6987
5198	4002
5198	182
5198	11189
5198	1349
5198	12480
5198	4400
5198	639
7269	1695
7269	4205
7269	9429
7269	10247
7269	10886
7269	252
7269	6784
7269	9459
7269	8641
7269	1015
7269	3688
7269	3718
3771	8902
3771	8395
3771	9228
3771	9011
3771	522
3771	12256
3771	3764
3771	5379
3771	1892
3771	7701
3771	11821
3771	2612
3771	8217
3771	11475
3771	5606
3771	2630
3771	10237
3337	7133
3337	6999
3337	8291
3337	2598
3337	11665
2287	5632
2287	394
2287	9102
2287	11003
2287	5491
2287	4175
2287	7563
2287	4083
2287	6079
2287	3287
2287	6809
2287	6238
2287	12473
8560	2595
8560	2804
8560	302
8560	11774
8560	3530
8560	3183
8560	7882
8560	5854
8560	11773
8560	10131
8560	5295
8560	9881
8560	7081
8560	3688
8560	7197
8560	232
2704	11700
2704	3552
2704	8160
2704	786
2704	9018
2704	10166
2704	4933
2704	6371
2704	3072
2704	1077
2704	12530
2704	7243
2704	2464
2704	2156
2704	9268
4894	8870
4894	5496
4894	2806
4894	10435
4894	929
4894	7100
4894	8131
4894	11211
4894	319
4894	1522
4894	694
4894	9293
4894	2057
11863	717
11863	6222
11863	3678
11863	1558
11863	5132
11863	6376
11863	10787
11863	12575
11863	7288
11863	11715
11863	2955
11863	6603
11863	11744
11863	7469
11863	4944
846	9318
846	1857
846	8215
846	10888
846	789
846	4900
846	2885
846	9768
846	4651
846	8845
846	11399
846	6240
10392	8560
10392	10177
10392	800
10392	9866
10392	3060
10392	6229
10392	9384
10392	6377
10392	4899
5202	1806
5202	3570
5202	4527
5202	8035
5202	3103
5202	4921
5202	12980
5202	3122
7426	6878
7426	10452
7426	12561
7426	11288
7426	6093
7426	9733
7426	7422
7426	9599
7426	5216
7426	306
7426	6127
7426	6533
7426	11312
7426	6035
7426	3731
7426	579
7426	5333
7426	5809
12302	4873
12302	3561
12302	1027
12302	10799
12302	6229
12302	1024
12302	10296
12302	5329
12302	7444
12302	12384
12302	4443
12302	68
12302	3505
5105	9564
5105	737
5105	4529
5105	6550
5105	7831
5105	6447
5105	7358
5105	6531
5105	1069
5105	3062
5105	1462
5105	5361
5105	9903
5105	5580
5105	1454
5105	7667
7841	6519
7841	5084
7841	7918
7841	2721
7841	6290
7841	4017
7841	6094
7841	1099
7841	8665
4719	4624
4719	6553
4719	1439
4719	6301
4719	4967
4719	463
4719	6284
4719	10090
4719	8215
4719	11120
4719	621
12842	12755
12842	969
12842	2770
12842	977
12842	11299
12842	6668
12842	1116
12842	7603
12842	12075
12842	3459
11211	8915
11211	2360
11211	12036
11211	12623
11211	1219
11211	3553
11211	8363
11211	9150
11211	2686
11211	1113
11211	9681
4875	6225
4875	9494
4875	5891
4875	8744
4875	2651
4875	4065
4875	9957
4875	7486
4875	6079
4875	7761
7368	11766
7368	2959
7368	11127
7368	4138
7368	5788
7368	10755
7368	7304
7368	9137
7368	3164
7368	5622
7368	12039
10933	184
5463	7592
5463	11493
5463	8097
5463	3178
5463	11618
5463	9115
5463	1069
5463	11630
5463	11654
5463	8634
5463	3034
5463	1158
5463	4168
5463	3021
5463	11011
5463	2224
5463	12816
5463	2045
5463	511
5463	6856
5463	7753
5463	2226
648	12786
648	2674
648	10944
648	12327
12202	10351
12202	9420
12202	9511
12202	12455
12202	8357
12202	2428
12202	5462
12202	6048
4914	8996
4914	8535
4914	980
4914	10831
4914	689
4914	7620
4914	6601
4914	676
4914	4490
4914	6744
4914	5759
4914	6321
4914	10549
4914	210
1387	11974
1387	2
1387	3654
1387	7046
1387	2035
1387	4666
1387	2350
1387	12915
1387	11476
1387	7667
1537	1263
1537	1516
1537	4723
1537	3818
1537	10439
1537	2585
1537	5218
1537	10824
1537	57
1537	2797
7736	78
7736	5960
7736	9637
7736	7276
7736	10997
7736	11096
7736	2839
7736	11465
7736	8888
7736	2273
7736	5472
7736	5573
7736	11024
7736	4768
10891	13001
10891	12867
10891	9364
10891	9912
10891	5239
10891	4176
10891	3637
10891	2972
10891	12928
10891	1935
10891	7360
10891	2503
10891	6537
10891	9013
10891	155
10891	5056
9314	11992
9314	7113
9314	6894
9314	102
10331	5368
10331	3625
10331	295
10331	10327
10331	2095
10331	839
10331	8997
10331	11639
10331	1012
10331	4876
10331	10738
10331	6219
10331	211
10331	4425
9097	10948
2052	11120
2052	11504
2052	3109
2052	8705
2052	11061
2052	1666
2052	7247
2052	12816
2052	11445
2052	7555
2052	5569
2052	6366
1639	11969
1639	8351
1639	11344
1639	10246
1639	3335
1639	4043
1639	8198
1639	486
1639	5312
1639	4250
1639	11464
1639	11151
1639	2670
1639	7770
1639	5218
1639	8604
1639	6971
1639	7961
10991	409
10991	7424
10991	9152
10991	9596
10840	10426
10840	3471
10840	8387
10840	11524
10840	12339
10840	3178
10840	4946
10840	11072
10840	9195
10840	1493
10840	12555
10840	1024
10840	7703
10840	3516
10840	5499
10840	6660
10840	2313
10840	10753
10840	9043
10840	11468
12588	430
12588	5963
12588	11103
12588	7497
12588	2989
12588	677
12588	1789
6370	4008
6370	10003
6370	6517
6370	375
6370	1565
6370	10035
6370	6616
6370	4264
6370	9403
6370	1606
6370	9063
6370	5126
6370	10911
6370	4134
11746	5753
11746	5269
11746	1692
11746	144
11746	5743
11746	10089
11746	12926
11746	3221
9644	4783
9644	4834
9644	474
9644	2802
9644	8729
9644	11097
9644	5264
9644	11287
9644	7459
9644	9017
9644	9994
7239	2583
7239	4028
7239	7092
7239	5000
7239	961
7239	11786
7239	6257
7239	8701
7239	1169
7239	8014
7239	4150
7359	6155
7359	5132
7359	12723
7359	5630
7359	7960
7359	10507
7359	9026
7359	5490
7359	5045
7359	8970
7359	1641
292	4956
292	10449
292	510
292	10210
292	536
292	5907
292	7345
292	11459
292	4159
292	1874
292	1032
292	5130
292	2978
292	7572
292	11834
10248	7706
10248	11734
10248	3665
10248	8653
10248	9488
10248	6108
10248	2757
10248	7257
10248	7903
10248	3019
10248	2001
10248	3101
10248	776
10248	3523
10248	2745
6636	11322
6636	7140
6636	712
6636	2867
6636	8397
6636	2111
6636	11931
6636	3921
6636	5811
6636	765
6636	8367
6636	5113
6636	8323
6636	7863
6636	3611
6636	10201
6636	4412
6636	4622
6636	4200
10743	2098
10743	13009
10743	5935
10743	8257
10743	11502
10743	7283
10743	11548
10743	1592
10743	4693
10743	6
10743	5764
10743	10572
10743	9856
10743	11870
10743	10910
7063	7212
7063	4116
7063	12993
7063	12410
