10989	1481
10989	4682
10989	12932
10989	9424
10989	8486
6719	12777
6719	635
6719	4037
6719	5195
6719	1595
6719	10376
6719	1756
6719	11917
6719	6955
6719	12734
6719	11120
6719	9474
9034	635
9034	11316
9034	6316
9034	9007
9034	7011
9034	9961
9034	10736
9034	10471
9034	11261
4535	12430
4535	5634
4535	10820
4535	12573
4535	6818
4535	10601
4535	8439
4535	119
4535	4294
4535	3932
4535	3624
4535	8780
4535	172
4535	8142
4535	10615
4535	9293
4535	5223
4535	6497
4535	7472
4535	5682
4535	9399
3539	7704
3539	1850
3539	5438
3539	2461
3539	3413
3539	8195
5981	9734
5981	12420
5981	8599
5981	10425
5981	8192
5981	10155
5981	5863
5981	9198
5981	9772
5981	7223
5981	6184
5981	7625
5981	9685
7027	6082
7027	10169
7027	8921
7027	10794
7027	8300
7027	10475
7027	8384
7027	12464
7027	3685
7027	7184
9014	9217
9014	7052
9014	5942
9014	6998
9014	2859
9014	3566
9014	1190
8221	9104
8221	6818
8221	5438
8221	12352
8221	9065
8221	5935
8221	12918
8221	9622
8221	1089
8221	10085
7411	3986
7411	8200
7411	7070
7411	1398
7411	506
7411	2452
7411	3831
7411	9508
7411	957
7411	8905
7411	11193
7411	7698
12585	9384
12585	8329
12585	5643
12585	2766
12585	5387
12585	11059
12585	460
12585	4848
12585	4614
12585	1213
12585	7510
12585	8527
12585	5684
4539	5625
4539	11320
4539	8351
4539	3447
4539	3210
4539	12871
5396	10089
5396	2976
5396	6332
5396	4684
5396	5907
5396	9619
5396	8775
5396	6308
5396	8079
5396	1583
5396	8919
2668	10174
2668	8510
2668	11681
2668	12823
2668	1549
2668	5336
2668	7501
2668	8278
2668	7919
4491	7739
4491	1943
4491	6443
4491	5379
4491	6798
4491	679
4491	10721
3371	1818
3371	1300
3371	6135
3371	3851
3371	8496
3371	2153
3371	9899
3371	4893
3371	12449
5371	1745
5371	8746
5371	2013
5371	9984
5371	1370
5371	5856
5371	7411
6748	4950
6748	2163
6748	8073
6748	415
6748	6706
6748	2542
6748	10159
6748	8925
6748	8036
2696	3979
2696	4895
2696	8161
2696	2355
2696	9984
2696	3807
2696	4844
2696	11560
2696	5856
10425	11654
10425	7476
10425	561
10425	10947
10425	2156
10425	8396
10425	7080
10425	2252
11970	5660
11970	9976
11970	9323
11970	7750
11970	9816
11970	12520
11970	343
5384	1060
5384	12117
5384	12939
5384	11353
5384	8418
5384	5350
5384	8475
5384	6195
5384	6085
5431	10246
5431	8909
5431	12039
5431	4547
5431	7527
5431	2603
5431	9739
5431	6602
5431	6093
5431	11581
5431	2291
5431	12935
5431	277
5431	3253
5431	10541
5431	11266
5431	4839
3413	9482
3413	3233
3413	4879
3413	1759
3413	1417
3413	4731
3413	3027
3413	9999
3413	9789
3413	6842
3413	8905
3413	1474
3413	487
3413	5226
3544	4072
3544	8496
3544	2708
3544	7364
3544	6746
3544	3683
3544	5484
3544	7087
3544	7088
5249	8103
5249	3750
5249	8630
5249	5747
5249	4470
5249	2092
5249	4602
5249	5025
5249	12323
5249	5612
5249	9345
5249	7948
2255	9479
2255	6782
2255	11435
2255	5003
2255	12008
2255	10944
2255	1056
2255	9959
2255	5062
2255	6162
2255	9099
2255	9389
2255	10890
10648	1133
10648	627
10648	5683
10648	2727
10648	3682
10648	11792
10648	5872
10648	485
10648	5600
10648	9405
10648	4619
10648	6798
10648	12267
10648	10680
10648	10972
10648	2919
923	11873
923	2817
923	4917
923	11268
923	5248
923	4938
923	7643
923	7892
923	5551
923	4135
923	9155
3755	7951
3755	1562
3755	10681
3755	2963
3755	2313
3755	8177
3755	233
3755	9971
7544	342
7544	12538
7544	1566
7544	11390
7544	10247
7544	5328
7544	10311
7544	6303
12199	9195
12199	11715
12199	4117
12199	12069
12199	7386
3795	6858
3795	8360
3795	9238
3795	10371
3795	10450
3795	3438
12437	2471
12437	5043
12437	3658
12437	27
12437	11280
12437	2617
12437	6693
12437	7276
12437	9041
12437	2775
1392	6742
1392	3146
1392	12353
1392	4355
1392	11297
1392	4785
1392	10338
1392	10592
1392	4600
1392	11192
1392	1091
12587	9309
12587	2215
12587	11149
12587	1532
12587	219
12587	10658
12587	3763
12587	4794
12587	5059
12587	6014
7278	5749
7278	7726
7278	10580
7278	9682
7278	10147
7278	11190
7278	8762
7278	416
7278	9468
7278	3323
7278	5504
5628	8096
5628	12211
5628	2998
5628	6561
5628	5744
5628	6115
5628	5174
5628	2909
5628	3277
3725	5330
3725	5598
3725	2384
3725	8282
5823	1426
5823	10197
5823	7482
5823	10408
5823	10971
5823	9529
5823	7003
3747	5926
3747	4090
3747	3213
3747	8777
3747	11186
3747	2157
3747	5604
3747	6032
3747	11395
3747	10415
3747	7253
3747	2268
3747	2957
3747	10336
10880	973
10880	11318
10880	6128
10880	3787
10880	2617
10880	4048
10880	4627
10880	12218
10880	7862
2302	6028
2302	413
2302	3793
2302	3221
2302	6733
2302	12136
2302	8285
2302	8723
2302	8712
8843	12785
8843	3513
8843	964
8843	164
8843	6427
12446	8130
12446	11438
12446	9717
10863	2226
10863	7496
10863	3839
10863	10787
10863	7942
10863	3387
10863	6356
10863	1255
10863	4315
10863	3266
6408	6959
6408	2910
6408	8760
6408	5621
6408	7304
6408	2986
6408	9435
12134	4351
12134	8421
12134	3583
12134	6797
12134	3191
12134	7516
12134	10282
12134	5465
12134	7495
12134	9858
12134	9959
12134	7264
5551	10481
5551	5214
5551	5801
5551	5121
386	9847
386	11844
386	6939
386	885
386	890
386	1132
386	4147
386	11047
386	7472
386	3904
9262	5697
9262	4815
9262	11771
9262	10908
9262	3956
9262	12291
9262	11854
9262	2095
2154	2043
2154	12254
2154	8569
2154	6734
2154	5689
2154	12137
2154	2118
2154	7619
2154	10294
2154	11387
2154	9744
2154	6076
2154	94
2154	458
2154	2956
2154	9995
6291	6757
6291	839
6291	1056
6291	7115
6291	10575
6291	1036
6291	3260
6291	6545
6291	4900
1354	2393
1354	3707
1354	2234
1354	7853
1354	2430
1354	1814
1354	4160
1354	2067
1354	11650
1354	10958
1354	10358
11792	11375
11792	8623
11792	702
11792	8679
11792	4593
11792	8269
11792	11815
11792	2295
11792	8144
9512	12753
9512	8342
9512	10129
9512	7815
9512	11735
9512	5617
9512	591
9512	5203
9512	6963
9512	8649
9512	12066
9512	10509
9512	1803
9512	6749
9512	1049
462	4095
462	12581
462	11421
462	2586
462	6212
462	8174
462	10572
462	3538
8465	1781
8465	71
8465	12536
8465	11891
3901	1115
3901	7055
3901	1026
3901	9598
3901	10010
3901	12925
3901	6532
3901	5827
3901	6597
3901	11130
3901	2030
4429	4321
4429	4294
4429	2686
4429	2675
4429	6063
4429	4712
6651	10363
6651	873
6651	9914
6651	6886
6651	3199
6651	1155
6651	1978
6651	5569
8579	9482
8579	10870
8579	215
8579	10018
8579	10814
8579	2918
8579	11570
7304	7317
7304	5721
7304	4300
7304	12662
7304	10399
7304	4076
7304	1116
7304	10026
7304	9688
1257	10335
1257	5726
1257	7421
1257	11960
1257	3535
1257	9213
1257	3025
1257	7142
1257	7360
1257	10177
1257	3600
5781	1846
5781	4273
5781	3756
5781	8016
5781	8198
5781	1628
5781	9651
5781	7037
5781	946
5781	12633
5781	2589
6914	10774
6914	11082
6914	8091
6914	9221
6914	7830
6914	6343
6914	2958
6914	9571
7787	431
7787	10807
7787	4531
7787	6404
7787	6639
7787	12505
7787	7184
7787	12282
10370	7773
10370	9759
10370	6088
10370	3371
10370	13013
10370	2531
11602	8439
11602	8363
11602	11319
11602	7911
11602	10575
11602	3653
11602	8868
11602	8276
11602	2053
11602	6616
3635	10987
3635	12957
3635	3551
3635	4967
3635	5273
3635	11382
4108	3346
4108	6341
4108	3994
4108	8886
4108	6653
4108	11124
4108	7662
4108	7113
4108	11269
4108	9592
4108	2723
11523	11923
11523	3462
11523	10491
11523	11725
11523	2524
11523	8035
11523	4647
11523	3688
11523	7052
11523	8138
1611	10622
1611	3722
1611	10791
1611	11799
1611	117
1611	2704
8480	12869
8480	2039
8480	8082
8480	11115
8480	1692
8480	5234
8480	9039
8480	6878
8480	6672
8480	12183
8800	12801
8800	13
8800	818
8800	5617
8800	12598
8800	4399
8800	5110
8800	9089
5519	5927
5519	5539
5519	5410
5519	711
5519	1119
5519	9801
5519	19
5519	12909
5519	8866
5519	7237
5519	5321
5519	5227
10869	10967
10869	373
10869	9129
10869	2296
10869	1264
10869	4984
10869	3741
10869	5257
10869	8508
10869	11083
10869	2067
2542	9694
2542	10407
2542	6265
2542	5426
12939	2557
12939	10041
12939	7031
12939	6639
12939	3935
12939	10931
12939	8283
12939	4300
12939	5801
12939	10462
12939	3176
12939	8555
714	4787
714	11107
714	5174
714	585
714	8221
714	9120
714	12030
714	7377
714	10722
12502	276
12502	502
12502	6760
12502	11345
12502	4619
12502	11264
12502	2651
12502	4341
12502	10434
12502	11861
12502	12998
6236	11352
6236	11065
6236	7604
6236	3328
6236	8634
6236	8534
12472	11892
12472	4659
12472	5053
12472	9300
12472	7357
12472	3213
12472	10817
12472	10791
12472	9255
12472	3792
12472	1584
584	12753
584	11009
584	429
584	11016
584	11133
584	7600
584	3635
584	9025
584	6177
584	10813
584	8357
4868	1100
4868	5570
4868	11217
4868	2497
4868	5814
4868	12864
4868	5954
4868	2413
4868	5897
4868	12253
9670	6782
9670	1061
9670	12510
9670	12339
9670	5267
11498	650
11498	9898
11498	9582
11498	1141
11498	11836
11498	3855
11498	9988
11498	6284
11498	12298
11498	10127
11498	8263
11498	11411
5549	11322
5549	6952
5549	5167
5549	11325
5549	11017
5549	4215
5549	10530
5549	4968
10666	4437
10666	4297
10666	1201
10666	386
10666	4110
10666	530
10666	11416
12713	10069
12713	6501
12713	6329
12713	5420
12713	8639
12713	12738
12713	7541
11247	9210
11247	8215
11247	5449
11247	2062
11247	10020
11247	10026
11247	3698
11247	5018
11247	6999
11247	5823
11247	5
6409	9762
6409	2755
6409	2585
6409	7288
6409	6637
6409	10836
6409	11269
2653	12134
2653	5380
2653	5643
2653	11596
2653	1962
2653	12736
2653	9712
2653	8964
2653	12991
2653	12941
2653	5225
2653	6700
2653	3153
2653	2261
11211	10684
11211	3839
11211	6752
11211	12709
11211	912
11211	9881
11211	12406
11211	2033
11211	10510
5916	10840
5916	1054
7028	8788
7028	6836
7028	3031
7028	10777
7028	11727
7028	11917
7028	11289
7028	12439
7028	412
7028	1876
7028	5457
7028	6269
7028	3495
7515	1850
7515	12076
7515	2579
7515	9670
7515	623
7515	11779
7515	8007
1801	648
1801	4365
1801	11568
1801	3488
1801	677
1801	8279
1801	4209
1801	4867
1801	9886
1801	5005
1801	8999
1801	5849
11492	10048
11492	4579
11492	783
11492	1573
11492	6197
11492	7729
11492	4036
11492	11988
11492	4465
11492	10521
11492	5425
11492	11663
7801	7064
7801	1332
7801	2516
7801	1409
7801	2086
7801	8495
7801	11734
7801	3269
7801	11781
7801	11666
7801	7066
9293	9404
9293	10231
9293	9426
9293	11448
9293	8716
9293	3657
9293	11530
9293	1183
9293	5412
48	1146
48	4066
48	9410
48	6965
48	331
2536	9666
2536	7806
2536	9715
2536	12125
2536	10680
2536	106
9483	2404
9483	8082
9483	9127
9483	11189
9483	9511
9483	9655
9483	8845
9483	12619
9483	7686
9483	10779
3218	3957
3218	3530
3218	1076
3218	8980
3218	2651
3218	2222
3218	11299
8316	8153
8316	5773
8316	9841
8316	2371
8316	11578
8316	8968
8316	489
8316	5613
8316	5232
3311	1846
3311	2933
3311	11761
3311	3971
3311	2787
3311	10211
3311	6677
3311	5106
3311	4181
3311	5787
3311	12398
3311	5987
3311	7092
3311	5879
3311	8247
3311	5534
10405	3906
10405	11179
10405	5587
10405	11235
10405	7605
10405	5762
10405	8644
10405	8420
9128	10395
9128	3338
9128	9360
9128	5806
9128	10902
9128	2781
9128	3173
9128	9034
9128	2450
9128	8024
9128	2147
9128	11588
9128	3028
9128	9258
9128	6161
9128	5333
9128	12450
6379	5411
6379	7151
6379	10442
6379	334
6379	1659
6379	11856
6379	3363
6379	739
2758	1923
2758	10022
2758	8538
2758	7415
2758	12809
7392	7519
7392	6306
7392	845
7392	10235
7392	9119
7392	801
7392	11926
7392	5912
7392	9424
7392	11160
8970	4273
8970	7525
8970	7431
8970	4433
8970	9957
8970	358
8970	5753
8970	11209
8970	6863
8970	6584
8970	8497
5436	12587
5436	4208
5436	1748
5436	7798
5436	10390
5436	6125
5436	10930
5436	6794
5436	7775
5436	3057
5436	2257
4489	12905
4489	5769
4489	704
4489	9178
4489	1186
4489	2247
4489	10594
4489	9917
4489	11098
10013	12877
10013	6058
10013	10642
10013	7426
10013	478
10673	1031
10673	7458
10673	2648
10673	6472
10673	4697
10673	5008
10673	7649
10673	12525
3236	4130
3236	3769
3236	11062
3236	10282
3236	8739
3236	530
3236	3222
3236	10866
3236	4026
3644	11721
3644	12614
3644	6231
3644	10922
3644	1524
3644	528
3644	8818
988	5360
988	4913
988	298
988	945
988	10432
988	4432
988	7402
988	8942
988	11548
988	6461
988	3901
988	3886
988	3015
988	4067
988	12141
6223	9608
6223	4122
6223	11585
6223	3741
6223	1443
6223	12348
6223	7914
6223	11392
6223	10297
12077	8607
12077	2808
12077	6100
12077	10185
12077	2598
12077	2115
12077	6360
12077	12164
12077	7370
12077	4987
12077	3880
11828	2164
11828	12623
11828	12707
11828	9105
11828	752
11828	7097
11828	1070
11828	7024
11828	3939
11828	9499
6649	245
6649	6884
6649	8321
6649	1566
2295	1031
2295	11418
2295	7033
2295	385
2295	6499
2295	9150
2295	9768
12163	2234
12163	10265
12163	4907
12163	1786
12163	2048
12163	5318
12163	9275
12163	8011
12163	4389
9701	7057
9701	9991
9701	7270
9701	12691
9701	4043
9701	115
10	4804
10	3278
10	12903
10	965
10	6197
10	6482
10	5099
10	660
10	12731
6465	5440
6465	12488
6465	10342
6465	9599
440	595
440	333
440	424
440	4790
440	5947
440	11868
440	3404
440	8107
440	7737
440	3982
440	7280
440	7145
440	8485
6720	9479
6720	10303
6720	5292
6720	4104
6720	12698
6720	8540
6720	12794
6720	11324
6720	8504
6720	4600
6720	7350
6720	2989
6720	2974
6720	10726
6720	9468
6720	5312
6720	10986
1685	764
1685	1766
1685	5516
1685	2162
1685	1855
1685	5965
1685	12736
1685	5928
1685	9782
1685	10959
1685	11465
1685	12520
1685	5646
1685	2758
1685	1366
1685	3451
1685	1408
2601	8204
2601	9420
2601	4254
2601	5465
2601	9725
2601	9614
2601	519
2601	1352
10156	10525
10156	10075
10156	10952
10156	6969
10156	11496
10156	3570
10156	10729
10156	3638
10156	9640
9437	10864
9437	4449
9437	12494
9437	5498
9437	9435
2825	5695
2825	314
2825	10461
2825	6197
2825	10667
2825	2950
2825	498
2825	4893
2825	4515
2825	2191
6583	11036
6583	293
6583	7828
6583	9596
6583	10274
6583	9316
6583	3025
6583	3963
6583	12488
6583	307
6583	2826
6583	4074
6583	9896
6583	9225
456	3942
456	5941
456	11647
456	520
456	1093
456	1661
456	5992
456	11988
456	6707
456	12058
456	8919
10136	8352
10136	8000
10136	9562
10136	433
10136	1016
10136	6937
10136	9468
10136	12206
10136	4269
11103	13000
11103	6419
11103	882
11103	5878
11103	9873
11103	3575
11103	5144
11103	10370
11103	6710
2257	10369
2257	2626
2257	10967
2257	8578
2257	8340
2257	1513
2257	1406
2257	11669
2257	7230
2257	5289
2257	4138
7942	7295
7942	1008
7942	4586
7942	10488
7942	6320
7942	11296
7942	3857
7942	10773
12574	5208
12574	4687
12574	3283
12574	8509
12574	12799
12574	1108
12574	2972
12574	11300
12574	4156
7813	7171
7813	1264
7813	5323
7813	2960
7813	343
7813	1091
7813	10459
7813	6870
3345	8665
3345	5808
3345	5082
3345	11771
3345	1884
3345	8213
3345	10460
3345	11678
3345	9109
3345	2744
3345	558
6436	6952
6436	10043
6436	6062
6436	1487
6436	5506
6436	5906
6436	5485
12088	8372
12088	4090
12088	9332
12088	7677
12088	4533
12088	4261
12088	3201
12088	10978
12088	9341
12088	6690
5019	6818
5019	438
5019	9204
5019	4652
5019	8649
5019	9293
5019	930
5019	4521
3613	11374
3613	7720
3613	4540
3613	10663
3613	9670
3613	12050
3613	1925
3613	1870
3613	7379
3613	4775
3613	5789
3613	8276
3613	10595
1633	12999
1633	5410
1633	1158
1633	5612
1633	6418
1633	5990
2866	9522
2866	2443
2866	10225
2866	943
2866	7011
2866	11420
2866	927
2866	11270
2866	9120
2866	6051
8626	11322
8626	8911
8626	11237
8626	11458
8626	6701
8626	12437
8626	2977
8626	2540
8626	666
8626	91
8626	8716
8626	11665
8626	8590
8626	12692
8626	10653
7788	11150
7788	10878
7788	6261
7412	2626
7412	11645
7412	8520
7412	11447
7412	3871
7412	3552
7412	5260
7412	778
7412	10623
7412	748
7412	11021
7412	2451
7412	6147
4996	9734
4996	1940
4996	6067
4996	8645
4996	9628
4996	644
4996	8786
4996	6155
4996	7879
4996	4283
10927	5352
10927	4658
10927	8686
10927	10039
10927	6394
10927	11732
10927	4276
10927	10529
10927	6001
10927	7958
10927	12528
10927	6756
10927	9067
2262	12657
2262	8679
2262	5868
2262	3091
2262	5096
2262	12977
2944	414
2944	3761
2944	8475
2944	10762
2944	4085
2944	11634
2944	1160
2944	7873
2944	12995
748	1556
748	2984
748	4210
748	3667
748	4126
748	6601
748	6652
748	6031
4832	2559
4832	5056
4832	8624
4832	6055
4832	12113
4832	12924
4832	7525
4832	10434
4832	4647
4832	1003
4832	10459
4587	9552
4587	7380
4587	6627
4587	2296
4587	7057
4587	2446
4587	10364
4587	11071
4587	7601
4587	11044
4587	6271
4587	8263
3193	11027
3193	5944
3193	11395
3193	2777
3193	11040
3193	5561
3193	5425
12083	12244
12083	1388
12083	12130
12083	9449
12083	213
12083	11967
12083	12227
12083	3802
12083	9256
12083	8978
672	3209
672	6541
672	545
672	12301
672	8638
672	9461
672	2268
672	11646
672	3659
672	449
672	9995
6746	6172
6746	11371
6746	6332
6746	7825
6746	9827
6746	2122
6746	9619
10718	1609
10718	8951
10718	2254
10718	7656
10718	99
7828	3878
7828	4543
7828	9004
7828	7984
2100	3872
2100	11512
2100	5362
2100	195
2100	4106
2100	6112
2100	10272
2100	11269
2100	914
2100	35
6525	4247
6525	11633
6525	5814
6525	12037
6525	8405
6525	869
6525	2670
6525	10995
6525	6947
6525	5767
6525	754
6812	12569
6812	9115
6812	2443
6812	11614
6812	1930
6812	12235
6812	4275
6812	4459
6812	9641
5083	2903
5083	1708
5083	7343
5083	11081
12802	5355
12802	2409
12802	3473
12802	10348
12802	4040
12802	10329
12802	5866
12802	4065
12802	3978
12802	5361
12802	12457
2182	3571
2182	9492
2182	1606
2182	7554
2182	2935
2182	8575
2182	6718
2182	10903
2182	7978
10540	1421
10540	2339
10540	2772
10540	7792
10540	12203
10540	8370
10540	945
10540	3047
10540	4333
10540	10855
10540	12504
10540	7889
10540	1753
10540	4420
686	2114
686	11123
686	9624
686	5878
686	6519
686	10873
686	6219
686	448
686	2421
686	12451
686	5855
686	1765
6258	2254
6258	6905
5059	1976
5059	9965
5059	3209
5059	12829
5059	6582
5059	2206
5059	7356
5059	8287
5059	4562
5059	12055
5059	2748
5059	7580
5059	7040
5059	1024
12958	11225
12958	10824
12958	10599
12958	8893
12958	12357
12958	2561
12958	3598
12958	10414
12958	2329
12958	8866
12958	5033
12958	1407
12958	8341
12958	5425
11887	2613
11887	11227
11887	1009
11887	4232
11887	2135
11887	1400
11887	1292
11887	11326
11887	6502
11887	1237
11887	11513
11030	4024
11030	11418
11030	2270
11030	3243
11030	1441
11030	966
11030	7330
11030	4678
11030	1643
11030	8195
11030	8239
11583	8799
11583	7792
11583	12321
11583	5015
11583	11976
11583	11474
11583	2137
11583	1034
1319	5835
1319	8200
1319	8877
1319	10534
1319	9535
1319	12800
1319	7645
1319	2802
10986	11246
10986	6319
10986	1134
10986	6124
10986	951
10986	13009
10986	11894
10986	10087
10986	9232
254	10486
254	1549
254	1406
254	3736
254	10921
254	12547
254	7973
254	6754
254	5998
254	9474
1314	5947
12232	8257
12232	3707
12232	12775
12232	12167
12232	1411
12232	4768
12232	10936
12232	4669
6952	12710
6952	11323
6952	1541
6952	12038
6952	7037
6952	2992
6952	6464
6952	5538
6952	5517
6952	8526
3762	1491
3762	9777
3762	3045
3762	5019
4703	6845
4703	1577
4703	9509
4703	6692
4703	5454
2024	12094
2024	4943
2024	4251
2024	7613
10496	8414
10496	5185
10496	10400
10496	12205
10496	4374
10496	7399
10496	1337
10496	3029
10496	6951
10496	425
10496	2607
10496	5487
10496	1189
10835	7571
10835	3038
10835	6921
10835	3931
10835	2362
10835	3686
10835	3069
10835	10416
10835	10578
10835	7134
3784	11687
3784	8827
3784	1653
3784	577
3784	3622
3784	9337
3784	7503
3784	7690
3784	7981
3784	9891
3784	10226
3784	4407
3432	10481
3432	11316
3432	2682
3432	12629
3432	4984
3432	8913
3432	631
3432	10026
3432	1833
3432	4318
9883	7380
9883	8447
9883	12271
9883	9338
9883	4445
9883	9618
9883	1437
9883	2780
9883	6509
9883	3959
9883	1858
2331	5805
2331	8305
2331	5590
2331	4229
2331	553
2331	11269
2331	2500
2331	11047
2331	7731
2331	9270
1745	8892
1745	1725
1745	6816
1745	7792
1745	10392
1745	2055
1745	2986
1745	8831
1745	3493
12944	11580
12944	3011
12944	3989
12944	3970
12944	4781
12944	12591
12944	6315
7958	9080
7958	4668
7958	7846
7958	4826
6088	1527
6088	4339
6088	5173
6088	8575
6088	6711
6088	8785
6088	7724
6088	4739
6088	4467
6088	5900
6088	6850
7142	11845
7142	3898
7142	8515
7142	5140
7142	11599
7142	2607
7142	11077
7142	1989
1468	12621
1468	6600
1468	9483
1468	4237
1468	9173
1468	2247
1468	2150
1468	91
1468	13019
1468	11355
1468	12257
8782	2226
8782	12298
8782	11497
8782	12506
8782	5032
8782	7653
1226	2339
1226	854
1226	3071
1226	6064
1226	9959
1226	10713
1226	10635
1226	7721
1226	1806
3578	7155
3578	11006
3578	8796
3578	10831
3578	11287
3578	5673
3578	3049
3578	8155
3578	5225
3578	3155
3578	11334
11319	9178
11319	7502
11319	3213
11319	7689
11319	2863
11319	12737
5195	11580
5195	7081
5195	547
5195	9425
5195	11254
5195	3596
5195	11931
5195	8928
5195	679
5195	5426
5195	9994
5195	624
11234	7197
11234	11469
11234	10941
11234	10089
11234	9332
11234	5746
11234	4265
11234	1763
11234	5662
11234	5294
11234	9478
11234	5044
9789	1118
9789	3283
9789	11429
9789	11776
9789	12678
7739	5743
7739	7752
7739	1726
7739	10040
7739	10818
7739	7912
1888	3406
1888	10298
1888	8010
1888	1988
1888	3037
1888	760
1888	8066
12368	8005
12368	10354
12368	8255
12368	11502
12368	2668
12368	3187
2953	8784
2953	2804
2953	4183
2953	5589
2953	7669
2953	3747
2953	2060
2953	3847
2736	9608
2736	5204
2736	4161
2736	2597
2736	11885
2736	11836
2736	6513
2736	3150
2736	9658
1967	2155
1967	6610
1967	4079
1967	1650
1967	318
1967	7544
1967	9544
3445	7533
3445	9778
3445	12674
3445	4290
3445	5478
3445	1610
3445	5067
3445	7629
3445	5035
993	7591
993	617
993	6637
993	6743
993	10295
4981	10547
4981	276
4981	293
4981	1350
4981	4418
4981	10060
4981	11999
4981	7364
4981	7998
4981	1950
4981	7937
4981	4534
4981	1143
4981	8967
4981	4893
4981	10669
8783	2495
8783	356
8783	7867
8783	10661
8783	3020
8783	7409
8783	12526
2848	11875
2848	4536
2848	2979
2848	8819
2848	2423
2848	3579
2848	5293
2848	3194
2848	4866
2848	5684
12982	3620
12982	12786
12982	9948
12982	2638
12982	6797
12982	12344
12982	10465
12982	9875
12982	10588
12982	9649
12982	12526
12188	7453
12188	1874
12188	8902
12188	12964
12188	8409
12188	2096
12188	2189
12188	5719
12188	10821
12188	4773
12188	10846
9016	4330
9016	7872
9016	11233
9016	541
9016	3207
9016	12490
3510	6044
3510	8092
3510	3920
3510	10990
3510	11394
3510	5218
3510	9446
3510	6049
3510	12066
3510	324
3510	2405
3510	9860
1789	2626
1789	4347
1789	6942
1789	4412
1789	8608
1789	1809
1789	10014
3175	12873
3175	7101
3175	3822
3175	6562
3175	3441
3175	11896
3175	9532
3175	6962
3175	5897
3175	2033
3175	10299
3175	5735
3175	238
3175	10646
3175	5845
3175	5080
3175	3001
3175	12165
3175	2338
3494	10386
3494	5088
3494	6885
3494	11101
3494	12689
3494	12023
3494	3855
3494	5645
3494	6685
3494	2928
3494	8169
3494	523
3494	5519
548	11466
548	11121
548	3773
548	8203
548	4949
548	9947
6405	3234
6405	7779
6405	7714
6405	10184
6405	5633
6405	12354
9516	6519
9516	8633
9516	302
1461	3324
1461	8120
1461	7420
1461	1779
1461	6732
1461	8800
5968	1019
5968	10784
5968	84
5968	5816
5968	1876
5968	9192
5968	9939
5968	7866
5968	9170
5968	2367
5968	7231
8056	6327
8056	6473
8056	8528
8056	89
159	3167
159	2620
159	5175
159	7757
159	10749
159	8474
159	8818
159	7997
12357	5958
12357	10402
12357	4308
12357	282
3986	12939
3986	12999
3986	3324
3986	2193
3986	14
3986	2970
3986	460
3986	7188
3986	7880
3986	8102
3986	8129
3986	5905
3986	4238
3986	11093
2786	2557
2786	6178
2786	3219
2786	10480
2786	2316
2786	173
2786	6666
2786	3613
2786	8697
2786	9217
2786	4914
2786	12818
2786	7670
2786	1189
2786	4956
2786	7052
2786	1389
5043	3797
5043	3299
5043	9218
5043	3294
5043	1508
5043	12180
5043	4852
5043	394
5043	6495
5043	6504
5043	2834
5043	4327
5675	143
5675	3841
5675	12581
5675	2244
5675	12691
5675	2292
7564	9479
7564	4623
7564	12613
7564	10005
7564	5456
7564	11233
7564	763
7564	3697
7564	1029
7270	1311
7270	7937
7270	9763
7270	7911
7270	11129
7270	2377
7270	9989
7270	11737
7270	10459
7270	6024
811	7722
811	8119
811	10173
811	1870
811	1575
811	4411
811	12416
811	8167
811	2148
811	4840
811	368
2700	1252
2700	4312
2700	10823
2700	237
2700	10117
2700	12199
2700	10460
2700	9508
2700	4720
2700	11331
2700	10806
2700	3746
2700	1022
2700	12419
7541	3213
7541	2446
7541	10447
7541	4117
7541	7118
7541	11784
7541	6471
7541	10938
5607	2935
5607	10859
5607	1595
5607	5649
5607	2122
5607	2628
2830	3728
2830	10338
2830	4207
2830	912
2830	9547
2830	8757
2830	4006
2830	5919
9819	1193
9819	2632
9819	7969
9819	1327
9819	4198
9819	2839
9819	11801
9819	534
9819	11622
9819	3685
9819	3412
6477	11228
6477	6419
6477	9160
6477	11941
6477	5137
6477	5143
6477	1438
6477	11387
6477	456
6477	8918
12404	2184
12404	3283
12404	2751
12404	4781
12404	5225
12404	12124
12404	7049
9884	4810
9884	8774
9884	7432
9884	9841
9884	1015
9884	7508
9884	10720
9884	997
9884	3122
9884	8385
9884	1474
9765	9066
9765	2817
9765	4597
9765	12357
9765	8040
9765	7028
9765	9602
9765	113
9765	10367
9765	9400
9765	9641
9765	3169
8102	1976
8102	12256
8102	6422
8102	12104
8102	1820
8102	4044
8102	4416
8102	670
8102	196
11696	751
11696	7715
11696	8498
9222	9964
9222	10481
9222	6914
9222	2270
9222	11354
9222	8008
9222	10291
9222	4945
9222	7844
9222	6127
453	7339
453	9804
453	9643
453	3340
453	5535
453	6394
453	12767
453	8604
453	550
6535	11360
6535	6114
6535	3298
6535	3210
6535	5593
6535	303
2851	7440
2851	10836
2851	4598
2851	6702
12786	7745
12786	8336
12786	4203
12786	9663
12786	3730
12786	8873
1663	7403
1663	2594
1663	10823
1663	4293
1663	184
1663	11299
1663	5551
1663	5651
367	8678
367	7575
367	9311
367	11422
10543	3219
10543	5393
10543	6642
10543	6953
10543	2115
10543	8514
10543	6214
10543	7049
10686	12839
10686	9012
10686	7739
10686	1258
10686	3281
10686	9803
10686	11046
10686	8998
10686	6191
10686	7954
